Symbol,Date,Open,High,Low,Close,Volume
003550,1990-03-13,22279,22279,22019,22020,11100
003550,1990-03-14,21587,21674,20638,21329,38450
003550,1990-03-15,21328,21415,21155,21329,16510
003550,1990-03-16,21416,21761,21156,21501,16990
003550,1990-03-17,21587,21587,21328,21329,14270
003550,1990-03-19,21329,21587,21329,21415,23900
003550,1990-03-20,21415,21847,21415,21588,63540
003550,1990-03-21,21760,21847,21587,21588,31850
003550,1990-03-22,21588,21675,21329,21501,6760
003550,1990-03-23,21501,21501,21329,21415,31460
003550,1990-03-24,21416,21416,21243,21242,7220
003550,1990-03-26,21242,21587,21155,21329,20300
003550,1990-03-27,21329,21329,21070,21070,15470
003550,1990-03-28,21070,21070,20724,20983,20490
003550,1990-03-29,20897,21070,20897,21070,38570
003550,1990-03-30,20897,21933,20897,21674,40680
003550,1990-03-31,21588,21934,21156,21933,40070
003550,1990-04-02,21070,21761,21070,21501,6500
003550,1990-04-03,21760,21760,21155,21329,10770
003550,1990-04-04,21501,21501,21156,21156,9450
003550,1990-04-06,21156,21328,21070,21156,15260
003550,1990-04-07,21156,21156,20983,21070,15750
003550,1990-04-09,20983,21242,20811,21156,16650
003550,1990-04-10,20897,21070,20811,20811,6030
003550,1990-04-11,20724,20811,20638,20811,15490
003550,1990-04-12,20810,20810,20379,20465,8870
003550,1990-04-13,20206,20292,19947,20120,28430
003550,1990-04-14,19947,19947,19516,19688,60700
003550,1990-04-16,19516,19602,19256,19256,59190
003550,1990-04-17,18997,19860,18824,19688,30580
003550,1990-04-18,19688,19861,19343,19343,16160
003550,1990-04-19,19256,19429,18565,18825,16870
003550,1990-04-20,18997,19083,18393,18738,18250
003550,1990-04-21,18738,18997,18651,18997,9160
003550,1990-04-23,19083,19083,18824,18997,11040
003550,1990-04-24,19083,19083,18824,18911,7330
003550,1990-04-25,18911,18911,18651,18652,11490
003550,1990-04-26,18220,18392,17788,17788,28440
003550,1990-04-27,17961,18307,17271,18306,12460
003550,1990-04-28,17444,17875,17444,17702,21300
003550,1990-04-30,17098,17184,16839,16838,30450
003550,1990-05-01,17183,17529,17097,17529,9330
003550,1990-05-03,18392,18392,18392,18393,2940
003550,1990-05-04,19256,19256,18997,19256,35120
003550,1990-05-07,19256,19860,19256,19429,42420
003550,1990-05-08,19429,19688,19170,19602,48260
003550,1990-05-09,19343,19688,19256,19602,23640
003550,1990-05-10,19256,19428,18824,18997,15140
003550,1990-05-11,18997,19170,18393,18479,19840
003550,1990-05-12,18652,18739,18134,18306,16100
003550,1990-05-14,18220,18220,17875,17875,23640
003550,1990-05-15,17702,17788,17098,17702,32210
003550,1990-05-16,17529,18565,17529,18565,7860
003550,1990-05-17,19256,19342,18824,18997,34910
003550,1990-05-18,18998,19170,18825,19170,57620
003550,1990-05-19,19170,19256,18997,18997,7980
003550,1990-05-21,18997,19083,18824,18911,16690
003550,1990-05-22,18998,19256,18912,19170,20150
003550,1990-05-23,19170,19429,19170,19170,34000
003550,1990-05-24,19170,19170,18824,19084,64940
003550,1990-05-25,19170,19343,19083,19343,40630
003550,1990-05-26,19256,19256,19083,19084,1660
003550,1990-05-28,19083,19083,18738,18911,28190
003550,1990-05-29,18911,18997,18566,18911,14730
003550,1990-05-30,18911,19775,18738,19515,39670
003550,1990-05-31,19861,20379,19861,20379,87240
003550,1990-06-01,20724,21156,20293,21070,118640
003550,1990-06-02,20896,21069,20724,20897,59650
003550,1990-06-04,20897,21760,20897,21760,95080
003550,1990-06-05,21760,21760,21242,21329,64990
003550,1990-06-07,21155,21760,21155,21760,113620
003550,1990-06-08,21416,21675,21416,21674,94120
003550,1990-06-09,21329,21675,21329,21501,45750
003550,1990-06-11,21501,21501,21156,21156,13460
003550,1990-06-12,21155,21155,20638,20897,17890
003550,1990-06-13,20724,20982,20551,20897,60050
003550,1990-06-14,20724,20811,20465,20638,25760
003550,1990-06-15,20638,20983,20379,20724,60900
003550,1990-06-16,20551,20896,20551,20897,48290
003550,1990-06-18,20724,20724,20292,20552,34760
003550,1990-06-19,20292,20897,19860,20120,70510
003550,1990-06-20,20034,20551,19948,19947,44030
003550,1990-06-21,19948,20292,19861,19947,71500
003550,1990-06-22,20120,20207,19948,20033,59530
003550,1990-06-23,20034,20207,19948,20206,13520
003550,1990-06-25,20206,20206,19948,19947,24540
003550,1990-06-26,20034,20034,19688,19774,48250
003550,1990-06-27,19861,19861,19602,19602,47080
003550,1990-06-28,19602,19602,19170,19256,57490
003550,1990-06-29,19170,19343,18997,19343,18000
003550,1990-06-30,18997,19428,18911,19429,20680
003550,1990-07-02,19429,19602,19256,19256,47980
003550,1990-07-03,19343,20119,19343,20120,69070
003550,1990-07-04,20119,20379,19688,19688,100180
003550,1990-07-05,19602,19774,19256,19256,24220
003550,1990-07-06,19256,19602,18824,18825,16220
003550,1990-07-07,18911,18911,18738,18911,10150
003550,1990-07-09,18824,19083,18824,19084,8570
003550,1990-07-10,18998,19170,18998,19170,15640
003550,1990-07-11,19170,19343,18997,19256,33120
003550,1990-07-12,18997,19170,18824,18825,20850
003550,1990-07-13,18738,18738,18392,18393,13210
003550,1990-07-14,18393,18652,18134,18134,11250
003550,1990-07-16,17875,18134,17788,18134,9660
003550,1990-07-18,18220,18738,18220,18479,9620
003550,1990-07-19,18393,18997,18220,18306,13630
003550,1990-07-20,18479,18479,18219,18393,8370
003550,1990-07-21,18134,18306,18134,18220,3590
003550,1990-07-23,18134,18220,18048,18047,3770
003550,1990-07-24,17875,18048,17702,18047,17180
003550,1990-07-25,18048,18393,18048,18134,6210
003550,1990-07-26,18134,18134,17875,17875,1890
003550,1990-07-27,17788,17961,17443,17788,18160
003550,1990-07-28,17702,17961,17702,17788,12000
003550,1990-07-30,17702,17702,17529,17616,6290
003550,1990-07-31,17615,17788,17615,17616,9440
003550,1990-08-01,17702,18306,17615,18220,14420
003550,1990-08-02,18134,18307,18048,18047,6930
003550,1990-08-03,17788,18220,17702,17788,9990
003550,1990-08-04,17529,17615,17529,17616,5520
003550,1990-08-06,17270,17356,17183,17184,10800
003550,1990-08-07,16838,17443,16492,17098,54630
003550,1990-08-08,16839,16924,16580,16752,42450
003550,1990-08-09,16407,16752,16320,16752,53330
003550,1990-08-10,16407,17097,16407,16752,62470
003550,1990-08-11,16752,16839,16407,16579,9760
003550,1990-08-13,16579,16665,16320,16493,18120
003550,1990-08-14,16320,16407,15975,16148,13190
003550,1990-08-16,16148,16407,15544,15543,12570
003550,1990-08-17,15371,15716,14939,15370,14260
003550,1990-08-18,15543,15629,15370,15457,10540
003550,1990-08-20,15544,15630,14766,14766,11130
003550,1990-08-21,14766,14852,14161,14852,44970
003550,1990-08-22,14852,15198,14852,15111,52410
003550,1990-08-23,15198,15371,15198,15370,48940
003550,1990-08-24,15370,15456,14766,15457,56700
003550,1990-08-25,15457,15457,14939,15370,9450
003550,1990-08-27,15715,16061,15715,16061,6290
003550,1990-08-28,16752,16752,16752,16752,4690
003550,1990-08-29,17011,17097,16148,16493,21710
003550,1990-08-30,16234,16407,15803,15802,16710
003550,1990-08-31,15543,15715,15198,15716,45140
003550,1990-09-01,15803,15976,15716,15802,18130
003550,1990-09-03,15802,16493,15802,16493,8160
003550,1990-09-04,15888,16666,15888,16148,17580
003550,1990-09-05,16148,16234,15976,16234,20140
003550,1990-09-06,16234,16234,15802,15889,18910
003550,1990-09-07,15888,15888,15543,15889,11610
003550,1990-09-08,15888,15888,15544,15543,15590
003550,1990-09-10,15629,15629,15370,15630,8260
003550,1990-09-11,15630,15716,15544,15543,9560
003550,1990-09-12,15544,15544,15371,15370,11680
003550,1990-09-13,15371,15371,15198,15370,22500
003550,1990-09-14,15371,15371,15112,15111,40900
003550,1990-09-15,14939,15112,14680,14680,7400
003550,1990-09-17,14680,14680,13988,13989,8250
003550,1990-09-18,13816,14680,13644,14680,74020
003550,1990-09-19,14680,14852,14507,14680,126400
003550,1990-09-20,14680,14680,14335,14507,22330
003550,1990-09-21,14248,14680,14076,14680,47230
003550,1990-09-22,14593,14680,14420,14680,6960
003550,1990-09-24,14508,14766,14508,14766,36670
003550,1990-09-25,14766,14852,14680,14852,19840
003550,1990-09-26,14852,15025,14852,14939,8920
003550,1990-09-27,14939,15025,14680,15025,23740
003550,1990-09-28,15025,15198,14939,15111,21680
003550,1990-09-29,15111,15197,15111,15198,7050
003550,1990-10-05,15198,15802,15198,15716,34930
003550,1990-10-06,15802,15888,15544,15543,25450
003550,1990-10-08,15543,15629,15543,15630,36700
003550,1990-10-10,15715,15715,15370,15630,44300
003550,1990-10-11,15543,15975,15543,15630,27460
003550,1990-10-12,15544,15976,15544,15802,39210
003550,1990-10-13,15802,16148,15544,15543,31610
003550,1990-10-15,15888,16234,15888,16148,58220
003550,1990-10-16,16148,16407,15715,15716,27840
003550,1990-10-17,15715,15888,15543,15889,21150
003550,1990-10-18,15975,16061,15715,15889,53320
003550,1990-10-19,16061,16580,16061,16579,75370
003550,1990-10-20,17012,17012,16666,16838,29920
003550,1990-10-22,16839,17529,16407,17443,66740
003550,1990-10-23,17875,18307,17875,18306,99370
003550,1990-10-24,19170,19170,18911,18911,118140
003550,1990-10-25,18048,18220,18048,18047,33100
003550,1990-10-26,17183,17183,17183,17184,13020
003550,1990-10-27,16493,16925,16493,16838,43620
003550,1990-10-29,17529,17529,16493,16838,77700
003550,1990-10-30,16925,17444,16320,16838,48510
003550,1990-10-31,16493,16838,16320,16320,44100
003550,1990-11-01,16320,17012,16234,17011,24620
003550,1990-11-02,16752,17271,16493,16838,20600
003550,1990-11-03,16665,16924,16493,16493,12170
003550,1990-11-05,16407,16493,16061,16493,20850
003550,1990-11-06,16407,16666,16148,16579,17000
003550,1990-11-07,16839,16839,16407,16752,32400
003550,1990-11-08,16752,16752,16234,16234,27820
003550,1990-11-09,16234,16407,16234,16234,16680
003550,1990-11-10,16234,16320,15975,16320,8750
003550,1990-11-12,16062,16493,16062,16234,33140
003550,1990-11-13,16580,16580,16061,16320,40000
003550,1990-11-14,16493,16493,16234,16320,26630
003550,1990-11-15,16493,16493,16234,16320,13450
003550,1990-11-16,16234,16407,16061,16407,11740
003550,1990-11-17,16320,16407,16061,16148,4850
003550,1990-11-19,16061,16061,15715,15889,15450
003550,1990-11-20,15543,15715,15371,15716,9810
003550,1990-11-21,15802,15802,15456,15630,8700
003550,1990-11-22,15371,16148,15371,15543,13850
003550,1990-11-23,15888,15888,15457,15543,10670
003550,1990-11-24,15715,15715,15543,15630,3700
003550,1990-11-26,15544,15802,15544,15543,18000
003550,1990-11-27,15803,16148,15630,15975,38810
003550,1990-11-28,16234,16407,15975,16148,77190
003550,1990-11-29,16320,16320,15975,15975,22110
003550,1990-11-30,15975,16061,15802,16061,16330
003550,1990-12-01,16752,16752,16407,16579,40210
003550,1990-12-03,16579,17270,16579,17098,73840
003550,1990-12-04,17097,17270,16752,16752,41690
003550,1990-12-05,17012,17098,16925,17011,75930
003550,1990-12-06,17098,17271,16839,16838,38860
003550,1990-12-07,17270,17270,16925,17184,29910
003550,1990-12-08,17097,17183,16924,17098,16840
003550,1990-12-10,17183,17270,17011,17184,25820
003550,1990-12-11,17270,17270,16838,17098,30480
003550,1990-12-12,17097,17097,16665,17098,21940
003550,1990-12-13,16666,17098,16666,16666,18620
003550,1990-12-14,16493,16666,16407,16407,14940
003550,1990-12-15,16407,16407,16234,16407,12720
003550,1990-12-17,16234,16407,16234,16320,37220
003550,1990-12-18,16407,16407,16234,16407,15720
003550,1990-12-19,16407,16407,16234,16320,18560
003550,1990-12-20,16493,16493,15975,16320,95260
003550,1990-12-21,16320,16407,16234,16407,18910
003550,1990-12-22,16407,16493,16407,16493,28600
003550,1990-12-24,16234,16579,16234,16493,43850
003550,1990-12-26,16493,16666,16320,16666,56350
003550,1991-01-03,15802,16320,15802,15889,58370
003550,1991-01-04,16234,16234,15889,16234,37570
003550,1991-01-05,16407,16924,16234,16925,89240
003550,1991-01-07,16924,17443,16579,17098,226100
003550,1991-01-08,16924,17011,16493,16493,42080
003550,1991-01-09,16148,16666,16148,16234,21700
003550,1991-01-10,15888,16061,15543,15630,37510
003550,1991-01-11,16320,16320,15716,15975,80420
003550,1991-01-12,16407,16493,16234,16407,22810
003550,1991-01-14,15975,16407,15975,16407,53520
003550,1991-01-15,15715,15802,15715,15716,30360
003550,1991-01-16,15198,15544,15198,15370,13410
003550,1991-01-17,15197,16061,14852,16061,10990
003550,1991-01-18,16752,16752,15629,16752,78680
003550,1991-01-19,16234,16666,16234,16407,12670
003550,1991-01-21,15802,15975,15715,15716,17370
003550,1991-01-22,15370,15715,15370,15630,10050
003550,1991-01-23,15457,15457,15284,15370,10870
003550,1991-01-24,15370,15629,15197,15630,25160
003550,1991-01-25,15715,15715,15284,15284,36850
003550,1991-01-26,15284,15371,15198,15284,6910
003550,1991-01-28,15284,15457,15284,15284,9360
003550,1991-01-29,15456,15543,15370,15457,23510
003550,1991-01-30,15457,15544,15284,15370,10230
003550,1991-01-31,15457,15544,15284,15370,22250
003550,1991-02-01,15370,15370,15197,15198,10980
003550,1991-02-02,15112,15544,15112,15370,4500
003550,1991-02-04,15371,15457,15198,15284,4150
003550,1991-02-05,15112,15284,15112,15284,8840
003550,1991-02-06,15283,15456,15283,15457,16560
003550,1991-02-07,15370,15715,15370,15457,10170
003550,1991-02-08,15371,15371,15198,15370,7490
003550,1991-02-09,15371,15371,15284,15370,4760
003550,1991-02-11,15371,15371,15198,15284,7440
003550,1991-02-12,15457,15888,15457,15716,38230
003550,1991-02-13,15716,15716,15457,15543,16420
003550,1991-02-18,16234,16234,15976,16234,45800
003550,1991-02-19,16579,16751,16320,16493,99120
003550,1991-02-20,16579,16838,16407,16493,45090
003550,1991-02-21,16407,16493,16234,16493,24000
003550,1991-02-22,17184,17184,16407,16407,47720
003550,1991-02-23,16580,16666,16493,16666,28310
003550,1991-02-25,17012,17098,16493,16666,68650
003550,1991-02-26,16752,16839,16234,16234,35980
003550,1991-02-27,16234,16407,16062,16234,20470
003550,1991-02-28,16234,16580,16234,16407,25430
003550,1991-03-02,16666,16752,16493,16579,10490
003550,1991-03-04,16493,16493,16061,16061,15940
003550,1991-03-05,16061,16320,16061,16148,11200
003550,1991-03-06,16148,16493,16148,16493,50520
003550,1991-03-07,16493,16666,16320,16320,38230
003550,1991-03-08,16407,16665,16320,16493,56240
003550,1991-03-09,16665,16924,16493,16493,105460
003550,1991-03-11,16580,16752,16493,16752,38380
003550,1991-03-12,16752,16839,16580,16752,39500
003550,1991-03-13,16666,16752,16666,16666,59400
003550,1991-03-14,16666,16752,16407,16579,31050
003550,1991-03-15,16580,16666,16493,16579,35630
003550,1991-03-16,16752,16752,16493,16579,29330
003550,1991-03-18,16580,16580,16407,16407,13270
003550,1991-03-19,16320,16320,16148,16320,30980
003550,1991-03-20,16148,16320,16148,16320,7380
003550,1991-03-21,16234,16320,15975,15975,42310
003550,1991-03-22,15975,16148,15975,15975,26730
003550,1991-03-23,15975,16061,15803,15975,21980
003550,1991-03-25,15889,16234,15803,16234,42120
003550,1991-03-27,15975,16148,15888,16061,46600
003550,1991-03-28,16061,16148,15716,15975,36340
003550,1991-03-29,15889,16062,15803,15802,12990
003550,1991-03-30,15630,16234,15630,16234,17460
003550,1991-04-01,16148,16148,15888,15889,5700
003550,1991-04-02,15544,15889,15544,15802,7510
003550,1991-04-03,15802,15888,15715,15889,15320
003550,1991-04-04,15802,15888,15802,15889,11390
003550,1991-04-06,15715,15888,15715,15716,2500
003550,1991-04-08,15716,15803,15630,15802,10750
003550,1991-04-09,15803,15889,15630,15802,10210
003550,1991-04-10,15975,16061,15802,15889,27180
003550,1991-04-11,15802,15888,15629,15889,15840
003550,1991-04-12,15716,15889,15630,15802,11840
003550,1991-04-13,15716,15803,15630,15802,21090
003550,1991-04-15,15802,15802,15629,15630,6570
003550,1991-04-16,15629,15715,15629,15630,9380
003550,1991-04-17,15630,15630,15371,15370,3120
003550,1991-04-18,15457,15457,15112,15370,8240
003550,1991-04-19,15371,15544,15198,15370,9080
003550,1991-04-20,15457,15457,15198,15284,2620
003550,1991-04-22,15112,15198,15025,15111,10510
003550,1991-04-23,15025,15544,15025,15543,16420
003550,1991-04-24,15371,15543,15284,15284,6410
003550,1991-04-25,15283,15543,15197,15198,12640
003550,1991-04-26,15198,15371,15112,15284,26160
003550,1991-04-27,15371,15543,15284,15284,11310
003550,1991-04-29,15284,15716,15284,15543,23110
003550,1991-04-30,15629,15715,15543,15716,42210
003550,1991-05-01,15543,15802,15543,15716,62910
003550,1991-05-02,15716,16148,15716,15802,32350
003550,1991-05-03,15715,15802,15456,15457,6620
003550,1991-05-04,15543,15543,15284,15284,5140
003550,1991-05-06,15283,15456,15283,15457,9250
003550,1991-05-07,14750,15546,14750,15192,7280
003550,1991-05-08,15015,15192,15015,15104,5910
003550,1991-05-09,15104,15280,15104,15192,6380
003550,1991-05-10,15280,15280,15015,15104,3600
003550,1991-05-11,15104,15104,15016,15015,6580
003550,1991-05-13,14926,15192,14926,15104,11720
003550,1991-05-14,15104,15457,15104,15369,47640
003550,1991-05-15,15369,15369,15192,15192,4350
003550,1991-05-16,15192,15280,15103,15280,13630
003550,1991-05-17,15280,15368,15192,15280,7040
003550,1991-05-18,15369,15457,15192,15192,18630
003550,1991-05-20,15369,15369,15016,15015,25450
003550,1991-05-22,15015,15103,14926,14927,6710
003550,1991-05-23,14750,14927,14750,14839,3790
003550,1991-05-24,14927,14927,14750,14839,9460
003550,1991-05-25,14750,14839,14750,14750,5670
003550,1991-05-27,14043,14750,14043,14750,7950
003550,1991-05-28,14662,14750,14486,14485,6160
003550,1991-05-29,14485,14485,14396,14397,14870
003550,1991-05-30,14397,14574,14309,14485,17330
003550,1991-05-31,14486,14486,14309,14309,9480
003550,1991-06-01,14309,14396,14132,14397,11830
003550,1991-06-03,14397,14397,14220,14309,11940
003550,1991-06-04,14220,14309,14132,14132,12180
003550,1991-06-05,14220,14486,14220,14309,26540
003550,1991-06-07,14220,14220,13955,14220,19760
003550,1991-06-08,14043,14309,14043,14220,15160
003550,1991-06-10,14043,14309,14043,14220,27360
003550,1991-06-11,14220,14396,14132,14220,24470
003550,1991-06-12,14132,14220,14132,14220,1190
003550,1991-06-13,14397,14574,14220,14309,72850
003550,1991-06-14,14397,14486,14309,14485,43020
003550,1991-06-15,14485,14485,14309,14397,20610
003550,1991-06-17,14309,14397,14220,14309,13890
003550,1991-06-18,14220,14309,14044,14132,34020
003550,1991-06-19,14132,14220,13956,13955,23060
003550,1991-06-21,14044,14132,13779,13779,22870
003550,1991-06-22,13602,13779,13602,13779,9970
003550,1991-06-24,13425,14043,13337,14044,24080
003550,1991-06-25,13602,14132,13602,13955,22360
003550,1991-06-26,13956,13956,13779,13779,31990
003550,1991-06-27,13867,14044,13867,13955,32740
003550,1991-06-28,13955,14132,13866,14044,15070
003550,1991-06-29,14132,14309,14044,14132,22440
003550,1991-07-01,14220,14839,14220,14574,48770
003550,1991-07-02,14662,14662,14309,14397,29870
003550,1991-07-03,14397,14486,14220,14485,33450
003550,1991-07-04,14220,14485,14220,14220,18140
003550,1991-07-05,14220,14486,14220,14485,29510
003550,1991-07-06,14485,14573,14396,14397,17990
003550,1991-07-08,14485,14839,14396,14750,35390
003550,1991-07-09,14839,14926,14485,14750,35870
003550,1991-07-10,14750,14839,14486,14839,40740
003550,1991-07-11,15015,15280,14926,15280,174600
003550,1991-07-12,15457,15546,15280,15369,89810
003550,1991-07-13,15368,15368,15192,15280,59410
003550,1991-07-15,15368,15810,15192,15280,197540
003550,1991-07-16,15456,15456,15192,15457,56130
003550,1991-07-18,15456,15722,15456,15633,132870
003550,1991-07-19,15633,15722,15456,15633,99810
003550,1991-07-20,15722,16340,15722,16163,185990
003550,1991-07-22,16340,16606,15899,16252,152520
003550,1991-07-23,16340,16340,15987,16075,56420
003550,1991-07-24,16075,16340,16075,16340,153630
003550,1991-07-25,16340,16516,15986,15987,144060
003550,1991-07-26,15987,15987,15722,15898,66190
003550,1991-07-27,16163,16429,16163,16252,64590
003550,1991-07-29,16340,16959,16163,16782,183510
003550,1991-07-30,16782,17489,16605,17135,194200
003550,1991-07-31,17047,17047,16429,16428,74260
003550,1991-08-01,16076,16870,15810,16428,293550
003550,1991-08-02,16605,16693,16252,16340,77570
003550,1991-08-03,16693,16693,16428,16517,139350
003550,1991-08-05,16782,17223,16782,17223,280810
003550,1991-08-06,17576,17929,17399,17930,554010
003550,1991-08-07,17929,18283,17046,17223,475190
003550,1991-08-08,17223,17577,16870,17135,100270
003550,1991-08-09,17135,17400,16959,17312,106790
003550,1991-08-10,16606,17312,16606,16782,79900
003550,1991-08-12,16517,16693,16340,16605,71790
003550,1991-08-13,16428,16782,16340,16340,33230
003550,1991-08-14,16252,16516,15722,15810,35500
003550,1991-08-16,16076,16076,15633,16075,31550
003550,1991-08-17,16163,16163,15810,15987,25720
003550,1991-08-19,15898,15898,15280,15280,39190
003550,1991-08-20,14750,15369,14574,15369,152110
003550,1991-08-21,15104,15899,15016,15369,209170
003550,1991-08-22,16076,16076,16076,16075,102950
003550,1991-08-23,16429,16517,16076,16075,163400
003550,1991-08-24,16163,16340,15898,15987,43790
003550,1991-08-26,15987,16252,15899,16075,107870
003550,1991-08-27,15899,15899,15722,15722,34910
003550,1991-08-28,15722,15722,15457,15722,24090
003550,1991-08-29,15722,15722,15456,15457,14280
003550,1991-08-30,15368,15456,15280,15457,22970
003550,1991-08-31,15457,15457,15280,15369,23270
003550,1991-09-02,15280,15369,15016,15369,21180
003550,1991-09-03,15368,15368,15192,15280,13760
003550,1991-09-04,15280,15722,15280,15457,62820
003550,1991-09-05,15280,15368,15192,15280,24080
003550,1991-09-06,15280,15368,15103,15280,13400
003550,1991-09-07,15192,15546,15192,15545,21710
003550,1991-09-09,15280,15899,15280,15898,38890
003550,1991-09-10,15810,15899,15546,15722,22640
003550,1991-09-11,15722,16076,15722,15898,100400
003550,1991-09-12,15898,15986,15633,15633,25500
003550,1991-09-13,15633,15722,15456,15457,23190
003550,1991-09-14,15633,15898,15545,15810,46280
003550,1991-09-16,15810,15898,15633,15633,44560
003550,1991-09-17,15633,15722,15546,15545,27130
003550,1991-09-18,15545,15722,15456,15633,37370
003550,1991-09-19,15545,15722,15545,15633,18760
003550,1991-09-20,15722,15722,15633,15722,40980
003550,1991-09-24,15457,15722,15457,15545,9120
003550,1991-09-25,15456,15545,15368,15457,21460
003550,1991-09-26,15457,15457,15280,15369,24780
003550,1991-09-27,15369,15546,15369,15369,28970
003550,1991-09-28,15457,15633,15457,15545,44820
003550,1991-09-30,15722,15986,15722,15987,100350
003550,1991-10-01,16163,16163,15722,15722,81410
003550,1991-10-02,15810,15899,15722,15722,49730
003550,1991-10-04,15722,15987,15722,15898,100470
003550,1991-10-05,15899,15987,15633,15722,38890
003550,1991-10-07,15633,15987,15633,15722,49670
003550,1991-10-08,15722,15810,15546,15545,28460
003550,1991-10-09,15457,15546,15457,15545,24620
003550,1991-10-10,15722,15722,15456,15457,22670
003550,1991-10-11,15457,15546,15369,15369,39060
003550,1991-10-12,15369,15369,15192,15192,21450
003550,1991-10-14,15104,15722,15104,15369,87310
003550,1991-10-15,15545,15545,15192,15280,36470
003550,1991-10-16,15280,15280,15016,15015,17000
003550,1991-10-17,14839,15104,14839,15015,26590
003550,1991-10-18,15015,15192,14926,14927,31570
003550,1991-10-19,14927,15369,14927,15192,35410
003550,1991-10-21,15456,15545,15280,15457,86060
003550,1991-10-22,15456,15545,15103,15104,51860
003550,1991-10-23,15103,15280,15015,15104,44070
003550,1991-10-24,15192,15280,15015,15104,80630
003550,1991-10-25,15104,15192,14839,14839,34980
003550,1991-10-26,14839,14839,14132,14574,26060
003550,1991-10-28,14309,14750,14309,14397,37940
003550,1991-10-29,14396,14485,14309,14397,32980
003550,1991-10-30,14396,15103,14396,15104,139680
003550,1991-10-31,15192,15280,14573,14750,50750
003550,1991-11-01,14750,14927,14309,14309,36740
003550,1991-11-02,14309,14396,14132,14397,42130
003550,1991-11-04,14397,14486,14132,14132,30390
003550,1991-11-05,14132,14485,14132,14220,34270
003550,1991-11-06,14220,14662,14220,14574,52670
003550,1991-11-07,14573,14573,14396,14574,30450
003550,1991-11-08,14486,14750,14486,14485,33210
003550,1991-11-09,14486,14574,14309,14309,26260
003550,1991-11-11,14309,14486,14309,14309,30960
003550,1991-11-12,14309,14396,14132,14220,27200
003550,1991-11-13,14132,14397,14132,14309,28300
003550,1991-11-14,14309,14486,14309,14309,52350
003550,1991-11-15,14309,14396,14043,14044,39780
003550,1991-11-16,14132,14132,13956,14132,25750
003550,1991-11-18,14132,14132,13867,13955,21130
003550,1991-11-19,13956,14132,13779,13955,19920
003550,1991-11-20,13956,14132,13779,14132,48080
003550,1991-11-21,14132,14309,14044,14132,44000
003550,1991-11-22,13956,14132,13956,13955,18100
003550,1991-11-23,13956,14132,13779,14132,27050
003550,1991-11-25,13602,14132,13602,13955,33410
003550,1991-11-26,13867,13955,13690,13690,36870
