Symbol,Date,Open,High,Low,Close,Volume
096690,2011-03-03,1306,1333,1306,1334,56298
096690,2011-03-04,1333,1370,1315,1343,97138
096690,2011-03-07,1324,1361,1324,1352,48401
096690,2011-03-08,1342,1452,1342,1452,219333
096690,2011-03-09,1424,1461,1388,1416,87725
096690,2011-03-10,1406,1424,1379,1407,53716
096690,2011-03-11,1379,1388,1361,1388,38653
096690,2011-03-14,1388,1388,1287,1315,66089
096690,2011-03-15,1296,1315,1159,1233,144629
096690,2011-03-16,1205,1269,1205,1261,165198
096690,2011-03-17,1224,1260,1214,1270,113639
096690,2011-03-18,1260,1296,1251,1288,144712
096690,2011-03-21,1269,1333,1269,1343,71607
096690,2011-03-22,1351,1388,1324,1388,112117
096690,2011-03-23,1388,1415,1361,1425,85286
096690,2011-03-24,1415,1415,1388,1425,89493
096690,2011-03-25,1415,1415,1397,1434,57461
096690,2011-03-28,1443,1443,1406,1443,121351
096690,2011-03-29,1443,1443,1388,1434,132447
096690,2011-03-30,1433,1443,1406,1434,69420
096690,2011-03-31,1443,1443,1415,1434,76568
096690,2011-04-01,1415,1433,1397,1425,78072
096690,2011-04-04,1397,1415,1388,1425,67095
096690,2011-04-05,1433,1616,1415,1635,927856
096690,2011-04-06,1680,1744,1598,1699,1855976
096690,2011-04-07,1708,1927,1644,1662,1877750
096690,2011-04-08,1671,1717,1616,1662,611606
096690,2011-04-11,1653,1680,1561,1580,421015
096690,2011-04-12,1589,1607,1488,1498,294584
096690,2011-04-13,1488,1552,1479,1516,221059
096690,2011-04-14,1516,1735,1516,1745,875830
096690,2011-04-15,1817,1826,1625,1690,994754
096690,2011-04-18,1735,1854,1680,1726,1985853
096690,2011-04-19,1699,1799,1653,1662,762352
096690,2011-04-20,1653,1717,1625,1690,405754
096690,2011-04-21,1708,1772,1635,1653,413550
096690,2011-04-22,1644,1708,1635,1653,184132
096690,2011-04-25,1662,1717,1635,1726,186049
096690,2011-04-26,1717,1735,1662,1699,161274
096690,2011-04-27,1735,1735,1644,1662,203342
096690,2011-04-28,1644,1708,1570,1589,203917
096690,2011-04-29,1580,1625,1507,1635,312840
096690,2011-05-02,1616,1616,1561,1580,77976
096690,2011-05-03,1580,1580,1507,1571,104202
096690,2011-05-04,1671,1671,1543,1599,46442
096690,2011-05-06,1552,1598,1507,1599,46088
096690,2011-05-09,1589,1625,1561,1608,61158
096690,2011-05-11,1525,1625,1479,1498,133574
096690,2011-05-12,1498,1543,1452,1471,101260
096690,2011-05-13,1470,1507,1470,1507,41031
096690,2011-05-16,1461,1516,1461,1489,34938
096690,2011-05-17,1443,1507,1443,1498,41409
096690,2011-05-18,1516,1516,1443,1489,48911
096690,2011-05-19,1479,1525,1433,1443,94933
096690,2011-05-20,1488,1488,1406,1443,22002
096690,2011-05-23,1406,1470,1388,1425,80763
096690,2011-05-24,1351,1443,1351,1425,34962
096690,2011-05-25,1488,1488,1361,1416,40936
096690,2011-05-26,1452,1452,1388,1434,81883
096690,2011-05-27,1424,1461,1397,1452,40366
096690,2011-05-30,1443,1461,1415,1425,73884
096690,2011-05-31,1470,1470,1406,1443,12175
096690,2011-06-01,1470,1470,1406,1434,41295
096690,2011-06-02,1388,1443,1388,1434,20312
096690,2011-06-03,1443,1443,1333,1352,104076
096690,2011-06-07,1379,1379,1287,1315,50163
096690,2011-06-08,1306,1342,1296,1334,28047
096690,2011-06-09,1351,1351,1315,1343,39881
096690,2011-06-10,1351,1379,1333,1388,43931
096690,2011-06-13,1379,1443,1379,1416,51511
096690,2011-06-14,1351,1415,1351,1416,15962
096690,2011-06-15,1443,1443,1388,1425,19599
096690,2011-06-16,1443,1443,1361,1416,3271
096690,2011-06-17,1406,1406,1351,1416,9802
096690,2011-06-20,1397,1397,1370,1398,18760
096690,2011-06-21,1388,1388,1333,1398,17202
096690,2011-06-22,1388,1415,1361,1416,29881
096690,2011-06-23,1443,1443,1388,1416,20264
096690,2011-06-24,1433,1433,1361,1416,24482
096690,2011-06-27,1406,1415,1379,1425,54135
096690,2011-06-28,1415,1415,1379,1388,25399
096690,2011-06-29,1379,1443,1351,1452,67125
096690,2011-06-30,1461,1525,1397,1516,30618
096690,2011-07-01,1507,1507,1461,1516,37149
096690,2011-07-04,1516,1561,1479,1535,16801
096690,2011-07-05,1525,1525,1461,1535,28119
096690,2011-07-06,1488,1543,1488,1516,12193
096690,2011-07-07,1479,1534,1452,1535,94903
096690,2011-07-08,1534,1561,1488,1580,63950
096690,2011-07-11,1580,1598,1507,1571,52482
096690,2011-07-12,1507,1543,1461,1553,70948
096690,2011-07-13,1516,1726,1507,1617,580324
096690,2011-07-14,1607,1644,1561,1599,252366
096690,2011-07-15,1570,1635,1561,1617,198494
096690,2011-07-18,1616,1726,1616,1708,294242
096690,2011-07-19,1671,1708,1671,1699,124712
096690,2011-07-20,1717,1717,1671,1699,109265
096690,2011-07-21,1671,1735,1644,1662,147175
096690,2011-07-22,1671,1671,1607,1608,103483
096690,2011-07-25,1635,1635,1580,1617,79762
096690,2011-07-26,1598,1644,1580,1644,95370
096690,2011-07-27,1653,1653,1616,1662,38880
096690,2011-07-28,1635,1635,1607,1626,46106
096690,2011-07-29,1616,1644,1598,1644,57377
096690,2011-08-01,1671,1671,1635,1662,51715
096690,2011-08-02,1635,1653,1607,1662,34009
096690,2011-08-03,1625,1653,1580,1608,67293
096690,2011-08-04,1607,1625,1570,1608,75112
096690,2011-08-05,1552,1552,1507,1553,90212
096690,2011-08-08,1479,1507,1324,1425,82794
096690,2011-08-09,1388,1570,1205,1315,122681
096690,2011-08-10,1443,1443,1342,1434,73147
096690,2011-08-11,1287,1461,1287,1443,58330
096690,2011-08-12,1443,1470,1379,1388,124167
096690,2011-08-16,1433,1433,1370,1416,84885
096690,2011-08-17,1388,1415,1370,1416,37538
096690,2011-08-18,1406,1406,1333,1388,44573
096690,2011-08-19,1351,1351,1260,1297,86023
096690,2011-08-22,1287,1415,1159,1261,29695
096690,2011-08-23,1224,1315,1224,1288,14877
096690,2011-08-24,1315,1315,1224,1270,92782
096690,2011-08-25,1278,1306,1251,1261,35555
096690,2011-08-26,1242,1269,1242,1279,26693
096690,2011-08-29,1315,1315,1269,1315,27155
096690,2011-08-30,1306,1333,1306,1334,19239
096690,2011-08-31,1333,1342,1306,1334,23194
096690,2011-09-01,1324,1342,1287,1306,35417
096690,2011-09-02,1296,1315,1278,1306,34273
096690,2011-09-05,1278,1333,1278,1306,3511
096690,2011-09-06,1379,1379,1260,1324,60732
096690,2011-09-07,1333,1333,1278,1334,18634
096690,2011-09-08,1333,1361,1296,1352,6783
096690,2011-09-09,1306,1324,1306,1334,7346
096690,2011-09-14,1306,1333,1269,1288,25303
096690,2011-09-15,1324,1324,1269,1297,19821
096690,2011-09-16,1287,1351,1278,1306,17760
096690,2011-09-19,1324,1324,1269,1288,15081
096690,2011-09-20,1324,1324,1260,1297,39096
096690,2011-09-21,1315,1315,1260,1297,4775
096690,2011-09-22,1315,1315,1269,1288,13601
096690,2011-09-23,1269,1287,1224,1242,35058
096690,2011-09-26,1287,1287,1096,1169,57593
096690,2011-09-27,1114,1278,1114,1206,48497
096690,2011-09-28,1224,1224,1077,1169,8466
096690,2011-09-29,1096,1251,1096,1206,24944
096690,2011-09-30,1178,1196,1178,1206,34440
096690,2011-10-04,1114,1214,1114,1215,31211
096690,2011-10-05,1251,1251,1150,1160,19365
096690,2011-10-06,1224,1306,1159,1315,36058
096690,2011-10-07,1324,1324,1251,1334,36693
096690,2011-10-10,1333,1351,1296,1343,36436
096690,2011-10-11,1324,1361,1306,1370,39144
096690,2011-10-12,1361,1361,1296,1352,14440
096690,2011-10-13,1351,1470,1315,1443,104742
096690,2011-10-14,1433,1543,1379,1452,47071
096690,2011-10-17,1443,1479,1415,1434,50858
096690,2011-10-18,1433,1452,1388,1452,29042
096690,2011-10-19,1461,1570,1443,1553,143706
096690,2011-10-20,1543,1644,1507,1599,186798
096690,2011-10-21,1570,1635,1461,1553,230107
096690,2011-10-24,1543,1589,1507,1525,93537
096690,2011-10-25,1543,1561,1507,1553,17873
096690,2011-10-26,1570,1570,1507,1553,52727
096690,2011-10-27,1570,1570,1534,1553,56011
096690,2011-10-28,1561,1561,1498,1562,51619
096690,2011-10-31,1552,1552,1507,1535,19395
096690,2011-11-01,1461,1543,1461,1553,22739
096690,2011-11-02,1507,1561,1479,1571,22541
096690,2011-11-03,1534,1570,1507,1535,29102
096690,2011-11-04,1525,1543,1516,1535,30905
096690,2011-11-07,1525,1552,1507,1535,23200
096690,2011-11-08,1516,1543,1507,1535,32092
096690,2011-11-09,1552,1552,1479,1535,30618
096690,2011-11-10,1507,1507,1415,1425,62026
096690,2011-11-11,1470,1498,1433,1498,22625
096690,2011-11-14,1479,1516,1461,1535,50085
096690,2011-11-15,1507,1507,1479,1498,15758
096690,2011-11-16,1452,1498,1452,1480,24207
096690,2011-11-17,1470,1488,1443,1498,7669
096690,2011-11-18,1507,1507,1443,1516,23386
096690,2011-11-21,1488,1507,1452,1471,10420
096690,2011-11-22,1433,1488,1433,1471,20516
096690,2011-11-23,1452,1507,1406,1452,60517
096690,2011-11-24,1470,1479,1397,1443,21504
096690,2011-11-25,1433,1498,1424,1452,28623
096690,2011-11-28,1470,1470,1433,1471,18556
096690,2011-11-29,1498,1498,1443,1489,4859
096690,2011-11-30,1479,1507,1443,1516,32242
096690,2011-12-01,1525,1570,1488,1562,108738
096690,2011-12-02,1525,1561,1525,1580,42463
096690,2011-12-05,1543,1570,1543,1553,15147
096690,2011-12-06,1561,1561,1488,1544,52554
096690,2011-12-07,1561,1561,1516,1535,27262
096690,2011-12-08,1543,1543,1470,1489,42194
096690,2011-12-09,1479,1525,1479,1516,69576
096690,2011-12-12,1525,1561,1525,1571,53009
096690,2011-12-13,1543,1671,1543,1617,144832
096690,2011-12-14,1625,1635,1580,1617,39192
096690,2011-12-15,1580,1616,1561,1580,75556
096690,2011-12-16,1570,1607,1561,1617,684538
096690,2011-12-19,1607,1671,1452,1553,79444
096690,2011-12-20,1461,1625,1461,1580,36873
096690,2011-12-21,1616,1616,1516,1589,50390
096690,2011-12-22,1534,1580,1534,1553,33122
096690,2011-12-23,1552,1589,1543,1553,32547
096690,2011-12-26,1552,1552,1507,1525,59869
096690,2011-12-27,1507,1543,1498,1553,58162
096690,2011-12-28,1561,1561,1507,1535,22691
096690,2011-12-29,1507,1534,1479,1507,32128
096690,2012-01-02,1507,1543,1507,1544,6603
096690,2012-01-03,1570,1570,1507,1580,16729
096690,2012-01-04,1525,1570,1525,1571,15968
096690,2012-01-05,1543,1570,1534,1544,40618
096690,2012-01-06,1543,1543,1507,1516,11888
096690,2012-01-09,1479,1507,1470,1516,6675
096690,2012-01-10,1479,1589,1479,1580,39725
096690,2012-01-11,1516,1598,1516,1589,39965
096690,2012-01-12,1580,1808,1543,1827,577346
096690,2012-01-13,2091,2091,1717,1754,4002995
096690,2012-01-16,1735,1772,1570,1653,459608
096690,2012-01-17,1662,1744,1635,1699,260089
096690,2012-01-18,1653,1699,1625,1681,219873
096690,2012-01-19,1625,1735,1625,1662,432711
096690,2012-01-20,1644,1772,1644,1699,155408
096690,2012-01-25,1717,1799,1671,1781,107324
096690,2012-01-26,1762,1790,1726,1754,70708
096690,2012-01-27,1744,1762,1726,1745,53914
096690,2012-01-30,1735,1762,1689,1745,73818
096690,2012-01-31,1717,1854,1699,1818,176588
096690,2012-02-01,1808,1826,1744,1818,74046
096690,2012-02-02,1845,1845,1744,1754,80463
096690,2012-02-03,1735,1790,1735,1772,379511
096690,2012-02-06,1762,2000,1762,1827,1392132
096690,2012-02-07,1826,1863,1799,1809,351271
096690,2012-02-08,1845,1845,1735,1745,373201
096690,2012-02-09,1680,1735,1653,1708,372380
096690,2012-02-10,1699,1744,1689,1726,155665
096690,2012-02-13,1726,1799,1726,1781,200999
096690,2012-02-14,1808,1808,1735,1772,192347
096690,2012-02-15,1772,1826,1726,1781,190975
096690,2012-02-16,1790,1817,1753,1799,218099
096690,2012-02-17,1762,1826,1762,1809,256326
096690,2012-02-20,1836,1954,1799,1863,600516
096690,2012-02-21,1909,1918,1781,1790,183299
096690,2012-02-22,1762,1826,1726,1836,108450
096690,2012-02-23,1826,1854,1753,1809,33374
096690,2012-02-24,1762,1790,1708,1726,60636
096690,2012-02-27,1735,1735,1662,1662,59510
096690,2012-02-28,1644,1671,1616,1644,39498
096690,2012-02-29,1653,1680,1616,1635,32493
096690,2012-03-02,1625,1653,1625,1662,35058
096690,2012-03-05,1635,1671,1625,1672,79337
096690,2012-03-06,1671,1671,1607,1681,21906
096690,2012-03-07,1625,1726,1625,1736,103783
096690,2012-03-08,1726,1726,1635,1708,34890
096690,2012-03-09,1671,1708,1635,1644,40762
096690,2012-03-12,1635,1635,1570,1617,198722
096690,2012-03-13,1607,1616,1570,1599,126539
096690,2012-03-14,1570,1580,1543,1580,249508
096690,2012-03-15,1570,1607,1570,1608,110092
096690,2012-03-16,1598,1598,1561,1589,87425
096690,2012-03-19,1561,1598,1543,1562,81811
096690,2012-03-20,1543,1570,1543,1553,80133
096690,2012-03-21,1543,1561,1534,1553,34051
096690,2012-03-22,1534,1561,1507,1562,125790
096690,2012-03-23,1561,1561,1516,1535,43548
096690,2012-03-26,1543,1543,1488,1516,78576
096690,2012-03-27,1507,1534,1470,1480,77263
096690,2012-03-28,1461,1488,1433,1452,76221
096690,2012-03-29,1433,1461,1424,1452,33913
096690,2012-03-30,1424,1479,1415,1462,28215
096690,2012-04-02,1488,1488,1452,1471,30144
096690,2012-04-03,1470,1570,1470,1544,116911
096690,2012-04-04,1470,1525,1452,1471,44363
096690,2012-04-05,1507,1507,1470,1498,43410
096690,2012-04-06,1479,1561,1479,1525,56436
096690,2012-04-09,1507,1552,1461,1525,40930
096690,2012-04-10,1479,1534,1479,1516,54237
096690,2012-04-12,1507,1516,1461,1480,28143
096690,2012-04-13,1470,1516,1470,1516,28257
096690,2012-04-16,1479,1507,1461,1480,41661
096690,2012-04-17,1470,1507,1452,1480,24518
096690,2012-04-18,1488,1498,1470,1507,40642
096690,2012-04-19,1488,1570,1479,1553,122148
096690,2012-04-20,1561,1689,1561,1580,545589
096690,2012-04-23,1598,1717,1598,1617,782676
096690,2012-04-24,1635,1635,1561,1617,267926
096690,2012-04-25,1616,1625,1580,1599,166624
096690,2012-04-26,1625,1625,1507,1562,165024
096690,2012-04-27,1543,1607,1534,1599,108426
096690,2012-04-30,1616,1826,1598,1699,975455
096690,2012-05-02,1699,1762,1689,1736,296543
096690,2012-05-03,1744,1753,1680,1708,193329
096690,2012-05-04,1699,1726,1662,1690,116030
096690,2012-05-07,1680,1680,1598,1599,103327
096690,2012-05-08,1598,1644,1589,1662,99840
096690,2012-05-09,1635,1671,1598,1617,72111
096690,2012-05-10,1580,1680,1570,1635,194000
096690,2012-05-11,1635,1653,1561,1571,82608
096690,2012-05-14,1607,1607,1507,1516,66832
096690,2012-05-15,1479,1534,1433,1434,134395
096690,2012-05-16,1443,1507,1415,1434,75562
096690,2012-05-17,1415,1461,1388,1434,45825
096690,2012-05-18,1397,1443,1333,1370,136761
096690,2012-05-21,1379,1397,1342,1398,15363
096690,2012-05-22,1388,1479,1388,1425,24758
096690,2012-05-23,1424,1424,1379,1416,34698
096690,2012-05-24,1388,1479,1379,1434,36118
096690,2012-05-25,1433,1433,1388,1407,21900
096690,2012-05-29,1443,1443,1370,1416,10557
096690,2012-05-30,1388,1443,1370,1388,37724
096690,2012-05-31,1388,1388,1342,1352,35201
096690,2012-06-01,1342,1361,1306,1352,48946
096690,2012-06-04,1351,1351,1269,1288,90194
096690,2012-06-05,1278,1315,1132,1334,219735
096690,2012-06-07,1333,1370,1324,1370,32050
096690,2012-06-08,1361,1397,1296,1306,44129
096690,2012-06-11,1342,1342,1306,1334,18658
096690,2012-06-12,1324,1333,1278,1306,39749
096690,2012-06-13,1296,1351,1287,1352,37970
096690,2012-06-14,1324,1361,1306,1334,22217
096690,2012-06-15,1333,1333,1287,1334,21193
096690,2012-06-18,1333,1333,1306,1343,34830
096690,2012-06-19,1397,1461,1342,1407,98630
096690,2012-06-20,1461,1461,1370,1370,22223
096690,2012-06-21,1370,1397,1351,1398,44620
096690,2012-06-22,1370,1452,1361,1398,26400
096690,2012-06-25,1424,1424,1370,1407,27724
096690,2012-06-26,1388,1461,1370,1416,28221
096690,2012-06-27,1415,1443,1351,1370,45339
096690,2012-06-28,1397,1397,1333,1352,40540
096690,2012-06-29,1324,1361,1324,1361,30780
096690,2012-07-02,1342,1388,1342,1379,34369
096690,2012-07-03,1379,1379,1342,1370,32445
096690,2012-07-04,1370,1379,1342,1388,17861
096690,2012-07-05,1370,1415,1351,1416,65633
096690,2012-07-06,1406,1488,1388,1434,47023
096690,2012-07-09,1433,1507,1415,1480,129511
096690,2012-07-10,1452,1479,1443,1452,42026
096690,2012-07-11,1443,1479,1424,1462,39012
096690,2012-07-12,1507,1507,1397,1434,45687
096690,2012-07-13,1361,1470,1361,1471,67065
096690,2012-07-16,1488,1507,1443,1480,50079
096690,2012-07-17,1470,1498,1461,1498,93591
096690,2012-07-18,1498,1507,1452,1489,77839
096690,2012-07-19,1488,1689,1461,1708,710464
096690,2012-07-20,1881,1890,1680,1736,2867093
096690,2012-07-23,1717,1790,1616,1699,952081
096690,2012-07-24,1671,1708,1552,1608,834217
096690,2012-07-25,1598,1845,1543,1544,5241822
096690,2012-07-26,1552,1589,1443,1452,1056481
096690,2012-07-27,1470,1479,1443,1452,311912
096690,2012-07-30,1461,1516,1443,1525,470094
096690,2012-07-31,1516,1570,1498,1553,569377
096690,2012-08-01,1543,1580,1525,1580,224858
096690,2012-08-02,1570,1589,1488,1525,211293
096690,2012-08-03,1488,1507,1461,1480,138427
096690,2012-08-06,1488,1552,1488,1507,175354
096690,2012-08-07,1498,1534,1488,1507,146708
096690,2012-08-08,1488,1525,1452,1471,126282
096690,2012-08-09,1461,1507,1388,1416,329402
096690,2012-08-10,1443,1443,1406,1434,116288
096690,2012-08-13,1443,1443,1406,1434,100008
096690,2012-08-14,1415,1433,1388,1407,140824
096690,2012-08-16,1397,1415,1361,1407,168044
096690,2012-08-17,1388,1406,1370,1416,106647
096690,2012-08-20,1397,1443,1370,1452,243486
096690,2012-08-21,1424,1479,1424,1471,184593
096690,2012-08-22,1461,1461,1443,1462,82956
096690,2012-08-23,1443,1498,1406,1434,130656
096690,2012-08-24,1433,1443,1388,1434,157001
096690,2012-08-27,1433,1443,1406,1425,88923
096690,2012-08-28,1415,1424,1397,1434,89343
096690,2012-08-29,1406,1452,1397,1462,93483
096690,2012-08-30,1443,1470,1415,1434,126162
096690,2012-08-31,1433,1570,1424,1553,587891
096690,2012-09-03,1607,1772,1580,1717,3499521
096690,2012-09-04,1662,1680,1580,1672,823858
096690,2012-09-05,1662,1717,1598,1672,566057
096690,2012-09-06,1644,1735,1570,1608,693465
096690,2012-09-07,1616,1644,1561,1599,459117
096690,2012-09-10,1699,1708,1580,1644,599132
096690,2012-09-11,1635,1662,1589,1626,321049
096690,2012-09-12,1653,1699,1616,1644,475462
096690,2012-09-13,1662,1671,1552,1608,583631
096690,2012-09-14,1607,1607,1570,1608,270155
096690,2012-09-17,1580,1607,1552,1589,187194
096690,2012-09-18,1607,1635,1589,1635,407504
096690,2012-09-19,1644,1644,1589,1599,257651
096690,2012-09-20,1598,1689,1570,1681,380907
096690,2012-09-21,1662,1671,1580,1617,251737
096690,2012-09-24,1616,1689,1598,1699,464048
096690,2012-09-25,1680,1689,1552,1553,500508
096690,2012-09-26,1552,1580,1525,1553,178476
096690,2012-09-27,1552,1552,1488,1507,156546
096690,2012-09-28,1488,1525,1461,1516,114676
096690,2012-10-02,1507,1534,1488,1516,54890
096690,2012-10-04,1543,1552,1507,1553,61565
096690,2012-10-05,1552,1561,1479,1544,90541
096690,2012-10-08,1534,1552,1507,1535,78102
096690,2012-10-09,1534,1607,1534,1617,190585
096690,2012-10-10,1589,1616,1561,1580,121183
096690,2012-10-11,1552,1598,1534,1589,154024
096690,2012-10-12,1589,1662,1580,1635,216469
096690,2012-10-15,1653,1689,1543,1580,250808
096690,2012-10-16,1589,1607,1534,1580,189531
096690,2012-10-17,1580,1625,1580,1608,79972
096690,2012-10-18,1625,1625,1589,1626,231155
096690,2012-10-19,1635,1699,1607,1608,463305
096690,2012-10-22,1552,1635,1534,1644,189441
096690,2012-10-23,1635,1662,1607,1617,127888
096690,2012-10-24,1561,1625,1561,1635,92339
096690,2012-10-25,1644,1680,1607,1608,162855
096690,2012-10-26,1598,1625,1552,1580,121369
096690,2012-10-29,1543,1616,1543,1580,92057
096690,2012-10-30,1552,1589,1543,1580,55304
096690,2012-10-31,1561,1607,1561,1599,89702
096690,2012-11-01,1589,1589,1552,1580,82818
096690,2012-11-02,1580,1644,1570,1617,177493
096690,2012-11-05,1598,1662,1598,1635,160111
096690,2012-11-06,1625,1744,1625,1736,795637
096690,2012-11-07,1717,1744,1671,1690,351014
096690,2012-11-08,1644,1762,1625,1736,424347
096690,2012-11-09,1735,1744,1644,1726,250083
096690,2012-11-12,1735,1753,1689,1726,516266
096690,2012-11-13,1671,1671,1479,1489,891672
096690,2012-11-14,1452,1461,1388,1452,328299
096690,2012-11-15,1397,1415,1306,1370,316933
096690,2012-11-16,1361,1388,1287,1315,146150
096690,2012-11-19,1315,1361,1315,1370,66418
096690,2012-11-20,1379,1388,1361,1388,71877
096690,2012-11-21,1388,1397,1361,1407,89109
096690,2012-11-22,1406,1406,1388,1398,32685
096690,2012-11-23,1388,1397,1361,1416,38653
096690,2012-11-26,1379,1415,1379,1425,56526
096690,2012-11-27,1406,1406,1370,1388,70055
096690,2012-11-28,1388,1388,1306,1334,94598
096690,2012-11-29,1333,1351,1306,1352,74250
096690,2012-11-30,1351,1351,1296,1315,62164
096690,2012-12-03,1324,1342,1306,1315,43889
096690,2012-12-04,1306,1333,1287,1334,37478
096690,2012-12-05,1342,1342,1306,1324,50169
096690,2012-12-06,1306,1333,1306,1352,63872
096690,2012-12-07,1333,1370,1306,1334,56101
096690,2012-12-10,1306,1333,1306,1334,29803
096690,2012-12-11,1333,1361,1324,1334,27083
096690,2012-12-12,1315,1342,1306,1352,51139
096690,2012-12-13,1324,1351,1324,1361,21546
096690,2012-12-14,1342,1379,1324,1361,36759
096690,2012-12-17,1361,1379,1342,1379,25165
096690,2012-12-18,1370,1406,1361,1388,72368
096690,2012-12-20,1388,1388,1351,1379,26064
096690,2012-12-21,1351,1388,1342,1388,21570
096690,2012-12-24,1388,1415,1370,1398,22739
096690,2012-12-26,1379,1379,1351,1379,67922
096690,2012-12-27,1342,1379,1333,1379,65178
096690,2012-12-28,1379,1388,1351,1407,39180
096690,2013-01-02,1388,1397,1388,1407,9479
096690,2013-01-03,1388,1397,1370,1388,11648
096690,2013-01-04,1388,1388,1361,1388,27454
096690,2013-01-07,1388,1388,1370,1388,33662
096690,2013-01-08,1388,1388,1361,1379,46490
096690,2013-01-09,1379,1379,1361,1379,9545
096690,2013-01-10,1388,1388,1361,1388,28856
096690,2013-01-11,1388,1388,1370,1379,38006
096690,2013-01-14,1379,1379,1361,1370,51157
096690,2013-01-15,1361,1388,1351,1388,85574
096690,2013-01-16,1379,1397,1379,1398,51002
096690,2013-01-17,1397,1397,1370,1379,29228
096690,2013-01-18,1388,1388,1370,1388,30090
096690,2013-01-21,1388,1406,1388,1398,47520
096690,2013-01-22,1388,1388,1361,1407,56298
096690,2013-01-23,1406,1406,1388,1407,51703
096690,2013-01-24,1397,1406,1379,1388,56029
096690,2013-01-25,1397,1397,1361,1379,59258
096690,2013-01-28,1379,1388,1361,1370,21438
096690,2013-01-29,1361,1361,1342,1361,42913
096690,2013-01-30,1351,1351,1324,1352,24279
096690,2013-01-31,1333,1361,1324,1334,33152
096690,2013-02-01,1324,1333,1278,1334,77383
096690,2013-02-04,1296,1351,1296,1352,43836
096690,2013-02-05,1351,1351,1306,1352,42110
096690,2013-02-06,1342,1342,1324,1352,30031
096690,2013-02-07,1342,1342,1324,1352,21894
096690,2013-02-08,1351,1351,1315,1334,27316
096690,2013-02-12,1324,1324,1296,1315,52350
096690,2013-02-13,1315,1315,1296,1324,35795
096690,2013-02-14,1306,1315,1306,1324,17106
096690,2013-02-15,1306,1324,1306,1334,17029
096690,2013-02-18,1324,1333,1296,1352,72338
096690,2013-02-19,1333,1342,1324,1352,42421
096690,2013-02-20,1361,1361,1324,1352,26046
096690,2013-02-21,1333,1342,1324,1334,44854
096690,2013-02-22,1333,1333,1315,1334,24380
096690,2013-02-25,1324,1406,1324,1361,166385
096690,2013-02-26,1351,1361,1324,1370,41643
