Symbol,Date,Open,High,Low,Close,Volume
215380,2015-08-04,5795,5807,5757,5810,31679
215380,2015-08-05,5820,5835,5782,5836,24214
215380,2015-08-06,5807,5978,5807,5927,61000
215380,2015-08-07,6003,6016,5848,5849,63254
215380,2015-08-10,5835,5924,5807,5874,24110
215380,2015-08-11,5912,5912,5820,5836,20127
215380,2015-08-12,5744,5861,5744,5785,25611
215380,2015-08-13,5848,5848,5795,5836,5373
215380,2015-08-17,5795,5795,5718,5732,13347
215380,2015-08-18,5731,5769,5706,5732,22882
215380,2015-08-19,5678,5744,5665,5706,58942
215380,2015-08-20,5706,5718,5665,5719,13070
215380,2015-08-21,5640,5706,5627,5681,13559
215380,2015-08-24,5576,5665,5576,5643,17103
215380,2015-08-25,5640,5706,5589,5668,5475
215380,2015-08-26,5665,5665,5627,5655,3931
215380,2015-08-27,5652,5690,5601,5655,14858
215380,2015-08-28,5706,5706,5614,5655,6240
215380,2015-08-31,5652,5652,5601,5615,11563
215380,2015-09-01,5576,5678,5576,5589,4301
215380,2015-09-02,5589,5614,5576,5602,6445
215380,2015-09-03,5782,5782,5589,5589,3449
215380,2015-09-04,5601,5665,5576,5602,6865
215380,2015-09-07,5706,5706,5576,5693,9515
215380,2015-09-08,5601,5652,5601,5602,4281
215380,2015-09-09,5678,5678,5576,5668,14215
215380,2015-09-10,5601,5690,5601,5668,8329
215380,2015-09-11,5665,5665,5576,5627,50747
215380,2015-09-14,5589,5652,5576,5615,5092
215380,2015-09-15,5535,5601,5535,5602,1988
215380,2015-09-16,5497,5589,5446,5526,11043
215380,2015-09-17,5548,5548,5510,5513,7608
215380,2015-09-18,5484,5548,5446,5460,36866
215380,2015-09-21,5431,5484,5431,5485,12507
215380,2015-09-22,5510,5510,5446,5498,48742
215380,2015-09-23,5523,5523,5418,5434,110
215380,2015-09-24,5431,5472,5431,5447,29045
215380,2015-09-25,5446,5601,5431,5602,24424
215380,2015-09-30,5576,5576,5418,5513,6477
215380,2015-10-01,5459,5535,5459,5485,2888
215380,2015-10-02,5459,5484,5459,5485,1330
215380,2015-10-05,5472,5510,5472,5472,1492
215380,2015-10-06,5484,5484,5446,5460,10186
215380,2015-10-07,5459,5484,5459,5485,5348
215380,2015-10-08,5548,5548,5459,5513,11276
215380,2015-10-12,5510,5510,5459,5498,1286
215380,2015-10-13,5459,5484,5459,5472,1634
215380,2015-10-14,5459,5484,5446,5485,6751
215380,2015-10-15,5446,5484,5446,5485,3784
215380,2015-10-16,5484,5484,5446,5485,2144
215380,2015-10-19,5446,5484,5446,5485,4409
215380,2015-10-20,5446,5484,5446,5485,3822
215380,2015-10-21,5446,5484,5446,5485,50856
215380,2015-10-22,5497,5497,5431,5434,3362
215380,2015-10-23,5431,5523,5431,5472,661
215380,2015-10-26,5446,5472,5446,5447,16670
215380,2015-10-27,5510,5510,5431,5460,28
215380,2015-10-28,5446,5459,5393,5447,56659
215380,2015-10-29,5497,5497,5446,5460,513
215380,2015-10-30,5418,5459,5393,5434,3945
215380,2015-11-02,5431,5431,5418,5434,7524
215380,2015-11-03,5380,5446,5367,5368,6996
215380,2015-11-04,5406,5406,5355,5368,60526
215380,2015-11-05,5342,5380,5329,5368,19907
215380,2015-11-06,5367,5367,5317,5317,13774
215380,2015-11-09,5317,5317,5225,5254,27265
215380,2015-11-10,5251,5317,5238,5254,24582
215380,2015-11-11,5317,5317,5238,5292,68801
215380,2015-11-12,5317,5317,5263,5266,515
215380,2015-11-13,5317,5317,5225,5292,7220
215380,2015-11-16,5301,5301,5225,5238,486
215380,2015-11-17,5317,5317,5212,5226,17050
215380,2015-11-18,5225,5251,5225,5254,20763
215380,2015-11-19,5289,5289,5187,5187,16760
215380,2015-11-20,5200,5238,5200,5226,1519
215380,2015-11-23,5225,5238,5200,5200,4026
215380,2015-11-24,5317,5317,5184,5238,4063
215380,2015-11-25,5276,5276,5187,5226,9428
215380,2015-11-26,5263,5263,5200,5238,4
215380,2015-11-27,5238,5238,5187,5226,1031
215380,2015-11-30,5200,5212,5187,5187,23644
215380,2015-12-01,5200,5212,5187,5213,5322
215380,2015-12-02,5187,5238,5172,5175,8485
215380,2015-12-03,5251,5251,5187,5200,14341
215380,2015-12-04,5200,5200,5187,5187,4161
215380,2015-12-07,5187,5200,5159,5187,5494
215380,2015-12-08,5187,5187,5159,5175,4956
215380,2015-12-09,5187,5187,5095,5187,24575
215380,2015-12-10,5263,5446,5146,5187,4288
215380,2015-12-11,5187,5187,5172,5175,4690
215380,2015-12-14,5172,5187,5159,5175,1592
215380,2015-12-15,5172,5187,5172,5187,5000
215380,2015-12-16,5289,5289,5172,5213,5768
215380,2015-12-17,5172,5187,5172,5175,1104
215380,2015-12-18,5187,5289,5172,5175,6283
215380,2015-12-21,5172,5187,5172,5175,7663
215380,2015-12-22,5187,5200,5172,5200,11323
215380,2015-12-23,5172,5187,5172,5187,1484
215380,2015-12-24,5172,5187,5172,5187,7078
215380,2015-12-28,5159,5187,5159,5187,17606
215380,2015-12-29,5187,5212,5187,5187,8001
215380,2015-12-30,5187,5238,5187,5187,2071
215380,2016-01-04,5187,5212,5095,5124,3967
215380,2016-01-05,5159,5159,5095,5162,6295
215380,2016-01-06,5159,5225,5159,5175,2229
215380,2016-01-07,5187,5200,5187,5187,5724
215380,2016-01-08,5263,5263,5172,5187,13381
215380,2016-01-11,5172,5200,5095,5187,15071
215380,2016-01-12,5159,5159,5159,5162,1532
215380,2016-01-13,5200,5200,5172,5175,2345
215380,2016-01-14,5134,5187,5134,5187,3321
215380,2016-01-15,5200,5200,5159,5187,11482
215380,2016-01-18,5212,5212,5159,5162,845
215380,2016-01-19,5187,5187,5095,5096,7
215380,2016-01-20,5172,5187,5159,5187,2917
215380,2016-01-21,5159,5187,5134,5187,16955
215380,2016-01-22,5187,5187,5172,5175,2576
215380,2016-01-25,5212,5212,5095,5162,5103
215380,2016-01-26,5159,5187,5134,5175,5627
215380,2016-01-27,5187,5187,5146,5175,7943
215380,2016-01-28,5172,5212,5159,5162,19331
215380,2016-01-29,5200,5200,5187,5187,1900
215380,2016-02-01,5108,5251,5108,5200,3488
215380,2016-02-02,5187,5187,5159,5187,2650
215380,2016-02-03,5172,5187,5172,5187,2042
215380,2016-02-04,5172,5187,5159,5162,2495
215380,2016-02-05,5159,5187,5146,5149,3597
215380,2016-02-11,5172,5172,5159,5175,1417
215380,2016-02-12,5172,5212,5083,5187,21208
215380,2016-02-15,5172,5187,5172,5187,1600
215380,2016-02-16,5159,5187,5159,5187,2029
215380,2016-02-17,5159,5187,5159,5187,5374
215380,2016-02-18,5187,5187,5159,5187,2618
215380,2016-02-19,5159,5187,5159,5187,2
215380,2016-02-22,5159,5187,5146,5187,1855
215380,2016-02-23,5172,5187,5146,5187,281
215380,2016-02-24,5095,5172,5095,5175,555
215380,2016-02-25,5172,5172,5159,5175,1377
215380,2016-02-26,5146,5172,5121,5124,6215
215380,2016-02-29,5159,5172,5134,5137,1412
215380,2016-03-02,5134,5187,5121,5124,2933
215380,2016-03-03,5134,5159,5134,5162,7070
215380,2016-03-04,5172,5172,5134,5175,2051
215380,2016-03-07,5172,5172,5070,5070,5256
215380,2016-03-08,5134,5134,5070,5137,2087
215380,2016-03-09,5083,5108,5070,5109,2753
215380,2016-03-10,5108,5108,5083,5096,5275
215380,2016-03-11,5108,5108,5083,5109,4034
215380,2016-03-14,5108,5108,5095,5109,1583
215380,2016-03-15,5134,5134,5083,5124,10815
215380,2016-03-16,5121,5121,5083,5109,1505
215380,2016-03-17,5070,5095,5057,5096,16320
215380,2016-03-18,5083,5108,5083,5096,3176
215380,2016-03-21,5070,5083,5070,5083,1612
215380,2016-03-22,5083,5108,5083,5096,15600
215380,2016-03-23,5095,5108,5070,5109,2142
215380,2016-03-24,5057,5108,5057,5109,9510
215380,2016-03-25,5070,5146,5070,5109,1623
215380,2016-03-28,5146,5146,5042,5124,28685
215380,2016-03-29,5108,5108,5108,5109,0
215380,2016-03-30,5070,5108,5070,5083,1950
215380,2016-03-31,5146,5146,5070,5124,709
215380,2016-04-01,5070,5134,5070,5137,2422
215380,2016-04-04,5134,5134,5134,5137,1
215380,2016-04-05,5095,5134,5095,5124,1752
215380,2016-04-06,5070,5146,5070,5137,4740
215380,2016-04-07,5083,5159,5083,5137,118
215380,2016-04-08,5134,5146,5083,5137,3526
215380,2016-04-11,5159,5159,5070,5137,1640
215380,2016-04-12,5057,5121,5057,5083,6722
215380,2016-04-14,5083,5121,5070,5124,2395
215380,2016-04-15,5070,5134,5070,5124,1881
215380,2016-04-18,5083,5121,5070,5083,3513
215380,2016-04-19,5070,5108,5070,5070,6290
215380,2016-04-20,5070,5108,5057,5083,13909
215380,2016-04-21,5070,5070,5057,5058,2861
215380,2016-04-22,5070,5070,5042,5045,13985
215380,2016-04-25,5057,5070,5029,5058,31886
215380,2016-04-26,5042,5057,5042,5058,1249
215380,2016-04-27,5057,5057,5042,5045,6217
215380,2016-04-28,5057,5057,5057,5058,807
215380,2016-04-29,5029,5083,5029,5083,7060
215380,2016-05-02,5042,5083,5042,5083,1185
215380,2016-05-03,5042,5095,5042,5096,2653
215380,2016-05-04,5095,5095,5083,5096,1126
215380,2016-05-09,5095,5095,5042,5096,3834
215380,2016-05-10,5057,5095,5057,5096,1004
215380,2016-05-11,5057,5095,5057,5096,1308
215380,2016-05-12,5057,5108,5057,5096,8
215380,2016-05-13,5057,5108,5057,5109,2296
215380,2016-05-16,5108,5121,5108,5124,1729
215380,2016-05-17,5121,5121,5121,5124,0
215380,2016-05-18,5057,5108,5057,5109,1822
215380,2016-05-19,5070,5108,5070,5109,305
215380,2016-05-20,5108,5121,5057,5109,8934
215380,2016-05-23,5057,5134,5057,5124,5182
215380,2016-05-24,5083,5121,5070,5124,112
215380,2016-05-25,5083,5121,5083,5124,115
215380,2016-05-26,5070,5121,5057,5124,39913
215380,2016-05-27,5070,5108,5057,5058,27346
215380,2016-05-30,5083,5083,5042,5058,8340
215380,2016-05-31,5057,5108,5029,5070,38701
215380,2016-06-01,5070,5070,5042,5058,18758
215380,2016-06-02,5083,5083,5042,5083,260
215380,2016-06-03,5042,5083,5042,5083,14035
215380,2016-06-07,5070,5070,4928,5070,118625
215380,2016-06-08,5070,5083,5017,5083,1300
215380,2016-06-09,5070,5083,5017,5083,1142
215380,2016-06-10,5042,5070,4966,5070,7564
215380,2016-06-13,5057,5057,5042,5058,350
215380,2016-06-14,5029,5070,5029,5070,14415
215380,2016-06-15,5070,5070,5070,5070,747
215380,2016-06-16,5057,5070,5057,5070,5176
215380,2016-06-17,5042,5083,5042,5083,2052
215380,2016-06-20,5070,5070,5070,5070,2
215380,2016-06-21,5070,5083,5057,5058,2530
215380,2016-06-22,5057,5083,5057,5058,2652
215380,2016-06-23,5057,5083,5042,5083,6205
215380,2016-06-24,5057,5095,5057,5096,5773
215380,2016-06-27,5029,5095,5029,5096,7586
215380,2016-06-28,5057,5095,5057,5096,109
215380,2016-06-29,5095,5095,5070,5096,630
215380,2016-06-30,5057,5238,5057,5175,20569
215380,2016-07-01,5172,5212,5172,5175,16686
215380,2016-07-04,5187,5187,5172,5187,577
215380,2016-07-05,5187,5200,5146,5200,11989
215380,2016-07-06,5187,5187,5146,5162,7167
215380,2016-07-07,5121,5172,5108,5124,10768
215380,2016-07-08,5146,5187,5134,5187,10147
215380,2016-07-11,5187,5212,5159,5213,6925
215380,2016-07-12,5225,5263,5172,5226,6442
215380,2016-07-13,5263,5317,5225,5266,6391
215380,2016-07-14,5200,5263,5184,5238,5078
215380,2016-07-15,5263,5263,5187,5254,7391
215380,2016-07-18,5251,5251,5187,5187,4778
215380,2016-07-19,5187,5301,5187,5213,3042
215380,2016-07-20,5263,5263,5187,5187,2341
215380,2016-07-21,5263,5263,5172,5187,468
215380,2016-07-22,5263,5263,5184,5238,127
215380,2016-07-25,5184,5238,5184,5238,824
215380,2016-07-26,5289,5289,5108,5200,4678
215380,2016-07-27,5276,5276,5083,5175,1903
215380,2016-07-28,5200,5200,5159,5162,1740
215380,2016-07-29,5159,5187,5159,5187,1087
215380,2016-08-01,5212,5238,5172,5200,3754
215380,2016-08-02,5184,5289,5172,5238,8304
215380,2016-08-03,5301,5301,5172,5292,1456
215380,2016-08-04,5289,5289,5172,5292,2118
215380,2016-08-05,5172,5212,5121,5213,1753
215380,2016-08-08,5146,5187,5134,5187,4758
215380,2016-08-09,5134,5187,5134,5187,11
215380,2016-08-10,5187,5212,5187,5213,809
215380,2016-08-11,5263,5263,5212,5238,2334
215380,2016-08-12,5134,5225,5134,5187,4734
215380,2016-08-16,5238,5238,5134,5187,6683
215380,2016-08-17,5108,5225,5108,5226,5331
215380,2016-08-18,5238,5238,5108,5213,1247
215380,2016-08-19,5121,5200,5121,5187,1817
215380,2016-08-22,5159,5159,5159,5162,900
215380,2016-08-23,5134,5187,5134,5187,3157
215380,2016-08-24,5134,5187,5134,5149,2795
215380,2016-08-25,5159,5251,5159,5200,2967
215380,2016-08-26,5172,5276,5172,5238,5063
215380,2016-08-29,5159,5238,5159,5226,6900
215380,2016-08-30,5212,5317,5187,5254,3306
215380,2016-08-31,5342,5342,5187,5200,903
215380,2016-09-01,5329,5329,5187,5254,7204
215380,2016-09-02,5301,5301,5212,5238,4069
215380,2016-09-05,5289,5289,5212,5226,1863
215380,2016-09-06,5225,5263,5172,5226,2141
215380,2016-09-07,5187,5225,5187,5226,7669
215380,2016-09-08,5289,5289,5187,5187,8154
215380,2016-09-09,5276,5317,5172,5238,28290
215380,2016-09-12,5212,5251,5187,5226,12624
215380,2016-09-13,5212,5251,5200,5238,1279
215380,2016-09-19,5317,5317,5317,5317,10
215380,2016-09-20,5212,5251,5200,5200,9770
215380,2016-09-21,5200,5263,5200,5254,522
215380,2016-09-22,5251,5251,5200,5238,6664
215380,2016-09-23,5317,5317,5200,5266,1963
215380,2016-09-26,5200,5276,5200,5238,3198
215380,2016-09-27,5187,5251,5187,5254,2947
215380,2016-09-28,5187,5225,5187,5226,290
215380,2016-09-29,5200,5301,5200,5226,4120
215380,2016-09-30,5301,5301,5108,5213,11180
215380,2016-10-04,5342,5342,5187,5187,2715
215380,2016-10-05,5251,5251,5187,5226,5668
215380,2016-10-06,5146,5187,5146,5149,3881
215380,2016-10-07,5187,5225,5146,5226,2176
215380,2016-10-10,5225,5238,5172,5238,4252
215380,2016-10-11,5238,5276,5238,5254,17147
215380,2016-10-12,5212,5263,5212,5266,4957
215380,2016-10-13,5329,5329,5225,5266,22958
215380,2016-10-14,5225,5263,5187,5266,5852
215380,2016-10-17,5184,5251,5184,5238,966
215380,2016-10-18,5251,5251,5159,5213,7765
215380,2016-10-19,5184,5238,5184,5238,3729
215380,2016-10-20,5159,5225,5159,5213,3618
215380,2016-10-21,5276,5276,5187,5254,2439
215380,2016-10-24,5251,5251,5172,5226,31824
215380,2016-10-25,5238,5238,5184,5238,1042
215380,2016-10-26,5187,5225,5172,5226,14388
215380,2016-10-27,5276,5276,5212,5213,20
215380,2016-10-28,5251,5251,5172,5213,6047
215380,2016-10-31,5251,5251,5172,5187,5264
215380,2016-11-01,0,0,0,5187,0
215380,2016-11-02,0,0,0,5187,0
215380,2016-11-03,0,0,0,5187,0
215380,2016-11-04,0,0,0,5187,0
215380,2016-11-07,0,0,0,5187,0
215380,2016-11-08,0,0,0,5187,0
215380,2016-11-09,0,0,0,5187,0
215380,2016-11-10,0,0,0,5187,0
215380,2016-11-11,0,0,0,5187,0
215380,2016-11-14,0,0,0,5187,0
215380,2016-11-15,0,0,0,5187,0
215380,2016-11-16,0,0,0,5187,0
215380,2016-11-17,0,0,0,5187,0
215380,2016-11-18,0,0,0,5187,0
215380,2016-11-21,0,0,0,5187,0
215380,2016-11-22,0,0,0,5187,0
215380,2016-11-23,0,0,0,5187,0
215380,2016-11-24,0,0,0,5187,0
215380,2016-11-25,0,0,0,5187,0
215380,2016-11-28,0,0,0,5187,0
215380,2016-11-29,0,0,0,5187,0
215380,2016-11-30,0,0,0,5187,0
215380,2016-12-01,0,0,0,5187,0
215380,2016-12-02,0,0,0,5187,0
215380,2016-12-05,0,0,0,5187,0
215380,2016-12-06,0,0,0,5187,0
215380,2016-12-07,0,0,0,5187,0
215380,2016-12-08,0,0,0,5187,0
215380,2016-12-09,0,0,0,5187,0
215380,2016-12-12,0,0,0,5187,0
215380,2016-12-13,0,0,0,5187,0
215380,2016-12-14,0,0,0,5187,0
215380,2016-12-15,0,0,0,5187,0
215380,2016-12-16,0,0,0,5187,0
215380,2016-12-19,0,0,0,5187,0
215380,2016-12-20,0,0,0,5187,0
215380,2016-12-21,0,0,0,5187,0
215380,2016-12-22,0,0,0,5187,0
215380,2016-12-23,5187,5187,5060,5073,204813
215380,2016-12-26,5073,5073,5060,5060,8706
215380,2016-12-27,5034,5085,4996,5060,18367
215380,2016-12-28,4996,5085,4996,5073,11209
215380,2016-12-29,5073,5073,5022,5073,1715
215380,2017-01-02,5085,5123,5085,5086,12501
215380,2017-01-03,5034,5085,5034,5086,31302
215380,2017-01-04,5060,5085,5060,5060,10313
215380,2017-01-05,5060,5085,5022,5022,3715
215380,2017-01-06,5047,5060,5022,5048,9203
215380,2017-01-09,5047,5085,5034,5048,20449
215380,2017-01-10,5047,5098,5047,5060,43825
215380,2017-01-11,5060,5123,5060,5073,22229
215380,2017-01-12,5098,5098,5073,5073,7690
215380,2017-01-13,5085,5085,5085,5086,1531
215380,2017-01-16,5047,5098,5047,5098,15995
215380,2017-01-17,5098,5098,5073,5073,820
215380,2017-01-18,5073,5073,5073,5073,3885
215380,2017-01-19,5098,5098,5073,5098,5830
215380,2017-01-20,5073,5073,5047,5048,16600
215380,2017-01-23,5047,5073,5047,5048,7190
215380,2017-01-24,4984,5073,4984,5073,4551
215380,2017-01-25,4971,5073,4971,5022,8342
215380,2017-01-26,5085,5085,4984,5073,10724
215380,2017-01-31,5047,5073,5047,5073,3554
215380,2017-02-01,5098,5098,5073,5086,5020
215380,2017-02-02,5073,5085,5073,5086,1952
215380,2017-02-03,5034,5085,4984,5086,3927
215380,2017-02-06,5034,5073,5009,5073,2881
215380,2017-02-07,5009,5123,5009,5124,10441
215380,2017-02-08,5111,5111,5060,5086,13482
215380,2017-02-09,5073,5098,5073,5098,52862
215380,2017-02-10,5060,5123,5060,5124,40686
215380,2017-02-13,5085,5136,5085,5137,85385
215380,2017-02-14,5136,5149,5111,5149,74504
215380,2017-02-15,5149,5149,5111,5137,68227
215380,2017-02-16,5136,5162,5136,5162,47125
215380,2017-02-17,5174,5174,5149,5175,62391
215380,2017-02-20,5136,5187,5136,5187,57448
215380,2017-02-21,5149,5212,5149,5213,214307
215380,2017-02-22,5174,5212,5174,5213,163248
215380,2017-02-23,5200,5212,5187,5200,164258
215380,2017-02-24,5200,5200,5149,5149,79239
215380,2017-02-27,5136,5200,5085,5200,106833
215380,2017-02-28,5136,5225,5136,5213,84311
215380,2017-03-02,5187,5212,5149,5213,59145
215380,2017-03-03,5149,5238,5149,5162,106373
215380,2017-03-06,5212,5212,5149,5187,115844
215380,2017-03-07,5149,5276,5149,5238,176569
215380,2017-03-08,5212,5276,5187,5264,118478
215380,2017-03-09,5301,5390,5238,5251,193442
215380,2017-03-10,5238,5314,5225,5315,63984
215380,2017-03-13,5301,5314,5225,5315,104075
215380,2017-03-14,5263,5314,5162,5315,155955
215380,2017-03-15,5314,5365,5238,5327,60587
215380,2017-03-16,5289,5340,5263,5340,35442
215380,2017-03-17,5276,5390,5212,5340,162869
215380,2017-03-20,5505,5505,5276,5340,204055
215380,2017-03-21,5454,5454,5276,5353,108332
215380,2017-03-22,5289,5403,5289,5404,116797
215380,2017-03-23,5403,6229,5352,5836,1719117
215380,2017-03-24,5670,5848,5632,5836,316007
215380,2017-03-27,5848,6026,5543,5785,452075
215380,2017-03-28,5835,5835,5543,5760,110727
215380,2017-03-29,5632,5848,5632,5849,80595
215380,2017-03-30,5848,6039,5797,5988,146501
215380,2017-03-31,5988,6967,5912,6383,1146503
215380,2017-04-03,6357,6738,6191,6675,269696
215380,2017-04-04,6725,7120,6598,6611,468779
215380,2017-04-05,6611,6827,6433,6802,178389
215380,2017-04-06,6802,7120,6738,6891,140701
215380,2017-04-07,6903,6992,6649,6739,92227
215380,2017-04-10,6725,6725,6280,6408,164806
215380,2017-04-11,6280,6408,5734,6065,222710
215380,2017-04-12,5912,6598,5912,6103,134187
215380,2017-04-13,6026,6230,5848,5849,124004
215380,2017-04-14,5734,6026,5581,5709,157858
215380,2017-04-17,5708,5823,5607,5823,104259
215380,2017-04-18,5823,5950,5734,5950,85169
215380,2017-04-19,5950,6179,5874,5963,103803
215380,2017-04-20,5848,5975,5835,5836,52102
215380,2017-04-21,5708,5937,5708,5849,52246
215380,2017-04-24,5810,6102,5810,5976,39068
215380,2017-04-25,6102,6166,5975,6039,54112
215380,2017-04-26,6166,7692,6153,7095,8874090
215380,2017-04-27,7081,7183,6471,6739,1601357
215380,2017-04-28,6738,6967,5924,6255,2579892
215380,2017-05-02,6649,7259,6242,6243,3364824
215380,2017-05-04,6344,6344,5975,6090,720382
215380,2017-05-08,6204,6204,5823,5976,578482
215380,2017-05-10,5924,6039,5835,6039,251037
215380,2017-05-11,6128,6293,6001,6103,402109
215380,2017-05-12,5912,6026,5823,5938,323192
215380,2017-05-15,6026,6090,5899,6039,116060
215380,2017-05-16,6026,6204,5975,6027,211075
215380,2017-05-17,6102,6115,5950,6052,199821
215380,2017-05-18,5963,6547,5963,6116,570566
215380,2017-05-19,6077,6319,6077,6166,168810
215380,2017-05-22,6128,6268,6039,6103,262662
215380,2017-05-23,6217,6217,6052,6103,140564
215380,2017-05-24,6064,6141,6039,6116,163023
215380,2017-05-25,6191,6230,6026,6116,96059
215380,2017-05-26,6102,6229,5937,6103,118666
215380,2017-05-29,6102,6204,5950,6001,153369
215380,2017-05-30,5975,6001,5874,5976,70887
215380,2017-05-31,5937,5975,5835,5849,173198
215380,2017-06-01,5874,5874,5670,5683,140974
215380,2017-06-02,5797,5963,5772,5874,171078
215380,2017-06-05,5963,6090,5899,5988,72323
215380,2017-06-07,6013,6039,5797,5874,72226
215380,2017-06-08,5810,5937,5746,5836,74563
215380,2017-06-09,5835,5950,5734,5772,155395
215380,2017-06-12,5772,5950,5708,5798,143386
215380,2017-06-13,5772,5835,5670,5671,135201
215380,2017-06-14,5670,5785,5657,5734,55355
215380,2017-06-15,5759,5785,5670,5683,82403
215380,2017-06-16,5657,5746,5441,5543,190057
215380,2017-06-19,5543,5632,5492,5620,33557
215380,2017-06-20,5568,5721,5378,5518,129193
215380,2017-06-21,5492,6662,5454,5632,2620666
215380,2017-06-22,5683,5886,5543,5569,421618
215380,2017-06-23,5581,5619,5492,5582,181282
215380,2017-06-26,5607,5797,5543,5658,162032
215380,2017-06-27,5619,6090,5594,5772,1233299
215380,2017-06-28,5785,6484,5721,6039,1955297
215380,2017-06-29,6039,6255,5937,6090,411110
215380,2017-06-30,6090,6230,5823,5874,475106
215380,2017-07-03,5886,5950,5734,5823,224668
215380,2017-07-04,5823,5861,5721,5721,182836
215380,2017-07-05,5785,6001,5721,5925,297541
215380,2017-07-06,5912,6077,5848,5976,228606
215380,2017-07-07,6039,6039,5861,5963,204433
215380,2017-07-10,6013,6052,5912,6027,85368
215380,2017-07-11,6039,6153,5988,6065,190082
215380,2017-07-12,6090,6331,6026,6065,491841
215380,2017-07-13,5988,6191,5988,6052,36398
215380,2017-07-14,6102,6102,5912,5976,62096
215380,2017-07-17,5975,6052,5797,5849,95478
215380,2017-07-18,5874,5924,5581,5747,178800
215380,2017-07-19,5683,5772,5683,5747,181159
215380,2017-07-20,5708,5772,5670,5721,56885
215380,2017-07-21,5721,5759,5683,5721,62449
215380,2017-07-24,5696,5734,5594,5607,87918
215380,2017-07-25,5619,5670,5581,5632,39851
215380,2017-07-26,5657,5988,5581,5798,209490
215380,2017-07-27,5746,5797,5645,5709,44422
215380,2017-07-28,5708,5746,5581,5594,54864
215380,2017-07-31,5746,5746,5556,5582,22571
215380,2017-08-01,5581,5696,5581,5620,24103
215380,2017-08-02,5619,5975,5619,5823,158678
215380,2017-08-03,5734,5861,5619,5696,30017
215380,2017-08-04,5746,5772,5670,5696,24344
215380,2017-08-07,5721,5759,5670,5671,32987
215380,2017-08-08,5708,5912,5619,5861,208929
215380,2017-08-09,5772,6013,5721,5721,70050
215380,2017-08-10,5746,5848,5619,5760,86060
215380,2017-08-11,5746,5759,5492,5569,89686
215380,2017-08-14,5594,5683,5009,5022,218746
215380,2017-08-16,5022,6331,4971,5391,2833398
215380,2017-08-17,5289,7005,5149,5849,18663164
215380,2017-08-18,5874,6013,5543,5582,3301962
215380,2017-08-21,5530,5581,5225,5289,1352077
215380,2017-08-22,5276,5454,5276,5315,940070
215380,2017-08-23,5340,5416,5289,5302,515357
215380,2017-08-24,5340,5340,5187,5187,440175
215380,2017-08-25,5212,5276,5111,5251,299570
215380,2017-08-28,5263,5327,5174,5264,175526
