Symbol,Date,Open,High,Low,Close,Volume
121440,2011-10-18,8710,8761,8452,8461,158923
121440,2011-10-19,8486,8564,7593,7594,424379
121440,2011-10-20,7808,8194,7644,7671,339909
121440,2011-10-21,7834,8065,7765,8058,139393
121440,2011-10-24,8169,8564,8169,8461,129760
121440,2011-10-25,8418,8744,8254,8676,121933
121440,2011-10-26,8572,9053,8452,8934,228896
121440,2011-10-27,9054,9088,8813,8917,91389
121440,2011-10-28,9054,9105,8573,8625,89192
121440,2011-10-31,8590,8779,8529,8728,34754
121440,2011-11-01,8607,8779,8555,8590,26820
121440,2011-11-02,8503,8538,8246,8521,44200
121440,2011-11-03,8590,8607,8349,8436,26830
121440,2011-11-04,8606,8778,8572,8762,180967
121440,2011-11-07,8830,9706,8744,9432,369376
121440,2011-11-08,9637,10170,9586,9707,348100
121440,2011-11-09,9963,10032,9482,9947,193642
121440,2011-11-10,9706,10479,9552,10102,204429
121440,2011-11-11,10222,10617,10050,10085,230718
121440,2011-11-14,10119,10393,9878,10119,133594
121440,2011-11-15,10204,10342,9964,10051,100081
121440,2011-11-16,10170,10479,9981,9982,103374
121440,2011-11-17,10050,10187,9792,10085,66139
121440,2011-11-18,9947,9981,9483,9655,102177
121440,2011-11-21,9655,9861,9500,9587,56924
121440,2011-11-22,9449,9878,9449,9827,54467
121440,2011-11-23,9912,10015,9449,9535,74352
121440,2011-11-24,9551,9568,9293,9518,81660
121440,2011-11-25,9620,9620,9346,9501,44665
121440,2011-11-28,9534,9620,9379,9518,77177
121440,2011-11-29,9620,9775,9397,9398,91375
121440,2011-11-30,9466,9517,9071,9106,157191
121440,2011-12-01,9191,9346,9054,9123,155893
121440,2011-12-02,9139,9208,8727,8882,242914
121440,2011-12-05,8950,9087,8864,9088,83353
121440,2011-12-06,9071,9088,8882,8882,58149
121440,2011-12-07,8916,8968,8744,8882,98389
121440,2011-12-08,8881,8950,8847,8899,75110
121440,2011-12-09,8898,9105,8795,8848,111814
121440,2011-12-12,8882,9019,8813,8814,100909
121440,2011-12-13,8813,8865,8676,8728,65918
121440,2011-12-14,8676,8813,8573,8573,70217
121440,2011-12-15,8435,8675,8349,8607,73682
121440,2011-12-16,8693,9002,8641,8728,73795
121440,2011-12-19,8658,8727,7421,8238,129094
121440,2011-12-20,8384,8581,8237,8539,41411
121440,2011-12-21,8624,8795,8624,8710,47967
121440,2011-12-22,8641,8744,8555,8607,33019
121440,2011-12-23,8658,8813,8520,8530,43061
121440,2011-12-26,8546,8581,8452,8461,20885
121440,2011-12-27,8461,8478,8280,8307,46970
121440,2011-12-28,8203,8254,8151,8204,24776
121440,2011-12-29,8202,8314,8108,8212,15262
121440,2012-01-02,8092,8212,8048,8109,58228
121440,2012-01-03,8100,8237,8040,8109,71834
121440,2012-01-04,8177,8298,8048,8247,87354
121440,2012-01-05,8417,8426,8220,8307,84284
121440,2012-01-06,8332,8933,8220,8917,247915
121440,2012-01-09,9157,10239,9105,10119,568694
121440,2012-01-10,10101,10290,9844,10136,195784
121440,2012-01-11,10222,10222,9792,9896,159104
121440,2012-01-12,10049,10359,9878,10240,145811
121440,2012-01-13,10273,10428,10136,10222,123239
121440,2012-01-16,10135,10359,10101,10240,76219
121440,2012-01-17,10308,10376,10015,10085,101168
121440,2012-01-18,10153,10153,9723,9982,95225
121440,2012-01-19,9998,10033,9706,9741,98308
121440,2012-01-20,9792,9878,9483,9655,62133
121440,2012-01-25,9655,9792,9483,9535,62998
121440,2012-01-26,9534,9775,9483,9655,67031
121440,2012-01-27,9774,10135,9723,9999,109960
121440,2012-01-30,9878,10015,9706,9741,68576
121440,2012-01-31,9844,10222,9689,10222,72885
121440,2012-02-01,10222,10651,10084,10566,169946
121440,2012-02-02,10668,10685,10290,10480,70823
121440,2012-02-03,10565,10565,10239,10377,41974
121440,2012-02-06,10342,10376,9964,9965,66204
121440,2012-02-07,9861,10050,9689,9965,49053
121440,2012-02-08,9895,10170,9861,10016,50511
121440,2012-02-09,9912,10256,9672,10205,134740
121440,2012-02-10,10308,10308,9895,9999,56585
121440,2012-02-13,9878,10067,9861,9982,31741
121440,2012-02-14,10308,10514,10136,10274,173640
121440,2012-02-15,10342,10342,10135,10240,57153
121440,2012-02-16,10187,10187,9964,9965,52256
121440,2012-02-17,10015,10170,9964,10051,61555
121440,2012-02-20,10135,10427,9963,10429,71165
121440,2012-02-21,10651,11029,10582,10961,210943
121440,2012-02-22,10977,11528,10754,11236,250758
121440,2012-02-23,11166,11390,11012,11391,81682
121440,2012-02-24,11201,11321,11081,11081,47468
121440,2012-02-27,10926,11184,10771,11047,64042
121440,2012-02-28,11063,11166,10840,11116,57412
121440,2012-02-29,10977,11063,10771,10772,46369
121440,2012-03-02,10737,10943,10685,10789,23699
121440,2012-03-05,10892,10909,10531,10686,26106
121440,2012-03-06,10600,10755,10290,10377,50550
121440,2012-03-07,10187,10582,10187,10583,36354
121440,2012-03-08,10651,11476,10548,11339,109074
121440,2012-03-09,11338,11768,11338,11425,117453
121440,2012-03-12,11355,11510,11201,11270,34908
121440,2012-03-13,11390,11854,11321,11631,108958
121440,2012-03-14,11647,11819,11527,11597,49214
121440,2012-03-15,11751,11751,11338,11631,47414
121440,2012-03-16,11424,11785,11424,11683,41026
121440,2012-03-19,11665,11888,11613,11786,56014
121440,2012-03-20,11751,12008,11699,11854,54560
121440,2012-03-21,11905,12403,11854,12232,135183
121440,2012-03-22,12369,12507,12198,12387,61479
121440,2012-03-23,12369,12712,12266,12713,81157
121440,2012-03-26,12885,12885,12438,12439,41538
121440,2012-03-27,12489,12627,11974,12267,75672
121440,2012-03-28,12266,12352,11922,12232,55893
121440,2012-03-29,12163,12627,11888,12473,48467
121440,2012-03-30,12283,12541,12163,12473,47159
121440,2012-04-02,12300,12541,12266,12318,33212
121440,2012-04-03,12403,12438,11854,11992,65443
121440,2012-04-04,11888,12077,11235,11477,85184
121440,2012-04-05,11321,11905,11321,11786,33761
121440,2012-04-06,11854,12111,11699,12112,51695
121440,2012-04-09,12095,12095,11768,11769,28368
121440,2012-04-10,11647,12077,11544,11786,49205
121440,2012-04-12,11803,11854,11287,11528,56867
121440,2012-04-13,11544,11768,11424,11597,57227
121440,2012-04-16,11390,11630,11373,11391,32927
121440,2012-04-17,11441,11527,11304,11373,34789
121440,2012-04-18,11596,11596,11339,11339,25251
121440,2012-04-19,11235,11407,11115,11133,38374
121440,2012-04-20,11063,11218,10909,11064,19859
121440,2012-04-23,10995,11407,10995,11167,28637
121440,2012-04-24,11218,11321,11046,11167,17707
121440,2012-04-25,11510,11939,11166,11854,73659
121440,2012-04-26,12043,12283,11716,12112,75779
121440,2012-04-27,12060,12249,11837,12061,55247
121440,2012-04-30,11974,12128,11854,11992,46065
121440,2012-05-02,11991,12094,11647,11648,32940
121440,2012-05-03,11682,11785,11390,11391,30979
121440,2012-05-04,11493,11544,11201,11511,27751
121440,2012-05-07,11476,12077,11355,11597,76067
121440,2012-05-08,12008,12008,11510,11511,71562
121440,2012-05-09,11441,11768,11424,11631,41541
121440,2012-05-10,11699,11751,11424,11511,35161
121440,2012-05-11,11510,11596,11149,11150,39125
121440,2012-05-14,11063,11166,10720,11013,47789
121440,2012-05-15,10823,10840,10462,10789,58104
121440,2012-05-16,10754,10909,10428,10480,29059
121440,2012-05-17,10479,10703,10411,10497,19848
121440,2012-05-18,10325,10393,10033,10308,45383
121440,2012-05-21,10308,10411,10187,10257,13830
121440,2012-05-22,10445,10445,10239,10257,32940
121440,2012-05-23,10290,10290,10101,10205,16877
121440,2012-05-24,10256,10428,10101,10274,18751
121440,2012-05-25,10445,10462,10325,10377,13725
121440,2012-05-29,10376,10411,10136,10222,33946
121440,2012-05-30,10308,10308,9930,9965,39686
121440,2012-05-31,9930,10290,9706,10291,49579
121440,2012-06-01,10153,10290,9964,9965,31963
121440,2012-06-04,9552,9741,9294,9295,43675
121440,2012-06-05,9431,9431,9208,9260,34234
121440,2012-06-07,9500,9534,9293,9329,48464
121440,2012-06-08,9225,9534,8950,9106,63058
121440,2012-06-11,9173,9276,9070,9088,41274
121440,2012-06-12,8950,9260,8916,9243,31029
121440,2012-06-13,9277,9328,9036,9054,58023
121440,2012-06-14,9105,9122,8778,8796,94844
121440,2012-06-15,8796,8985,8761,8968,50029
121440,2012-06-18,9071,9431,9002,9398,104679
121440,2012-06-19,9328,9964,9328,9844,132624
121440,2012-06-20,10033,10170,9878,9879,65346
121440,2012-06-21,9964,10050,9792,9879,26897
121440,2012-06-22,9706,9964,9655,9862,28072
121440,2012-06-25,9827,9878,9655,9673,18834
121440,2012-06-26,9500,9930,9500,9930,19954
121440,2012-06-27,9758,10101,9758,10068,27776
121440,2012-06-28,10015,10084,9827,9913,22349
121440,2012-06-29,9827,9998,9792,9896,17950
121440,2012-07-02,9930,10015,9827,9862,17648
121440,2012-07-03,9998,10170,9861,9879,41559
121440,2012-07-04,9861,9998,9723,9724,35682
121440,2012-07-05,9827,9827,9672,9673,18523
121440,2012-07-06,9620,9947,9620,9810,29933
121440,2012-07-09,9792,10290,9792,10102,64417
121440,2012-07-10,10033,10273,9998,10222,38407
121440,2012-07-11,10222,10325,9568,9569,138379
121440,2012-07-12,9569,9655,8985,9054,168026
121440,2012-07-13,9139,9294,8779,9157,68405
121440,2012-07-16,9191,9534,9122,9415,44404
121440,2012-07-17,9431,9431,9208,9226,21429
121440,2012-07-18,9293,9448,9208,9277,37209
121440,2012-07-19,9431,9431,9260,9260,22681
121440,2012-07-20,9277,9380,9191,9209,24774
121440,2012-07-23,9001,9362,9001,9088,16535
121440,2012-07-24,9088,9157,8950,8968,27831
121440,2012-07-25,8898,9001,8778,8899,33349
121440,2012-07-26,8985,9277,8847,9157,49377
121440,2012-07-27,9346,9346,9019,9157,30862
121440,2012-07-30,9157,9689,9036,9638,72794
121440,2012-07-31,9758,9895,9672,9690,72454
121440,2012-08-01,9689,9861,9552,9552,25137
121440,2012-08-02,9465,9757,9448,9569,26531
121440,2012-08-03,9466,9638,9466,9501,16027
121440,2012-08-06,9569,9586,9380,9484,70769
121440,2012-08-07,9534,9534,9380,9484,24879
121440,2012-08-08,9517,9569,9414,9449,45946
121440,2012-08-09,9449,9655,9449,9552,49548
121440,2012-08-10,9620,9620,9465,9466,27881
121440,2012-08-13,9534,9534,9380,9415,24800
121440,2012-08-14,9483,9483,9397,9449,14152
121440,2012-08-16,9500,9878,9500,9879,76834
121440,2012-08-17,9947,9947,9706,9844,36789
121440,2012-08-20,9878,9878,9654,9758,25785
121440,2012-08-21,9809,9844,9603,9655,39582
121440,2012-08-22,9655,9672,9517,9535,47919
121440,2012-08-23,9552,9912,9483,9793,56572
121440,2012-08-24,9672,9827,9500,9673,59177
121440,2012-08-27,9723,9827,9569,9655,35086
121440,2012-08-28,9689,9775,9534,9673,29275
121440,2012-08-29,9775,9878,9672,9673,44706
121440,2012-08-30,9672,9723,9483,9552,41258
121440,2012-08-31,9552,9758,9517,9673,46361
121440,2012-09-03,9741,9775,9552,9621,49611
121440,2012-09-04,9586,9620,9397,9501,66703
121440,2012-09-05,9414,9517,9157,9209,46673
121440,2012-09-06,9276,9328,9087,9140,29588
121440,2012-09-07,9277,9294,9157,9209,31533
121440,2012-09-10,9225,9397,9139,9277,17502
121440,2012-09-11,9328,9328,9156,9226,20907
121440,2012-09-12,9242,9311,9190,9226,21167
121440,2012-09-13,9225,9311,9225,9260,15029
121440,2012-09-14,9328,9431,9260,9295,43350
121440,2012-09-17,9346,9380,9088,9106,68116
121440,2012-09-18,9087,9173,8984,9037,64448
121440,2012-09-19,9054,9139,8916,8917,96964
121440,2012-09-20,8968,9054,8916,8968,51809
121440,2012-09-21,8984,9139,8933,9140,61001
121440,2012-09-24,9174,9225,8985,9020,40735
121440,2012-09-25,9036,9157,8985,9157,43644
121440,2012-09-26,9053,9173,8984,9088,36639
121440,2012-09-27,9019,9054,8847,8882,52915
121440,2012-09-28,8933,8967,8830,8951,25934
121440,2012-10-02,8813,8985,8813,8831,38237
121440,2012-10-04,8795,8967,8795,8848,39839
121440,2012-10-05,8881,8916,8813,8899,50804
121440,2012-10-08,8950,8967,8830,8899,32551
121440,2012-10-09,8899,9414,8899,9415,159159
121440,2012-10-10,9431,9500,9311,9415,92681
121440,2012-10-11,9414,9466,9122,9260,77504
121440,2012-10-12,9346,9672,9139,9673,94393
121440,2012-10-15,9706,9827,9414,9552,123056
121440,2012-10-16,9552,9689,9397,9690,65786
121440,2012-10-17,9792,10033,9620,9621,102103
121440,2012-10-18,9706,9706,9380,9398,58494
121440,2012-10-19,9414,9534,9294,9415,38290
121440,2012-10-22,9534,9569,9328,9449,29544
121440,2012-10-23,9414,9689,9328,9604,60100
121440,2012-10-24,9569,9775,9534,9776,82897
121440,2012-10-25,9775,10067,9758,9930,103473
121440,2012-10-26,9947,9964,9638,9827,63289
121440,2012-10-29,9809,10033,9379,9380,118003
121440,2012-10-30,9380,9569,9277,9501,64860
121440,2012-10-31,9517,9534,9380,9432,45217
121440,2012-11-01,9517,9517,9019,9106,63319
121440,2012-11-02,9191,9277,9002,9106,66398
121440,2012-11-05,9036,9277,9036,9106,27854
121440,2012-11-06,9070,9276,9070,9277,23568
121440,2012-11-07,9363,9414,9225,9295,43029
121440,2012-11-08,9191,9500,9191,9449,52940
121440,2012-11-09,9363,9517,9294,9312,45054
121440,2012-11-12,9276,9362,9173,9277,39797
121440,2012-11-13,9225,9311,9019,9037,65027
121440,2012-11-14,9071,9328,8968,9020,101121
121440,2012-11-15,8847,9157,8778,8951,90146
121440,2012-11-16,8950,9036,8813,8917,38480
121440,2012-11-19,8916,9346,8916,9346,73978
121440,2012-11-20,9379,9827,9379,9810,151513
121440,2012-11-21,9964,10067,9844,9844,177304
121440,2012-11-22,10067,10789,10067,10789,291327
121440,2012-11-23,10789,10892,10582,10721,138360
121440,2012-11-26,10754,11081,10651,10789,129958
121440,2012-11-27,10754,10944,10668,10858,99140
121440,2012-11-28,10789,11029,10720,10824,90504
121440,2012-11-29,11012,11115,10892,10927,50399
121440,2012-11-30,10995,11063,10806,10995,81315
121440,2012-12-03,11046,11407,11012,11288,114514
121440,2012-12-04,11218,11407,11081,11356,72414
121440,2012-12-05,11355,11441,11098,11408,75654
121440,2012-12-06,11373,11390,10771,11167,95114
121440,2012-12-07,11149,11184,10754,10910,86358
121440,2012-12-10,10892,10892,10582,10772,89719
121440,2012-12-11,10685,10806,10514,10514,63763
121440,2012-12-12,10582,10737,10479,10721,52349
121440,2012-12-13,10668,10874,10582,10789,47523
121440,2012-12-14,10789,10926,10531,10600,50877
121440,2012-12-17,10548,10651,10153,10205,75411
121440,2012-12-18,10308,10445,10204,10308,57492
121440,2012-12-20,10462,10462,10067,10136,72703
121440,2012-12-21,10084,10565,10084,10549,102663
121440,2012-12-24,10531,10685,10428,10600,63484
121440,2012-12-26,10565,10685,10445,10463,50517
121440,2012-12-27,10393,10582,10290,10566,26431
121440,2012-12-28,10617,10823,10496,10806,86182
121440,2013-01-02,10806,10857,10582,10635,78344
121440,2013-01-03,10634,10685,10428,10514,42491
121440,2013-01-04,10513,10617,10410,10429,59155
121440,2013-01-07,10428,10565,10376,10446,27324
121440,2013-01-08,10445,10479,10290,10325,40914
121440,2013-01-09,10325,10479,10256,10360,34382
121440,2013-01-10,10342,10600,10290,10600,101112
121440,2013-01-11,10548,10634,10462,10600,85128
121440,2013-01-14,10651,10703,10411,10686,93575
121440,2013-01-15,10685,10737,10359,10429,53070
121440,2013-01-16,10531,10565,10222,10222,54039
121440,2013-01-17,10308,10308,10084,10205,44062
121440,2013-01-18,10308,10479,10067,10446,61717
121440,2013-01-21,10462,10548,10376,10532,26497
121440,2013-01-22,10531,10531,10428,10446,15732
121440,2013-01-23,10445,10479,10153,10154,50173
121440,2013-01-24,10153,10290,9827,9827,62069
121440,2013-01-25,9861,10033,9827,9965,31187
121440,2013-01-28,9964,10033,9552,9673,43897
121440,2013-01-29,9775,9964,9689,9793,35926
121440,2013-01-30,9809,9981,9723,9982,24231
121440,2013-01-31,9912,9981,9362,9569,147934
121440,2013-02-01,9397,9568,9293,9329,57342
121440,2013-02-04,9363,9655,9105,9604,159737
121440,2013-02-05,9414,9552,9191,9346,51377
121440,2013-02-06,9346,9655,9346,9604,71580
121440,2013-02-07,9586,9620,9345,9621,56199
121440,2013-02-08,9586,9792,9534,9724,52989
121440,2013-02-12,9723,9860,9551,9707,35512
121440,2013-02-13,9843,9843,9637,9707,42926
121440,2013-02-14,9671,9757,9568,9758,42095
121440,2013-02-15,9827,9947,9775,9844,50190
121440,2013-02-18,9843,10033,9740,9810,62748
121440,2013-02-19,9809,9930,9706,9879,40050
121440,2013-02-20,9981,10067,9827,9965,69452
121440,2013-02-21,9826,9998,9723,9947,573073
121440,2013-02-22,10033,10256,9981,10102,76331
121440,2013-02-25,10204,10204,9827,9862,37182
121440,2013-02-26,9861,9998,9672,9827,45379
121440,2013-02-27,9827,9998,9758,9862,25770
121440,2013-02-28,9964,10033,9758,9896,38923
121440,2013-03-04,9895,10119,9827,10051,42346
121440,2013-03-05,10084,10411,10084,10411,68154
121440,2013-03-06,10428,10651,10325,10566,61397
121440,2013-03-07,10496,10565,10411,10480,30417
121440,2013-03-08,10514,10789,10496,10738,71378
121440,2013-03-11,10720,10720,10393,10652,30351
121440,2013-03-12,10617,10685,10428,10480,29985
121440,2013-03-13,10479,10565,10204,10274,91373
121440,2013-03-14,10256,10393,10187,10325,48228
121440,2013-03-15,10376,10548,10376,10514,44350
121440,2013-03-18,10617,11029,10531,10686,170547
121440,2013-03-19,10720,10789,10565,10652,28050
121440,2013-03-20,10685,10720,10445,10549,31655
121440,2013-03-21,10531,10651,10445,10446,37961
121440,2013-03-22,10393,10685,10393,10480,50185
121440,2013-03-25,10582,10634,10479,10480,23858
121440,2013-03-26,10565,10600,10376,10463,49787
121440,2013-03-27,10445,10634,10325,10600,46033
121440,2013-03-28,10668,10874,10565,10772,66466
121440,2013-03-29,10823,10840,10703,10824,49870
121440,2013-04-01,10857,10926,10771,10824,25470
121440,2013-04-02,10874,10874,10617,10806,28543
121440,2013-04-03,10823,10874,10496,10652,46593
121440,2013-04-04,10531,10720,10290,10721,49843
121440,2013-04-05,10617,10737,10393,10497,72710
121440,2013-04-08,10479,10771,10445,10566,43228
121440,2013-04-09,10651,10857,10600,10755,91178
121440,2013-04-10,10771,11081,10771,10875,84160
121440,2013-04-11,11012,11081,10857,11030,66038
121440,2013-04-12,11047,11390,11047,11339,119492
121440,2013-04-15,11476,11733,11373,11562,96078
121440,2013-04-16,11510,11613,11373,11391,54366
121440,2013-04-17,11390,11579,11166,11305,63128
121440,2013-04-18,11252,11665,11184,11597,49774
121440,2013-04-19,11596,11596,11373,11511,68834
121440,2013-04-22,11596,11888,11527,11854,52286
121440,2013-04-23,11854,11905,11751,11854,44169
121440,2013-04-24,11923,11923,11665,11820,33311
121440,2013-04-25,11871,11888,11647,11751,23428
121440,2013-04-26,11733,11751,11287,11494,137530
121440,2013-04-29,11630,11647,11390,11459,47296
121440,2013-04-30,11510,11579,11355,11442,44451
121440,2013-05-02,11441,11785,11373,11786,55759
121440,2013-05-03,11836,11905,11544,11803,77748
121440,2013-05-06,11802,11802,11562,11614,56340
121440,2013-05-07,11630,11803,11493,11665,36620
121440,2013-05-08,11802,11871,11562,11614,31218
121440,2013-05-09,11613,11699,11321,11442,42703
121440,2013-05-10,11373,11596,11338,11425,30801
121440,2013-05-13,11458,11785,11321,11683,46712
121440,2013-05-14,11682,11802,11355,11562,71621
121440,2013-05-15,11527,11699,11373,11442,25305
121440,2013-05-16,11425,11493,11322,11339,34282
121440,2013-05-20,11424,12025,11390,12026,110165
121440,2013-05-21,12009,12163,11854,12009,56205
121440,2013-05-22,12111,12197,11785,11837,33546
121440,2013-05-23,11837,12095,11734,12009,43053
121440,2013-05-24,12025,12077,11751,11889,32197
121440,2013-05-27,11854,11854,11647,11683,25982
121440,2013-05-28,11682,11923,11682,11769,19411
121440,2013-05-29,11785,11888,11665,11734,28588
121440,2013-05-30,11682,11733,11510,11700,33517
121440,2013-05-31,11699,11785,11321,11391,58912
121440,2013-06-03,11390,11476,11063,11202,42644
121440,2013-06-04,11115,11252,10806,11133,45357
121440,2013-06-05,11081,11218,10995,11116,21253
121440,2013-06-07,11270,11270,10977,11030,21743
121440,2013-06-10,11063,11166,10909,11030,20395
121440,2013-06-11,11063,11235,10909,11030,36212
121440,2013-06-12,10874,11149,10840,10978,31326
121440,2013-06-13,10823,11063,10651,11013,31949
121440,2013-06-14,11081,11098,10840,10892,15848
121440,2013-06-17,10840,10995,10496,10927,55444
121440,2013-06-18,10874,11012,10806,10875,32007
121440,2013-06-19,10995,11063,10857,10927,13700
121440,2013-06-20,10840,11149,10703,11150,27987
121440,2013-06-21,11081,11081,10720,10858,18078
121440,2013-06-24,10874,11046,10600,10669,16651
121440,2013-06-25,10582,10634,10050,10308,44315
121440,2013-06-26,10393,10479,9844,10068,51285
121440,2013-06-27,10187,10359,10050,10085,77477
121440,2013-06-28,10136,10325,10119,10325,59733
121440,2013-07-01,10341,10668,10307,10669,29322
121440,2013-07-02,10600,10995,10600,10995,42274
121440,2013-07-03,10840,11063,10617,10738,29022
121440,2013-07-04,10668,12317,10668,11545,532920
121440,2013-07-05,11768,12008,11355,11511,283923
121440,2013-07-08,11579,11596,11166,11219,79469
121440,2013-07-09,11235,11493,11098,11494,68085
121440,2013-07-10,11527,11544,11321,11442,55188
121440,2013-07-11,11458,11734,11424,11717,63390
121440,2013-07-12,11751,11957,11682,11734,56231
121440,2013-07-15,11802,11905,11562,11837,53057
121440,2013-07-16,11854,11888,11733,11837,51220
121440,2013-07-17,11785,12128,11785,11940,82356
121440,2013-07-18,11905,12369,11905,12232,169984
121440,2013-07-19,12927,13648,12258,12361,720919
121440,2013-07-22,12386,12438,11923,12129,179082
121440,2013-07-23,12155,12206,11974,12001,70444
121440,2013-07-24,12077,12618,11949,12155,152345
121440,2013-07-25,12077,12335,12077,12129,70872
121440,2013-07-26,12129,12232,12077,12155,58157
121440,2013-07-29,12155,12206,11665,11717,92331
121440,2013-07-30,11717,12103,11717,11949,91559
121440,2013-07-31,11846,11974,11820,11898,62248
121440,2013-08-01,11794,11897,11665,11666,67638
121440,2013-08-02,11717,11794,11588,11666,36464
121440,2013-08-05,11588,11974,11588,11795,43641
121440,2013-08-06,11768,11820,11562,11640,54348
121440,2013-08-07,11588,11871,11485,11717,69963
121440,2013-08-08,11846,11897,11691,11769,59022
121440,2013-08-09,11562,11768,11511,11563,78241
121440,2013-08-12,11331,11408,10970,11228,458019
121440,2013-08-13,11279,11434,11176,11357,145714
