Symbol,Date,Open,High,Low,Close,Volume
256940,2017-06-28,5833,5833,5833,5833,0
256940,2017-06-29,5833,5833,5833,5833,0
256940,2017-06-30,5833,5833,5833,5833,0
256940,2017-07-03,5833,5833,5833,5833,0
256940,2017-07-04,5833,5833,5833,5833,0
256940,2017-07-05,5833,5833,5833,5833,0
256940,2017-07-06,5833,5833,5833,5833,0
256940,2017-07-07,5833,5833,5833,5833,0
256940,2017-07-10,5833,5833,5833,5833,0
256940,2017-07-11,5833,5833,5833,5833,0
256940,2017-07-12,5833,5833,5833,5833,0
256940,2017-07-13,5833,5833,5833,5833,0
256940,2017-07-14,5833,5833,5833,5833,0
256940,2017-07-17,5833,5833,5833,5833,0
256940,2017-07-18,5833,5833,5833,5833,0
256940,2017-07-19,5833,5833,5833,5833,0
256940,2017-07-20,5967,5967,5967,5967,0
256940,2017-07-21,6000,6000,5983,6000,30001
256940,2017-07-24,6000,6000,6000,6000,0
256940,2017-07-25,6000,6000,6000,6000,0
256940,2017-07-26,6900,6900,6900,6900,100
256940,2017-07-27,6900,6900,6900,6900,0
256940,2017-07-28,6900,6900,6900,6900,0
256940,2017-07-31,6900,6900,6900,6900,0
256940,2017-08-01,6900,6900,6900,6900,0
256940,2017-08-02,6900,6900,6900,6900,0
256940,2017-08-03,6900,6900,6900,6900,0
256940,2017-08-04,6900,6900,6900,6900,0
256940,2017-08-07,6900,6900,6900,6900,0
256940,2017-08-08,6900,6900,6900,6900,0
256940,2017-08-09,6900,6900,6900,6900,0
256940,2017-08-10,6900,6900,6900,6900,0
256940,2017-08-11,6900,6900,6900,6900,0
256940,2017-08-14,6900,6900,6900,6900,0
256940,2017-08-16,6900,6900,6900,6900,0
256940,2017-08-17,6900,6900,6900,6900,0
256940,2017-08-18,6900,6900,6900,6900,0
256940,2017-08-21,6900,6900,6900,6900,0
256940,2017-08-22,6900,6900,6900,6900,0
256940,2017-08-23,6900,6900,6900,6900,0
256940,2017-08-24,6900,6900,6900,6900,0
256940,2017-08-25,6900,6900,6900,6900,300
256940,2017-08-28,6883,6883,6883,6883,0
256940,2017-08-29,5866,6866,5866,6867,111
256940,2017-08-30,6000,6000,5850,5850,400
256940,2017-08-31,5233,6333,5233,6333,102
256940,2017-09-01,5400,6000,5400,6000,101
256940,2017-09-04,5100,6300,5100,6300,716
256940,2017-09-05,5983,5983,5367,5367,1140
256940,2017-09-06,4498,5298,4415,4666,2445795
256940,2017-09-07,4733,4750,4466,4500,210258
256940,2017-09-08,4583,4650,4400,4400,116851
256940,2017-09-11,4416,4416,4016,4100,167125
256940,2017-09-12,4133,4200,4033,4100,66326
256940,2017-09-13,4200,4200,4066,4100,88845
256940,2017-09-14,4132,4414,4098,4266,135221
256940,2017-09-15,4316,4400,4200,4300,54404
256940,2017-09-18,4231,4248,4065,4066,61069
256940,2017-09-19,4066,4150,3950,4000,56394
256940,2017-09-20,4000,4000,3833,3850,31085
256940,2017-09-21,3966,3966,3683,3783,33332
256940,2017-09-22,3750,3783,3600,3750,25686
256940,2017-09-25,3783,3833,3683,3833,15690
256940,2017-09-26,3850,3883,3750,3783,14263
256940,2017-09-27,3766,3850,3683,3683,11478
256940,2017-09-28,3733,3850,3733,3783,14341
256940,2017-09-29,3831,3831,3615,3766,20863
256940,2017-10-10,3800,3850,3733,3833,15566
256940,2017-10-11,3850,3966,3833,3883,20649
256940,2017-10-12,3883,3933,3833,3883,8431
256940,2017-10-13,3881,3881,3749,3866,17060
256940,2017-10-16,3833,3866,3666,3850,12063
256940,2017-10-17,3833,3916,3783,3900,7897
256940,2017-10-18,3933,4033,3883,3950,15669
256940,2017-10-19,3950,3950,3850,3933,16043
256940,2017-10-20,3900,4016,3866,3950,10153
256940,2017-10-23,4000,4000,3900,3950,5422
256940,2017-10-24,3981,3981,3849,3916,16630
256940,2017-10-25,3931,3931,3865,3916,7729
256940,2017-10-26,3882,3965,3882,3966,13752
256940,2017-10-27,3916,4566,3916,4250,93553
256940,2017-10-30,4250,4450,4250,4400,36534
256940,2017-10-31,4450,4466,4283,4350,19564
256940,2017-11-01,4450,4450,4266,4333,18671
256940,2017-11-02,4300,4333,4100,4300,18637
256940,2017-11-03,4331,4431,4232,4316,13261
256940,2017-11-06,4216,4350,4216,4350,6834
256940,2017-11-07,4283,4383,4283,4300,9587
256940,2017-11-08,4614,4714,4382,4416,82574
256940,2017-11-09,4465,4465,4398,4466,16143
256940,2017-11-10,4466,4483,4416,4433,16907
256940,2017-11-13,4481,4481,4365,4416,8699
256940,2017-11-14,4416,4450,4300,4383,15542
256940,2017-11-15,4383,4383,4250,4250,19793
256940,2017-11-16,4350,4350,3933,4200,28934
256940,2017-11-17,4200,4200,4033,4133,11867
256940,2017-11-20,4250,4250,4033,4100,7751
256940,2017-11-21,4150,4233,3933,4083,16259
256940,2017-11-22,4015,4215,3965,4216,11552
256940,2017-11-23,4283,4433,4250,4300,22723
256940,2017-11-24,4300,4416,4266,4333,10110
256940,2017-11-27,4466,4466,4333,4383,18381
256940,2017-11-28,4383,4533,4383,4383,24479
256940,2017-11-29,4300,4566,4300,4500,18845
256940,2017-11-30,4550,4666,4466,4533,27046
256940,2017-12-01,4666,4666,4433,4550,13305
256940,2017-12-04,4514,4597,4398,4416,16521
256940,2017-12-05,4432,4614,4365,4516,16850
256940,2017-12-06,4515,4697,4498,4566,84544
256940,2017-12-07,4798,5081,4698,4716,218668
256940,2017-12-08,4783,4783,4450,4450,67841
256940,2017-12-11,4481,4531,4165,4316,31456
256940,2017-12-12,4582,4764,4498,4616,111661
256940,2017-12-13,4616,4650,4516,4600,21355
256940,2017-12-14,4614,4631,4515,4566,13172
256940,2017-12-15,4583,4650,4533,4600,16318
256940,2017-12-18,4616,4616,4516,4550,21375
256940,2017-12-19,4565,4631,4532,4566,25892
256940,2017-12-20,4565,4614,4548,4566,20211
256940,2017-12-21,4566,4566,4400,4450,29995
256940,2017-12-22,4533,4533,4433,4500,5861
256940,2017-12-26,4650,4650,4466,4583,25610
256940,2017-12-27,4600,4616,4500,4583,30255
256940,2017-12-28,4600,4700,4533,4633,25702
256940,2018-01-02,4665,4765,4615,4766,34148
256940,2018-01-03,4798,4798,4632,4666,28512
256940,2018-01-04,4616,4716,4583,4583,22643
256940,2018-01-05,4600,4716,4583,4600,9608
256940,2018-01-08,4633,4633,4500,4500,23860
256940,2018-01-09,4481,4564,4382,4466,12889
256940,2018-01-10,4514,4514,4382,4416,7947
256940,2018-01-11,4365,4465,4348,4466,9548
256940,2018-01-12,4466,4483,4383,4450,9070
256940,2018-01-15,4383,4483,4383,4450,7876
256940,2018-01-16,4383,4483,4383,4483,19819
256940,2018-01-17,4547,4631,4382,4466,42020
256940,2018-01-18,4516,4516,4416,4483,8483
256940,2018-01-19,4498,4581,4432,4516,21634
256940,2018-01-22,4597,4597,4482,4566,16569
256940,2018-01-23,4566,4566,4450,4550,13381
256940,2018-01-24,4515,4631,4482,4566,18504
256940,2018-01-25,4566,4700,4566,4633,26771
256940,2018-01-26,4631,4681,4498,4616,38078
256940,2018-01-29,4631,4664,4532,4566,22263
256940,2018-01-30,4516,4600,4466,4533,14870
256940,2018-01-31,4433,4500,4383,4450,18718
256940,2018-02-01,4432,4497,4398,4466,8325
256940,2018-02-02,4400,4500,4400,4450,5569
256940,2018-02-05,4350,4433,4350,4383,4706
256940,2018-02-06,4233,4316,4083,4300,16997
256940,2018-02-07,4331,4331,4232,4266,4792
256940,2018-02-08,4281,4281,4132,4266,4809
256940,2018-02-09,4166,4216,4100,4100,6603
256940,2018-02-12,4416,4416,4100,4233,7168
256940,2018-02-13,4233,4283,4100,4200,3852
256940,2018-02-14,4232,4315,4115,4316,2437
256940,2018-02-19,4347,4347,4165,4316,5000
256940,2018-02-20,4333,4333,4200,4300,3800
256940,2018-02-21,4331,4331,4215,4266,4089
256940,2018-02-22,4350,4383,4183,4233,11151
256940,2018-02-23,4231,4297,4165,4216,1389
256940,2018-02-26,4216,4233,4000,4050,19062
256940,2018-02-27,4131,4131,3982,4016,6182
256940,2018-02-28,4198,4198,3999,4066,4868
256940,2018-03-02,4100,4183,4000,4183,4916
256940,2018-03-05,4116,4150,4100,4150,4139
256940,2018-03-06,4133,4150,4116,4150,5196
256940,2018-03-07,4233,4233,4100,4100,9195
256940,2018-03-08,4183,4200,4100,4100,5596
256940,2018-03-09,4116,4250,4116,4183,5619
256940,2018-03-12,4666,4733,4283,4350,36019
256940,2018-03-13,4331,4331,4232,4316,8553
256940,2018-03-14,4300,4450,4250,4450,17284
256940,2018-03-15,4483,4533,4383,4500,19683
256940,2018-03-16,4483,4533,4433,4500,19401
256940,2018-03-19,4516,4516,4416,4500,10210
256940,2018-03-20,4466,4583,4450,4583,10130
256940,2018-03-21,4550,4583,4483,4583,6467
256940,2018-03-22,4583,4666,4550,4600,9706
256940,2018-03-23,4550,4600,4466,4583,7247
256940,2018-03-26,4566,4566,4450,4483,8658
256940,2018-03-27,4464,4481,4415,4416,2750
256940,2018-03-28,4516,4516,4400,4433,2810
256940,2018-03-29,4514,4514,4315,4366,6692
256940,2018-03-30,4333,4416,4316,4383,1871
256940,2018-04-02,4366,4366,4283,4283,3610
256940,2018-04-03,4266,4350,4250,4283,3673
256940,2018-04-04,4364,4364,4215,4216,3265
256940,2018-04-05,4215,4297,4182,4266,4630
256940,2018-04-06,4216,4350,4166,4333,5811
256940,2018-04-09,4333,4366,4183,4283,7266
256940,2018-04-10,4200,4333,4200,4333,6213
256940,2018-04-11,4250,4366,4200,4200,11244
256940,2018-04-12,4198,4564,4165,4316,17244
256940,2018-04-13,4431,4431,4265,4316,7483
256940,2018-04-16,4315,4331,4282,4316,8136
256940,2018-04-17,4316,4333,4266,4283,7579
256940,2018-04-18,4500,4933,4400,4433,82527
256940,2018-04-19,4466,4616,4466,4533,30716
256940,2018-04-20,4565,4714,4498,4566,16821
256940,2018-04-23,4515,4614,4482,4516,11468
256940,2018-04-24,4450,4550,4450,4533,5398
256940,2018-04-25,4533,4550,4466,4483,3592
256940,2018-04-26,4332,4531,4332,4416,3866
256940,2018-04-27,4533,4533,4366,4450,3391
256940,2018-04-30,4383,4483,4300,4433,4408
256940,2018-05-02,4282,4414,4198,4316,7457
256940,2018-05-03,4500,4500,4100,4233,15090
256940,2018-05-04,4566,4566,4166,4200,4765
256940,2018-05-08,4248,4248,3999,4066,8239
256940,2018-05-09,4049,4115,3999,4116,1846
256940,2018-05-10,4114,4164,3915,4016,5090
256940,2018-05-11,4016,4066,3983,4050,4843
256940,2018-05-14,4116,4250,4000,4033,18815
256940,2018-05-15,4064,4098,3965,4016,9490
256940,2018-05-16,4016,4016,3783,3950,30939
256940,2018-05-17,3949,4031,3882,4016,4924
256940,2018-05-18,3966,4016,3833,3983,7392
256940,2018-05-21,3933,4050,3916,4000,4286
256940,2018-05-23,3965,3998,3865,3966,13673
256940,2018-05-24,3966,3966,3866,3933,2889
256940,2018-05-25,3900,3900,3750,3833,16407
256940,2018-05-28,3783,3866,3700,3733,15465
256940,2018-05-29,3814,3831,3715,3766,19778
256940,2018-05-30,3765,3781,3665,3766,4344
256940,2018-05-31,3716,3766,3650,3733,5648
256940,2018-06-01,3700,3733,3650,3733,9656
256940,2018-06-04,3750,3750,3650,3650,8756
256940,2018-06-05,3649,3765,3649,3766,5150
256940,2018-06-07,3765,3865,3699,3866,4757
256940,2018-06-08,3815,3865,3782,3866,966
256940,2018-06-11,3816,3866,3800,3850,3781
256940,2018-06-12,3800,3866,3716,3833,3405
256940,2018-06-14,3833,4466,3833,3933,95600
256940,2018-06-15,3900,4050,3883,4000,16279
256940,2018-06-18,3983,4050,3850,3933,8803
256940,2018-06-19,3933,3933,3733,3733,5792
256940,2018-06-20,3800,3933,3683,3883,3486
256940,2018-06-21,3881,3998,3849,3866,8285
256940,2018-06-22,3900,4000,3833,3933,8710
256940,2018-06-25,3916,4016,3900,3983,13155
256940,2018-06-26,3849,4064,3682,3966,14412
256940,2018-06-27,3833,3833,3733,3733,7988
256940,2018-06-28,3716,3833,3700,3800,7781
256940,2018-06-29,3700,3916,3700,3833,3188
256940,2018-07-02,3914,3931,3849,3866,7609
256940,2018-07-03,3816,3866,3783,3833,6130
256940,2018-07-04,3732,3781,3682,3766,7801
256940,2018-07-05,3766,3766,3616,3750,8925
256940,2018-07-06,3666,3716,3600,3700,5144
256940,2018-07-09,3665,3681,3632,3666,3592
256940,2018-07-10,3665,3731,3582,3666,8870
256940,2018-07-11,3731,3731,3615,3666,5644
256940,2018-07-12,3700,3700,3633,3683,7540
256940,2018-07-13,3698,3698,3599,3666,7784
256940,2018-07-16,3866,3866,3633,3683,4563
256940,2018-07-17,3649,3714,3599,3666,9838
256940,2018-07-18,3633,3650,3583,3650,9541
256940,2018-07-19,3650,3650,3600,3633,1131
256940,2018-07-20,3582,3631,3565,3616,4295
256940,2018-07-23,3633,3633,3433,3583,8066
256940,2018-07-24,3583,3583,3450,3500,6217
256940,2018-07-25,3498,3498,3315,3316,16643
256940,2018-07-26,3366,3366,3283,3310,7451
256940,2018-07-27,3280,3306,3253,3273,12531
256940,2018-07-30,3272,3308,3212,3286,2608
256940,2018-07-31,3284,3284,3219,3266,4779
256940,2018-08-01,3291,3291,3232,3246,7781
256940,2018-08-02,3244,3261,3232,3236,3472
256940,2018-08-03,3216,3293,3216,3263,6738
256940,2018-08-06,3262,3331,3262,3326,6355
256940,2018-08-07,3333,3333,3303,3323,1392
256940,2018-08-08,3330,3330,3270,3300,5314
256940,2018-08-09,3323,3323,3273,3300,2584
256940,2018-08-10,3348,3348,3242,3266,3631
256940,2018-08-13,3266,3266,3176,3200,4730
256940,2018-08-14,3165,3321,3165,3236,1907
256940,2018-08-16,3235,3288,3172,3246,804
256940,2018-08-17,3246,3246,3106,3123,9872
256940,2018-08-20,3099,3228,3069,3136,5574
256940,2018-08-21,3230,3533,3073,3240,40804
256940,2018-08-22,3348,3348,3142,3166,32508
256940,2018-08-23,3173,3173,3133,3160,4154
256940,2018-08-24,3160,3176,3116,3143,4797
256940,2018-08-27,3142,3164,3115,3156,6005
256940,2018-08-28,3214,3214,3105,3156,4854
256940,2018-08-29,3194,3194,3115,3156,2413
256940,2018-08-30,3173,3173,3123,3153,4780
256940,2018-08-31,3156,3156,3123,3153,2097
256940,2018-09-03,3153,3196,3123,3153,4928
256940,2018-09-04,3183,3183,3136,3163,3642
256940,2018-09-05,3178,3264,3142,3176,14415
256940,2018-09-06,3200,3200,3163,3190,1614
256940,2018-09-07,3228,3228,3155,3196,8416
256940,2018-09-10,3222,3284,3195,3236,8520
256940,2018-09-11,3262,3298,3239,3266,5901
256940,2018-09-12,3294,3294,3232,3266,4638
256940,2018-09-13,3276,3276,3246,3263,3234
256940,2018-09-14,3223,3263,3213,3230,3192
256940,2018-09-17,3230,3260,3150,3213,3308
256940,2018-09-18,3216,3243,3166,3223,4557
256940,2018-09-19,3221,3248,3179,3216,4246
256940,2018-09-20,3238,3238,3142,3216,12052
256940,2018-09-21,3215,4164,3179,3316,546209
256940,2018-09-27,3365,3531,3285,3416,67956
256940,2018-09-28,3466,3466,3300,3350,31641
256940,2018-10-01,3400,3533,3333,3450,14514
256940,2018-10-02,3449,4481,3449,3716,1194158
256940,2018-10-04,3898,4164,3515,3516,531282
256940,2018-10-05,3515,4014,3349,3616,377651
256940,2018-10-08,3683,4050,3600,3983,466533
256940,2018-10-10,3966,4000,3733,3850,123971
256940,2018-10-11,3731,3798,3329,3366,164426
256940,2018-10-12,3286,3533,3200,3383,79321
256940,2018-10-15,3382,3598,3332,3416,47349
256940,2018-10-16,3414,3481,3332,3366,36772
256940,2018-10-17,3399,3481,3365,3466,38967
256940,2018-10-18,3500,3583,3366,3483,29270
256940,2018-10-19,3449,3465,3349,3466,17416
256940,2018-10-22,3466,3466,3383,3383,21007
256940,2018-10-23,3383,3433,3166,3183,42907
256940,2018-10-24,3183,3246,3100,3130,17513
256940,2018-10-25,3121,3121,2865,2946,32939
256940,2018-10-26,2893,2940,2666,2730,50309
256940,2018-10-29,2686,2840,2566,2663,30125
256940,2018-10-30,2550,2916,2550,2910,26496
256940,2018-10-31,2883,3160,2883,3033,10238
256940,2018-11-01,3093,3096,2960,2963,14570
256940,2018-11-02,3066,3066,2900,2990,15148
256940,2018-11-05,2980,3066,2900,2963,6673
256940,2018-11-06,2986,3030,2890,2960,11528
256940,2018-11-07,2933,3060,2863,2923,25093
256940,2018-11-08,2974,3164,2839,2966,24059
256940,2018-11-09,3030,3030,2916,2970,7029
256940,2018-11-12,2939,3118,2939,3096,13972
256940,2018-11-13,3043,3500,3043,3120,182820
256940,2018-11-14,3116,3200,3050,3050,23024
256940,2018-11-15,3026,3056,2893,2950,40382
256940,2018-11-16,2983,2983,2866,2883,22046
256940,2018-11-19,2880,2916,2830,2863,32285
256940,2018-11-20,2840,2856,2766,2803,14719
256940,2018-11-21,2783,2830,2690,2800,55827
256940,2018-11-22,2808,2808,2709,2766,143328
256940,2018-11-23,2766,2790,2676,2723,14616
256940,2018-11-26,2741,2751,2695,2726,20573
256940,2018-11-27,2713,2746,2663,2703,20868
256940,2018-11-28,2701,2714,2655,2676,25192
256940,2018-11-29,2710,2710,2670,2683,6375
256940,2018-11-30,2693,2693,2676,2690,8392
256940,2018-12-03,2711,2714,2655,2696,22847
256940,2018-12-04,2694,2714,2649,2676,24809
256940,2018-12-05,2660,2660,2576,2623,36334
256940,2018-12-06,2656,2656,2530,2583,93534
256940,2018-12-07,2621,2621,2532,2576,38472
256940,2018-12-10,2502,2571,2459,2536,32285
256940,2018-12-11,2550,2550,2366,2420,57417
256940,2018-12-12,2433,2443,2393,2430,22449
256940,2018-12-13,2420,2520,2376,2483,33322
256940,2018-12-14,2483,2556,2403,2433,12170
256940,2018-12-17,2390,2470,2366,2403,30380
256940,2018-12-18,2393,2483,2353,2483,21390
256940,2018-12-19,2483,2606,2466,2510,85420
256940,2018-12-20,2510,2553,2466,2523,10892
256940,2018-12-21,2523,2650,2516,2633,12137
256940,2018-12-24,2575,2601,2539,2596,7077
256940,2018-12-26,2548,2581,2499,2536,8671
256940,2018-12-27,2536,2630,2536,2590,4115
256940,2018-12-28,2590,2630,2533,2620,3671
256940,2019-01-02,2620,2673,2583,2623,13062
256940,2019-01-03,2621,2658,2575,2576,9079
256940,2019-01-04,2580,2640,2533,2633,10683
256940,2019-01-07,2632,2774,2605,2716,37101
256940,2019-01-08,2756,2790,2693,2720,25809
256940,2019-01-09,2720,2880,2720,2870,23591
256940,2019-01-10,2898,2904,2822,2856,12230
256940,2019-01-11,2856,2910,2840,2870,6854
256940,2019-01-14,2931,2931,2765,2826,14497
256940,2019-01-15,2826,2923,2773,2860,17644
256940,2019-01-16,2933,2963,2860,2870,11016
256940,2019-01-17,2926,3000,2853,2930,15716
256940,2019-01-18,2893,2990,2893,2923,2590
256940,2019-01-21,2971,2971,2895,2896,8854
256940,2019-01-22,2853,2933,2766,2840,11977
256940,2019-01-23,2775,2861,2775,2856,8455
256940,2019-01-24,2833,2923,2833,2903,4267
256940,2019-01-25,2962,2991,2882,2976,12710
256940,2019-01-28,3000,3033,2953,2993,17668
256940,2019-01-29,3020,3020,2933,2950,11194
256940,2019-01-30,2954,3024,2902,2936,12676
256940,2019-01-31,2940,3013,2870,2910,3054
256940,2019-02-01,2940,2953,2866,2913,9516
256940,2019-02-07,2916,3066,2913,3020,31866
256940,2019-02-08,3029,3091,3019,3046,19444
256940,2019-02-11,3093,3093,3030,3063,12566
256940,2019-02-12,3061,3098,3015,3056,57167
256940,2019-02-13,3093,3583,3093,3550,456472
256940,2019-02-14,3516,4183,3500,3750,847387
256940,2019-02-15,3766,3816,3483,3533,165068
256940,2019-02-18,3550,3650,3416,3450,117798
256940,2019-02-19,3450,3500,3310,3350,184405
256940,2019-02-20,3366,3433,3333,3400,99189
256940,2019-02-21,3414,3448,3199,3296,105163
256940,2019-02-22,3265,3325,3232,3326,34276
256940,2019-02-25,3332,3381,3289,3366,36509
256940,2019-02-26,3306,3350,3080,3203,75339
256940,2019-02-27,3254,3254,3159,3216,18314
256940,2019-02-28,3216,3250,3000,3140,45787
256940,2019-03-04,3164,3171,3115,3156,13818
256940,2019-03-05,3156,3186,3070,3143,19755
256940,2019-03-06,3146,3180,3113,3180,12897
256940,2019-03-07,3182,3348,3182,3326,117493
256940,2019-03-08,3324,3324,3245,3266,16699
256940,2019-03-11,3323,3323,3153,3173,21173
256940,2019-03-12,3206,3226,3146,3203,7626
256940,2019-03-13,3223,3236,3156,3223,13981
256940,2019-03-14,3253,3300,3223,3283,16504
256940,2019-03-15,3316,3320,3160,3263,21851
256940,2019-03-18,3266,3300,3233,3293,18710
256940,2019-03-19,3283,3366,3250,3350,42130
256940,2019-03-20,3333,3350,3286,3333,29060
256940,2019-03-21,3333,3500,3310,3323,86576
256940,2019-03-22,3450,3633,3383,3600,243065
256940,2019-03-25,3566,3833,3483,3600,231027
256940,2019-03-26,3599,3814,3532,3766,152074
256940,2019-03-27,3831,3898,3699,3766,185466
256940,2019-03-28,3748,3764,3599,3616,55173
256940,2019-03-29,3666,3666,3466,3583,36171
256940,2019-04-01,3583,3900,3566,3683,71966
256940,2019-04-02,3683,4000,3683,3950,143831
256940,2019-04-03,3966,4050,3866,3950,70342
256940,2019-04-04,3949,4431,3915,4266,239728
256940,2019-04-05,4233,4566,4200,4550,103836
256940,2019-04-08,4500,4566,4383,4550,37513
256940,2019-04-09,4548,4898,4465,4716,84250
256940,2019-04-10,4666,4783,4600,4700,38423
256940,2019-04-11,4666,4700,4466,4500,56523
256940,2019-04-12,4533,4583,4333,4433,39062
256940,2019-04-15,4416,4450,4183,4283,59953
256940,2019-04-16,4265,4331,4132,4266,24891
