Symbol,Date,Open,High,Low,Close,Volume
008870,1990-08-11,9717,9962,9717,9716,350
008870,1990-08-13,9472,9554,9472,9553,150
008870,1990-08-14,9472,9554,9472,9471,1190
008870,1990-08-16,9554,9554,9472,9471,710
008870,1990-08-17,9472,9472,9472,9471,500
008870,1990-08-18,9390,9472,9390,9471,110
008870,1990-08-20,9390,9472,9390,9390,980
008870,1990-08-21,9390,9472,9390,9471,760
008870,1990-08-22,9472,9472,9390,9471,860
008870,1990-08-23,9472,9472,9390,9471,1330
008870,1990-08-24,9472,9472,9390,9471,1770
008870,1990-08-25,9390,9472,9390,9471,1430
008870,1990-08-27,9554,9799,9554,9798,7240
008870,1990-08-28,9962,10288,9554,10288,14290
008870,1990-08-29,10615,10615,9799,9798,2750
008870,1990-08-30,9635,9880,9390,9390,7690
008870,1990-08-31,9390,9472,9390,9390,3800
008870,1990-09-01,9390,9472,9390,9471,610
008870,1990-09-03,9390,9799,9390,9798,220
008870,1990-09-04,9390,9635,9390,9390,1320
008870,1990-09-05,9390,9390,9390,9390,1790
008870,1990-09-06,9390,9472,9390,9390,2440
008870,1990-09-07,9390,9390,9390,9390,1480
008870,1990-09-08,9390,9390,9390,9390,500
008870,1990-09-10,9390,9390,9227,9226,700
008870,1990-09-11,9227,9227,8982,8982,800
008870,1990-09-12,8982,8982,8900,8900,650
008870,1990-09-13,8900,8900,8819,8818,80
008870,1990-09-14,8574,8655,8574,8573,280
008870,1990-09-15,8247,8247,8247,8247,220
008870,1990-09-17,8165,8165,7757,7757,990
008870,1990-09-18,7512,8084,7512,8083,150
008870,1990-09-19,8165,8165,8165,8165,150
008870,1990-09-20,8165,8165,8165,8165,0
008870,1990-09-21,7676,7676,7676,7675,10
008870,1990-09-22,7431,7431,7431,7430,20
008870,1990-09-24,7112,7431,7112,7430,120
008870,1990-09-25,7431,7757,7349,7757,4340
008870,1990-09-26,8084,8084,8084,8083,250
008870,1990-09-27,8084,8084,8002,8002,70
008870,1990-09-28,7022,7104,6859,6858,1760
008870,1990-09-29,6696,6941,6696,6940,3410
008870,1990-10-05,7022,7259,7022,7185,1080
008870,1990-10-06,7186,7186,6941,7022,890
008870,1990-10-08,6777,7186,6777,7103,2510
008870,1990-10-10,6859,6941,6859,6858,220
008870,1990-10-11,6859,7186,6859,7185,700
008870,1990-10-12,7186,7512,7104,7267,4430
008870,1990-10-13,7349,7349,7267,7267,1360
008870,1990-10-15,7267,7594,7267,7593,2560
008870,1990-10-16,7757,7921,7757,7757,4820
008870,1990-10-17,8084,8084,7921,8083,1710
008870,1990-10-18,8410,8410,8329,8410,1870
008870,1990-10-19,8900,8900,8900,8900,1630
008870,1990-10-20,9145,9390,9145,9390,1530
008870,1990-10-22,9635,9799,9390,9635,15780
008870,1990-10-23,9635,10125,9635,10125,10420
008870,1990-10-24,10615,10615,10207,10615,19840
008870,1990-10-25,10615,10615,10125,10125,3400
008870,1990-10-26,9635,9635,9635,9635,410
008870,1990-10-27,9145,9145,9145,9145,630
008870,1990-10-29,9390,9554,8655,8655,9320
008870,1990-10-30,8574,8982,8165,8655,6590
008870,1990-10-31,8329,8492,8165,8410,4430
008870,1990-11-01,8410,8900,8410,8900,2220
008870,1990-11-02,8900,8900,8574,8573,2360
008870,1990-11-03,8574,8737,8574,8737,1610
008870,1990-11-05,8655,8737,8655,8737,3150
008870,1990-11-06,8900,8900,8655,8655,1130
008870,1990-11-07,8737,9064,8737,9063,1440
008870,1990-11-08,9145,9227,8819,8982,1100
008870,1990-11-09,8655,9145,8655,8982,2350
008870,1990-11-10,8982,8982,8900,8900,1070
008870,1990-11-12,8900,8982,8819,8900,1450
008870,1990-11-13,8737,8900,8737,8818,3320
008870,1990-11-14,8982,9309,8819,9145,2980
008870,1990-11-15,8900,9227,8900,9226,3030
008870,1990-11-16,9064,9309,8900,9308,3270
008870,1990-11-17,9309,9309,9064,9308,2550
008870,1990-11-19,9064,9309,8900,8900,3780
008870,1990-11-20,8819,9227,8819,9226,620
008870,1990-11-21,9227,9554,9227,9471,18160
008870,1990-11-22,9635,9635,9227,9308,900
008870,1990-11-23,9799,9799,9309,9471,2470
008870,1990-11-24,9390,9390,9309,9308,2320
008870,1990-11-26,9064,9064,9064,9063,610
008870,1990-11-27,9309,9390,9064,9308,880
008870,1990-11-28,9309,9472,9145,9471,6700
008870,1990-11-29,9227,9554,9227,9226,150
008870,1990-11-30,9064,9227,9064,9226,170
008870,1990-12-01,9227,9390,9064,9226,1630
008870,1990-12-03,9309,9472,9064,9308,4030
008870,1990-12-04,9390,9390,9309,9390,2660
008870,1990-12-05,9309,9390,9309,9390,2950
008870,1990-12-06,9472,9717,9472,9553,10210
008870,1990-12-07,9635,9799,9554,9798,17190
008870,1990-12-08,10125,10125,9962,10125,10940
008870,1990-12-10,10207,10207,9962,9961,7970
008870,1990-12-11,9799,9880,9554,9553,3320
008870,1990-12-12,9554,9554,9227,9553,2510
008870,1990-12-13,9635,9635,9390,9390,950
008870,1990-12-14,9145,9390,9145,9226,1390
008870,1990-12-15,9227,9227,9145,9145,400
008870,1990-12-17,8982,9309,8982,9226,1720
008870,1990-12-18,9390,9390,8982,9226,2130
008870,1990-12-19,8982,9227,8982,9226,300
008870,1990-12-20,8737,9227,8737,9226,2970
008870,1990-12-21,9145,9390,8982,9308,3290
008870,1990-12-22,9145,9390,9145,9308,1780
008870,1990-12-24,9145,9145,8982,8982,1060
008870,1990-12-26,8900,9145,8819,9145,3920
008870,1991-01-03,8819,8982,8819,8900,490
008870,1991-01-04,8982,9309,8982,9308,410
008870,1991-01-05,9390,9390,8982,8982,440
008870,1991-01-07,8982,8982,8819,8900,1700
008870,1991-01-08,8655,8737,8574,8573,530
008870,1991-01-09,8574,8900,8247,8655,290
008870,1991-01-10,8410,8410,8165,8165,620
008870,1991-01-11,7757,8002,7676,7675,580
008870,1991-01-12,8002,8002,8002,8002,790
008870,1991-01-14,8084,8329,8002,8165,730
008870,1991-01-15,7676,7684,7676,7675,1590
008870,1991-01-16,7349,7349,7349,7348,1910
008870,1991-01-17,7676,7676,7676,7675,210
008870,1991-01-18,8002,8002,7839,8002,3500
008870,1991-01-19,8002,8165,8002,8002,320
008870,1991-01-21,8002,8002,7676,7675,1230
008870,1991-01-22,7357,7676,7357,7438,300
008870,1991-01-23,7512,7594,7512,7593,200
008870,1991-01-24,7349,7757,7349,7757,490
008870,1991-01-25,7757,7921,7757,7757,990
008870,1991-01-26,7757,7757,7757,7757,430
008870,1991-01-28,7594,7757,7594,7757,640
008870,1991-01-29,7757,7839,7757,7757,810
008870,1991-01-30,7921,8002,7921,8002,1720
008870,1991-01-31,8002,8002,7839,8002,140
008870,1991-02-01,7921,7921,7757,7757,370
008870,1991-02-02,8002,8002,8002,8002,10
008870,1991-02-04,7839,8002,7839,8002,50
008870,1991-02-05,7839,7921,7839,7920,520
008870,1991-02-06,7921,7921,7839,7838,280
008870,1991-02-07,7839,7921,7757,7757,800
008870,1991-02-08,7839,7839,7757,7757,510
008870,1991-02-09,7757,7757,7520,7520,450
008870,1991-02-11,7757,7757,7594,7593,770
008870,1991-02-12,7757,7765,7602,7675,1880
008870,1991-02-13,7757,7757,7676,7757,500
008870,1991-02-18,8084,8084,7839,8083,2200
008870,1991-02-19,8410,8410,8329,8410,4020
008870,1991-02-20,8574,8574,8329,8410,2400
008870,1991-02-21,8410,8574,8329,8573,1920
008870,1991-02-22,8900,8982,8737,8737,2230
008870,1991-02-23,8819,8982,8819,8982,840
008870,1991-02-25,9390,9390,8982,9226,4900
008870,1991-02-26,9227,9227,8819,8982,850
008870,1991-02-27,8900,8900,8492,8655,2070
008870,1991-02-28,8655,8982,8655,8655,4830
008870,1991-03-02,8737,8900,8655,8655,1060
008870,1991-03-04,8655,8737,8410,8492,1430
008870,1991-03-05,8329,8574,8329,8573,600
008870,1991-03-06,8329,8655,8329,8655,1430
008870,1991-03-07,8819,8819,8655,8655,1710
008870,1991-03-08,8737,9064,8655,9063,2140
008870,1991-03-09,8982,9227,8982,8982,1660
008870,1991-03-11,9064,9145,9064,9145,4450
008870,1991-03-12,9145,9390,9145,9308,3200
008870,1991-03-13,9227,9227,8819,9145,240
008870,1991-03-14,9064,9064,8819,8982,590
008870,1991-03-15,8982,9145,8900,9063,3270
008870,1991-03-16,9145,9227,9064,9063,1820
008870,1991-03-18,9227,9227,9145,9226,4910
008870,1991-03-19,9227,9390,9064,9226,6590
008870,1991-03-20,9227,9227,9145,9145,630
008870,1991-03-21,9064,9145,9064,9063,2380
008870,1991-03-22,8574,8982,8574,8818,760
008870,1991-03-23,8900,8900,8900,8900,480
008870,1991-03-25,8900,9145,8900,9145,580
008870,1991-03-27,9145,9145,8900,8900,480
008870,1991-03-28,8737,8982,8737,8982,1400
008870,1991-03-29,9227,9227,8819,8982,3400
008870,1991-03-30,8982,9145,8982,8982,570
008870,1991-04-01,9064,9064,8982,8982,600
008870,1991-04-02,8982,8982,8819,8818,520
008870,1991-04-03,8819,8819,8655,8655,460
008870,1991-04-04,8737,8819,8737,8818,390
008870,1991-04-06,8819,8819,8819,8818,300
008870,1991-04-08,8737,8737,8737,8737,360
008870,1991-04-09,8737,8737,8655,8655,400
008870,1991-04-10,8819,8819,8655,8655,540
008870,1991-04-11,8655,8655,8574,8655,540
008870,1991-04-12,8655,8655,8574,8573,250
008870,1991-04-13,8574,8574,8574,8573,0
008870,1991-04-15,8574,8574,8574,8573,530
008870,1991-04-16,8574,8574,8574,8573,110
008870,1991-04-17,8574,8574,8410,8492,1230
008870,1991-04-18,8492,8492,8492,8492,100
008870,1991-04-19,8329,8329,8329,8328,120
008870,1991-04-20,8574,8574,8329,8328,400
008870,1991-04-22,8247,8247,7921,8165,300
008870,1991-04-23,8165,8410,8165,8410,430
008870,1991-04-24,8574,8574,8410,8410,1730
008870,1991-04-25,8329,8329,8329,8328,30
008870,1991-04-26,8165,8247,8165,8247,440
008870,1991-04-27,8247,8247,8247,8247,1080
008870,1991-04-29,8410,8492,8410,8410,360
008870,1991-04-30,8574,8574,8492,8573,1530
008870,1991-05-01,8819,8819,8410,8410,590
008870,1991-05-02,8737,8819,8655,8655,610
008870,1991-05-03,8574,8574,8410,8410,100
008870,1991-05-04,8410,8410,8410,8410,10
008870,1991-05-06,8247,8574,8247,8573,130
008870,1991-05-07,8329,8492,8329,8328,730
008870,1991-05-08,8329,8329,8165,8247,1120
008870,1991-05-09,8247,8247,8247,8247,830
008870,1991-05-10,8247,8247,8247,8247,1060
008870,1991-05-11,8247,8247,8247,8247,40
008870,1991-05-13,8329,8329,8329,8328,90
008870,1991-05-14,8247,8329,8247,8247,1010
008870,1991-05-15,8247,8247,8247,8247,900
008870,1991-05-16,8247,8247,8247,8247,980
008870,1991-05-17,8247,8247,8247,8247,10
008870,1991-05-18,8329,8329,8329,8328,540
008870,1991-05-20,8329,8329,8247,8247,480
008870,1991-05-22,8329,8329,8247,8328,2280
008870,1991-05-23,8329,8329,8329,8328,840
008870,1991-05-24,8410,8410,8329,8410,1200
008870,1991-05-25,8410,8410,8329,8328,1170
008870,1991-05-27,8247,8329,8247,8247,120
008870,1991-05-28,7757,8165,7757,8149,390
008870,1991-05-29,8165,8329,8165,8328,180
008870,1991-05-30,8410,8410,8165,8165,230
008870,1991-05-31,8247,8247,8165,8165,140
008870,1991-06-01,8165,8165,8165,8165,190
008870,1991-06-03,8165,8165,8157,8157,80
008870,1991-06-04,8149,8149,8002,8002,120
008870,1991-06-05,8084,8084,7684,8083,130
008870,1991-06-07,8002,8002,7921,8002,210
008870,1991-06-08,7921,8076,7921,8075,120
008870,1991-06-10,8084,8100,8084,8100,70
008870,1991-06-11,8165,8247,8165,8247,580
008870,1991-06-12,8410,8410,8410,8410,680
008870,1991-06-13,8492,8492,8410,8410,800
008870,1991-06-14,8410,8574,8410,8573,600
008870,1991-06-15,8574,8574,8165,8165,90
008870,1991-06-17,8574,8574,8165,8165,110
008870,1991-06-18,8165,8165,8165,8165,100
008870,1991-06-19,8165,8165,8165,8165,0
008870,1991-06-21,7921,7921,7921,7920,0
008870,1991-06-22,7757,7921,7757,7920,220
008870,1991-06-24,7757,7839,7757,7838,470
008870,1991-06-25,7757,7839,7757,7838,170
008870,1991-06-26,7831,8165,7831,8165,360
008870,1991-06-27,8165,8329,8165,8328,770
008870,1991-06-28,8410,8574,8410,8573,1590
008870,1991-06-29,8492,8574,8329,8328,1290
008870,1991-07-01,8410,8574,8410,8492,3140
008870,1991-07-02,8574,8574,8492,8492,1800
008870,1991-07-03,8492,8492,8492,8492,0
008870,1991-07-04,8492,8492,8492,8492,100
008870,1991-07-05,8002,8574,8002,8573,340
008870,1991-07-06,8492,8574,8165,8165,1000
008870,1991-07-08,8165,8247,8165,8247,180
008870,1991-07-09,8329,8329,8165,8328,230
008870,1991-07-10,7921,8165,7921,8165,70
008870,1991-07-11,8410,8410,8084,8083,790
008870,1991-07-12,8165,8165,8165,8165,910
008870,1991-07-13,8165,8492,8165,8165,80
008870,1991-07-15,8329,8329,8165,8328,270
008870,1991-07-16,8165,8165,8165,8165,960
008870,1991-07-18,8165,8655,8165,8655,2150
008870,1991-07-19,8574,8574,8329,8573,2810
008870,1991-07-20,8410,8819,8410,8410,2520
008870,1991-07-22,8410,8410,8329,8328,1510
008870,1991-07-23,8329,8329,8247,8247,1130
008870,1991-07-24,8329,8329,8247,8328,1610
008870,1991-07-25,8247,8410,8247,8328,1470
008870,1991-07-26,8329,8329,8247,8247,980
008870,1991-07-27,8329,8492,8329,8328,1390
008870,1991-07-29,8410,8655,8410,8655,2510
008870,1991-07-30,8819,8900,8655,8737,3310
008870,1991-07-31,8900,8900,8655,8655,2590
008870,1991-08-01,8655,8655,8492,8492,1120
008870,1991-08-02,8084,8492,8084,8247,490
008870,1991-08-03,8165,8329,8165,8247,1680
008870,1991-08-05,8329,8410,8247,8328,1930
008870,1991-08-06,8329,8492,8329,8492,2470
008870,1991-08-07,8492,8655,8492,8492,3440
008870,1991-08-08,8492,8492,8410,8410,1600
008870,1991-08-09,8329,8410,8247,8410,1240
008870,1991-08-10,8410,8410,8329,8328,850
008870,1991-08-12,7839,8329,7839,8247,360
008870,1991-08-13,8165,8247,8165,8247,1650
008870,1991-08-14,8247,8737,7921,7920,1250
008870,1991-08-16,7921,7921,7839,7920,1030
008870,1991-08-17,8002,8165,8002,8165,320
008870,1991-08-19,8247,8247,7676,7675,1560
008870,1991-08-20,7349,8002,7349,8002,970
008870,1991-08-21,8165,8165,8165,8165,500
008870,1991-08-22,8165,8410,8165,8328,1360
008870,1991-08-23,8329,8329,7839,7838,420
008870,1991-08-24,7839,7839,7839,7838,0
008870,1991-08-26,7757,8165,7757,8165,160
008870,1991-08-27,7839,7839,7798,7798,700
008870,1991-08-28,7806,7921,7806,7920,440
008870,1991-08-29,7921,7921,7839,7838,300
008870,1991-08-30,7839,7839,7839,7838,470
008870,1991-08-31,8002,8002,7757,7757,1030
008870,1991-09-02,7757,7757,7676,7675,120
008870,1991-09-03,7594,7594,7594,7593,250
008870,1991-09-04,7594,7921,7594,7920,650
008870,1991-09-05,8002,8165,8002,8165,20
008870,1991-09-06,7921,7921,7839,7838,400
008870,1991-09-07,7757,7757,7757,7757,190
008870,1991-09-09,7594,7757,7594,7757,3220
008870,1991-09-10,7839,7839,7676,7675,1190
008870,1991-09-11,7757,7839,7676,7757,1680
008870,1991-09-12,7757,7921,7594,7920,3270
008870,1991-09-13,7839,8002,7839,7838,620
008870,1991-09-14,7757,7757,7757,7757,130
008870,1991-09-16,7757,7994,7757,7765,190
008870,1991-09-17,7774,7774,7774,7773,710
008870,1991-09-18,7839,7921,7839,7920,540
008870,1991-09-19,7921,7961,7921,7961,620
008870,1991-09-20,7961,8010,7937,8010,1640
008870,1991-09-24,8002,8002,7929,8002,1350
008870,1991-09-25,8002,8002,7921,7920,790
008870,1991-09-26,7921,7921,7839,7838,2110
008870,1991-09-27,7921,8002,7839,8002,7800
008870,1991-09-28,8002,8087,8002,8087,1950
008870,1991-09-30,8002,8002,7994,7993,1250
008870,1991-10-01,7926,7934,7917,7917,1440
008870,1991-10-02,7917,7917,7832,7831,1150
008870,1991-10-04,7662,8087,7577,8002,1100
008870,1991-10-05,7917,7917,7917,7917,0
008870,1991-10-07,7662,7832,7577,7746,100
008870,1991-10-08,7662,7662,7491,7661,750
008870,1991-10-09,7662,7662,7415,7661,310
008870,1991-10-10,7577,7577,7500,7576,170
008870,1991-10-11,7662,7662,7406,7406,750
008870,1991-10-12,7406,7406,7159,7159,380
008870,1991-10-14,7159,7159,7074,7074,230
008870,1991-10-15,7066,7066,6998,6997,1500
008870,1991-10-16,6895,6981,6810,6895,380
008870,1991-10-17,6819,6819,6810,6818,270
008870,1991-10-18,6827,6836,6827,6827,360
008870,1991-10-19,6861,6861,6861,6861,10
008870,1991-10-21,7066,7108,7066,7108,780
008870,1991-10-22,7108,7219,7108,7218,1550
008870,1991-10-23,7219,7236,7219,7235,250
008870,1991-10-24,7236,7236,6895,6895,430
008870,1991-10-25,6895,6904,6895,6895,370
008870,1991-10-26,6810,6819,6810,6818,150
008870,1991-10-28,6895,6981,6853,6980,540
008870,1991-10-29,6981,6981,6895,6895,350
008870,1991-10-30,7066,7151,7066,7150,290
008870,1991-10-31,7151,7406,7151,7235,2110
008870,1991-11-01,7236,7236,6938,6938,220
008870,1991-11-02,7023,7023,7023,7023,20
008870,1991-11-04,7023,7151,6895,7150,1640
008870,1991-11-05,6904,6904,6895,6895,160
008870,1991-11-06,6895,6895,6819,6818,620
008870,1991-11-07,6827,7057,6827,7057,360
008870,1991-11-08,7151,7398,7151,7397,8650
008870,1991-11-09,7738,7738,7738,7738,3060
008870,1991-11-11,8079,8079,7917,8078,83590
008870,1991-11-12,8419,8419,8343,8419,27870
008870,1991-11-13,8683,8683,8343,8342,31560
008870,1991-11-14,8036,8513,8002,8087,30270
008870,1991-11-15,8087,8249,7917,8002,10220
008870,1991-11-16,7874,7960,7874,7959,4760
008870,1991-11-18,8172,8172,7917,8002,3870
008870,1991-11-19,8002,8343,8002,8087,6150
008870,1991-11-20,8258,8258,8002,8172,2720
008870,1991-11-21,8172,8172,8087,8087,1110
008870,1991-11-22,8087,8300,8002,8172,6210
008870,1991-11-23,8343,8513,8343,8512,14360
008870,1991-11-25,8683,8683,8513,8512,11440
008870,1991-11-26,8513,8513,8087,8427,5360
008870,1991-11-27,8428,8428,8172,8427,3090
008870,1991-11-28,8258,8411,8258,8342,7610
008870,1991-11-29,8428,8428,8181,8180,7720
008870,1991-11-30,8087,8258,8087,8104,1580
008870,1991-12-02,8011,8215,8002,8002,1830
008870,1991-12-03,8002,8002,7917,7917,4240
008870,1991-12-04,7917,7917,7662,7917,5560
008870,1991-12-05,7662,7917,7577,7576,2890
008870,1991-12-06,7253,7832,7253,7576,3610
008870,1991-12-07,7577,7577,7364,7406,1810
008870,1991-12-09,7236,7491,7236,7321,920
008870,1991-12-10,7406,7662,7406,7661,2070
008870,1991-12-11,7789,7874,7577,7814,2130
008870,1991-12-12,7815,7917,7730,7831,1950
008870,1991-12-13,7832,7917,7577,7576,2750
008870,1991-12-14,7491,7577,7491,7491,220
008870,1991-12-16,7491,7491,7321,7406,970
008870,1991-12-17,7406,7406,7321,7406,750
008870,1991-12-18,7406,7406,7236,7235,300
008870,1991-12-19,7236,7577,7151,7576,3550
008870,1991-12-20,7747,7917,7662,7831,4710
008870,1991-12-21,7917,7917,7577,7661,1670
008870,1991-12-23,7491,7491,7321,7321,4070
008870,1991-12-24,7321,7491,7321,7414,1810
008870,1991-12-26,7415,7500,7321,7491,8830
008870,1992-01-03,7747,7832,7747,7831,50
008870,1992-01-04,8172,8172,8172,8172,860
008870,1992-01-06,8513,8513,8343,8512,7170
008870,1992-01-07,8853,9024,8768,9023,12780
008870,1992-01-08,9449,9449,8513,8683,10700
008870,1992-01-09,8428,8939,8343,8938,9100
008870,1992-01-10,8428,8939,8428,8427,7190
008870,1992-01-11,8181,8768,8181,8768,7630
008870,1992-01-13,8683,8768,8428,8598,6220
008870,1992-01-14,8360,8768,8360,8683,5220
008870,1992-01-15,8768,9194,8683,9193,17310
008870,1992-01-16,9364,9705,9364,9704,22240
008870,1992-01-17,10130,10216,9875,10215,39040
008870,1992-01-18,10641,10726,10301,10641,31970
008870,1992-01-20,10897,10897,10386,10556,22190
008870,1992-01-21,10216,11067,10216,11066,18030
008870,1992-01-22,11407,11578,11407,11577,8130
008870,1992-01-23,12088,12088,11152,11747,11370
008870,1992-01-24,11237,11748,11237,11237,21370
008870,1992-01-25,10811,11067,10726,10896,14500
008870,1992-01-27,11067,11407,11067,11407,18190
008870,1992-01-28,11833,11833,11322,11747,25810
008870,1992-01-29,11833,11918,11322,11407,13810
008870,1992-01-30,11237,11492,11067,11322,8810
008870,1992-01-31,11492,11833,11492,11832,12570
008870,1992-02-01,12173,12344,12088,12088,5650
008870,1992-02-06,12259,12259,11578,11577,12970
008870,1992-02-07,11578,11918,11237,11918,4200
008870,1992-02-08,11407,11918,11407,11492,4800
008870,1992-02-10,11663,11663,11067,11151,5480
008870,1992-02-11,11322,11322,10897,10896,3260
008870,1992-02-12,10897,11067,10726,10811,2470
008870,1992-02-13,10897,11322,10811,11322,17600
008870,1992-02-14,11492,11492,10982,11066,5280
008870,1992-02-15,11067,11067,10641,10641,7900
008870,1992-02-17,10216,10641,10216,10556,9760
008870,1992-02-18,10216,10386,10130,10300,3860
008870,1992-02-19,10386,10641,10301,10641,1840
008870,1992-02-20,10556,10556,10301,10300,3660
008870,1992-02-21,10301,10641,10301,10641,3680
008870,1992-02-22,10386,10811,10386,10811,4350
008870,1992-02-24,10982,10982,10726,10811,5270
008870,1992-02-25,10811,10811,10556,10811,5910
008870,1992-02-26,10641,10641,10386,10385,2630
008870,1992-02-27,10216,10726,10216,10470,6350
008870,1992-02-28,10216,10726,10216,10556,3560
008870,1992-02-29,10641,10811,10556,10556,5990
008870,1992-03-02,10641,10811,10641,10641,9570
008870,1992-03-03,10641,10726,10556,10641,8760
008870,1992-03-04,10556,10556,10130,10130,3980
008870,1992-03-05,9620,9960,9620,9704,23250
008870,1992-03-06,9790,10216,9790,10215,3220
008870,1992-03-07,10556,10641,9960,10045,10330
008870,1992-03-09,9705,10045,9705,9704,3300
008870,1992-03-11,9705,9705,9449,9449,3170
008870,1992-03-12,9364,9449,9194,9193,2260
008870,1992-03-13,9194,9279,8939,8938,8460
008870,1992-03-14,9024,9024,8853,8853,4320
008870,1992-03-16,8939,8939,8513,8598,4410
008870,1992-03-17,8513,8768,8428,8512,3710
008870,1992-03-18,8683,9024,8513,9023,9530
008870,1992-03-19,9024,9534,9024,9534,15150
008870,1992-03-20,9705,10045,9534,9960,22930
008870,1992-03-21,10045,10130,9960,10130,9230
008870,1992-03-23,9620,10386,9620,10385,8690
008870,1992-03-25,10045,10216,10045,10130,8470
008870,1992-03-26,9790,10641,9790,10641,6960
008870,1992-03-27,11152,11152,10471,10470,27780
008870,1992-03-28,10386,10386,10045,10045,2550
008870,1992-03-30,9620,10301,9620,10215,8870
008870,1992-03-31,10216,10471,10216,10385,5880
008870,1992-04-01,10216,10897,10216,10896,9210
008870,1992-04-02,11067,11407,10897,10896,23290
008870,1992-04-03,10726,10897,10386,10896,5950
008870,1992-04-04,10897,10897,10641,10641,4210
008870,1992-04-06,10726,11152,10726,10896,9350
008870,1992-04-07,11067,11152,10386,10385,7850
008870,1992-04-08,10386,10386,9960,9960,2760
008870,1992-04-09,9960,10216,9960,10215,6130
008870,1992-04-10,10045,10045,9960,9960,2510
008870,1992-04-11,9790,9960,9790,9874,1260
008870,1992-04-13,9875,9875,9790,9874,2400
008870,1992-04-14,9960,10130,9875,9874,3940
008870,1992-04-15,9875,10130,9790,10130,4740
008870,1992-04-16,10301,10301,9790,9789,4210
008870,1992-04-17,9960,10216,9960,10045,5130
008870,1992-04-18,10216,10556,10130,10556,3090
008870,1992-04-20,10726,10811,10471,10641,4990
008870,1992-04-21,10811,10811,10471,10556,3140
008870,1992-04-22,10556,10556,10216,10470,1970
008870,1992-04-23,10556,10726,10386,10556,5730
008870,1992-04-24,10726,11067,10726,11066,14200
008870,1992-04-25,11067,11067,10897,11066,2330
008870,1992-04-27,10811,10982,10641,10641,4650
008870,1992-04-28,10471,10641,10471,10641,1240
008870,1992-04-29,10641,10811,10641,10641,870
008870,1992-04-30,10301,10897,10301,10811,3350
008870,1992-05-01,10641,10641,10641,10641,100
008870,1992-05-02,10641,10811,10641,10641,440
008870,1992-05-04,10471,10811,10471,10811,1150
008870,1992-05-06,10897,10897,10641,10641,1380
008870,1992-05-07,10641,10641,10216,10641,2230
008870,1992-05-08,10216,10556,10216,10556,290
008870,1992-05-09,10556,10556,10556,10556,200
008870,1992-05-11,10045,10386,10045,10130,3460
008870,1992-05-12,9705,10045,9705,9704,1140
008870,1992-05-13,9705,9875,9705,9874,2550
008870,1992-05-14,9875,9960,9875,9874,770
008870,1992-05-15,9364,9705,9364,9534,15430
008870,1992-05-16,9705,10045,9705,10045,14530
008870,1992-05-18,10556,10556,10216,10556,41740
