Symbol,Date,Open,High,Low,Close,Volume
009190,1994-06-30,161485,169766,161485,169772,49300
009190,1994-07-01,168610,172451,168610,168689,328900
009190,1994-07-02,166957,169665,166957,168689,5700
009190,1994-07-04,172507,173562,165354,170854,65700
009190,1994-07-05,166992,177986,166992,177987,158300
009190,1994-07-06,180594,184960,180594,185119,109200
009190,1994-07-07,192162,192162,185015,185692,263200
009190,1994-07-08,186183,191677,186183,191678,155000
009190,1994-07-09,191578,198652,184955,198810,173100
009190,1994-07-11,191563,205863,191563,205942,534800
009190,1994-07-12,213147,213147,208708,213075,481900
009190,1994-07-13,218568,218568,210361,213075,270600
009190,1994-07-14,212947,218441,211294,212501,232200
009190,1994-07-15,213609,219706,213157,219634,819000
009190,1994-07-16,210693,223340,210693,210846,329700
009190,1994-07-18,213606,217972,211423,217978,397500
009190,1994-07-19,221793,225110,214640,221799,487800
009190,1994-07-20,221880,221880,213147,213075,524400
009190,1994-07-21,205799,212947,205799,212501,97700
009190,1994-07-22,205327,216322,205327,216322,100500
009190,1994-07-23,209638,210693,209638,210846,4800
009190,1994-07-25,204159,205214,203561,203714,15600
009190,1994-07-26,196557,206875,196557,205369,152300
009190,1994-07-27,198237,198237,198237,198237,1600
009190,1994-07-28,191241,191241,191241,191169,300
009190,1994-07-29,184089,191241,184089,191169,42800
009190,1994-07-30,189586,189586,189586,189513,5900
009190,1994-08-01,186076,190443,186076,190595,16600
009190,1994-08-02,188790,191571,188790,190595,13800
009190,1994-08-03,186201,187256,186201,186201,19300
009190,1994-08-04,186143,186143,179594,185692,30000
009190,1994-08-05,178518,186201,178518,186201,11700
009190,1994-08-06,183280,183280,178914,180725,37600
009190,1994-08-08,174242,178077,174242,175822,5100
009190,1994-08-09,175763,175763,168610,168689,20700
009190,1994-08-10,168549,173440,168549,173593,43000
009190,1994-08-11,173538,180691,166989,176331,115100
009190,1994-08-12,178050,178050,170902,171428,9000
009190,1994-08-13,174639,178480,174639,178560,3000
009190,1994-08-16,177479,177479,172510,172510,11200
009190,1994-08-17,172382,175096,172382,175248,5100
009190,1994-08-18,174239,174239,168739,174166,52300
009190,1994-08-19,174239,174239,169794,174166,40700
009190,1994-08-20,174239,174239,174239,174166,61400
009190,1994-08-22,174218,181371,174218,181298,51200
009190,1994-08-23,180566,180566,174023,180725,10500
009190,1994-08-24,180698,187851,173545,187857,45100
009190,1994-08-25,187131,187131,187131,187284,11500
009190,1994-08-26,183310,183310,183310,183463,0
009190,1994-08-27,180566,180566,180566,180725,200
009190,1994-08-29,177550,177550,177550,177477,9200
009190,1994-08-30,170266,170266,170266,170345,5200
009190,1994-08-31,164771,170266,164771,170345,9700
009190,1994-09-01,166026,177550,166026,177477,13100
009190,1994-09-02,170266,170266,170266,170345,0
009190,1994-09-03,165230,175096,165230,175248,6200
009190,1994-09-05,174766,174766,168143,172510,97600
009190,1994-09-06,166878,167482,165225,165378,27100
009190,1994-09-07,164271,169766,158247,169772,106100
009190,1994-09-08,169665,174634,164170,165378,59700
009190,1994-09-09,162005,162005,159749,159901,17800
009190,1994-09-10,159749,164188,159749,159901,17200
009190,1994-09-12,157041,159749,157041,159901,21500
009190,1994-09-13,159358,159358,157102,158309,15400
009190,1994-09-14,152852,163846,152852,155571,39400
009190,1994-09-15,152135,153190,149952,153342,9400
009190,1994-09-16,150580,156074,150580,156081,19400
009190,1994-09-17,155983,161399,155453,161557,28700
009190,1994-09-22,161481,163133,156584,163213,9000
009190,1994-09-23,163133,163133,158243,163213,21500
009190,1994-09-24,158676,165225,158676,165378,10300
009190,1994-09-26,158146,169140,158146,165378,24100
009190,1994-09-27,169241,172479,158777,169772,80200
009190,1994-09-28,164244,171921,162591,172001,37500
009190,1994-09-29,166427,169213,166427,168689,15300
009190,1994-09-30,169683,169683,162609,166524,21100
009190,1994-10-01,165826,167479,164692,167034,230900
009190,1994-10-04,169789,174155,160453,164295,135700
009190,1994-10-05,164185,165844,161399,161557,8000
009190,1994-10-06,161399,161399,158691,161557,13900
009190,1994-10-07,161399,163057,161399,161557,4700
009190,1994-10-08,161569,161569,158861,159392,5100
009190,1994-10-10,158666,159270,157611,158819,54600
009190,1994-10-11,161407,163060,159297,159901,79900
009190,1994-10-12,163042,165225,161384,165378,372600
009190,1994-10-13,172510,172510,172510,172510,369900
009190,1994-10-14,179636,179636,179636,179642,109200
009190,1994-10-15,186695,186695,186695,186775,142800
009190,1994-10-17,186607,191571,180582,187284,286200
009190,1994-10-18,187229,190016,181284,190022,150800
009190,1994-10-19,189933,189933,183310,183463,80200
009190,1994-10-20,176325,180166,176325,176331,68200
009190,1994-10-21,176287,180654,171921,172001,35400
009190,1994-10-22,172553,178047,172028,173083,42800
009190,1994-10-24,172986,175096,171858,175248,24600
009190,1994-10-25,175098,175098,173440,173593,47200
009190,1994-10-26,173501,175159,170268,172001,55800
009190,1994-10-27,172043,172043,168732,169262,54400
009190,1994-10-28,169769,172555,169769,171428,31800
009190,1994-10-29,171921,171921,169665,172001,21400
009190,1994-10-31,172971,178916,172971,179069,292900
009190,1994-11-01,186201,186201,184542,186201,140100
009190,1994-11-02,191033,191564,182228,182381,180800
009190,1994-11-03,183411,188911,183411,184546,152000
009190,1994-11-04,184411,184411,178916,179069,131800
009190,1994-11-05,177355,178934,173440,173593,32200
009190,1994-11-07,173638,178077,173638,175822,128300
009190,1994-11-08,175892,175892,173635,174166,70500
009190,1994-11-09,174168,174168,169272,172510,81800
009190,1994-11-10,171323,171323,165225,165378,91500
009190,1994-11-11,170851,172510,167613,172510,102200
009190,1994-11-12,179636,179636,179636,179642,11900
009190,1994-11-14,186685,186685,180136,180215,266300
009190,1994-11-15,180691,180691,175800,176331,53200
009190,1994-11-16,176394,176394,169766,173083,31500
009190,1994-11-17,180136,180136,180136,180215,17000
009190,1994-11-18,187256,187256,184018,186201,558400
009190,1994-11-19,185750,192824,185750,189513,284000
009190,1994-11-21,189454,189454,182905,185692,269100
009190,1994-11-22,186274,189586,181305,189513,369000
009190,1994-11-23,194456,196639,192803,196645,87000
009190,1994-11-24,203533,203533,196533,202631,716200
009190,1994-11-25,199785,199785,195340,195499,212200
009190,1994-11-26,188875,191132,188351,188430,113900
009190,1994-11-28,181244,190506,181244,184036,63400
009190,1994-11-29,182963,187256,177993,186201,166800
009190,1994-11-30,178914,186061,178914,180725,123500
009190,1994-12-01,180566,183280,179517,180725,31400
009190,1994-12-02,182960,187851,182960,187857,95700
009190,1994-12-03,193241,194900,188351,188430,57400
009190,1994-12-05,189395,195340,189395,195499,261400
009190,1994-12-06,201948,202478,195325,202631,380000
009190,1994-12-07,206338,206338,195343,197154,65200
009190,1994-12-08,190549,197099,190549,191678,56500
009190,1994-12-09,188891,192202,186183,191678,24400
009190,1994-12-10,194410,194410,188916,194416,71200
009190,1994-12-12,194892,199258,194294,197154,100900
009190,1994-12-13,197002,198660,197002,197154,84000
009190,1994-12-14,197169,204322,196639,196645,476500
009190,1994-12-15,195450,198237,195450,198237,76800
009190,1994-12-16,198228,202600,192734,199893,87200
009190,1994-12-17,199859,202042,199859,202122,24000
009190,1994-12-19,202673,205381,194990,203204,134000
009190,1994-12-20,203295,203295,196142,197728,193300
009190,1994-12-21,195014,199983,195014,197728,26700
009190,1994-12-22,197176,204859,197176,204860,738300
009190,1994-12-23,208101,211943,205315,208108,315000
009190,1994-12-24,209719,209719,202042,202122,48200
009190,1994-12-26,202673,207039,202673,203204,113200
009190,1994-12-27,206449,210284,202607,208108,459600
009190,1994-12-28,208000,214550,206342,207025,493400
009190,1995-01-03,208598,210781,208598,210336,171500
009190,1995-01-04,213578,215236,213578,213584,235300
009190,1995-01-05,216312,217970,206451,206452,470100
009190,1995-01-06,210683,213470,200823,200975,228100
009190,1995-01-07,193776,205216,193776,205369,40800
009190,1995-01-09,198244,210817,198244,206452,90500
009190,1995-01-10,206451,209159,203665,206452,57600
009190,1995-01-11,207042,209823,204859,204860,41000
009190,1995-01-12,203079,205189,202481,204287,152100
009190,1995-01-13,207445,207445,200823,200975,30300
009190,1995-01-14,197002,197002,197002,197154,300
009190,1995-01-16,194294,197002,191581,197154,150400
009190,1995-01-17,197169,197169,190016,196645,33400
009190,1995-01-18,197002,200313,197002,197154,79900
009190,1995-01-19,197100,199887,197100,199893,52700
009190,1995-01-20,194392,200411,194392,199893,125400
009190,1995-01-21,199768,200823,199768,200975,10600
009190,1995-01-23,196071,197126,196071,196072,7000
009190,1995-01-24,195934,195934,188787,188940,1100
009190,1995-01-25,188791,195340,188791,195499,36600
009190,1995-01-26,191677,191677,191677,191678,22800
009190,1995-01-27,186201,186201,186201,186201,30000
009190,1995-01-28,186201,186201,186201,186201,11600
009190,1995-02-02,188891,191677,188891,191678,14700
009190,1995-02-03,186608,198652,186608,198810,63800
009190,1995-02-04,205216,205820,204765,205369,193700
009190,1995-02-06,205308,205308,199887,199893,122600
009190,1995-02-07,195457,206976,195457,206452,215100
009190,1995-02-08,203609,207524,199768,207598,45900
009190,1995-02-09,209722,211381,200386,200466,42300
009190,1995-02-10,203564,205216,200850,205369,24900
009190,1995-02-11,199795,205216,199795,205369,10100
009190,1995-02-13,202027,205863,198710,205942,29400
009190,1995-02-14,205789,205789,202478,202631,8800
009190,1995-02-15,196639,196639,196639,196645,2100
009190,1995-02-16,192111,199788,192111,197154,45500
009190,1995-02-17,199910,199910,194410,194416,2400
009190,1995-02-18,188787,188787,188787,188940,1000
009190,1995-02-20,192227,195465,192227,194416,101400
009190,1995-02-21,199910,199910,194410,194416,4500
009190,1995-02-22,190044,194410,190044,194416,22300
009190,1995-02-23,187732,191568,187732,188940,31800
009190,1995-02-24,186726,186726,186201,186201,10000
009190,1995-02-25,186074,188787,186074,188940,11200
009190,1995-02-27,183310,183310,183310,183463,28100
009190,1995-02-28,183293,188787,180579,188940,19900
009190,1995-03-02,181710,193833,181710,193907,7000
009190,1995-03-03,186705,193328,186705,193334,76200
009190,1995-03-04,194989,194989,194989,194989,500
009190,1995-03-06,194989,197172,194989,194989,54300
009190,1995-03-07,187836,191677,187836,191678,4000
009190,1995-03-08,187930,191241,187930,191169,600
009190,1995-03-09,186205,196071,186205,196072,16500
009190,1995-03-10,188791,195944,188791,195499,93000
009190,1995-03-11,195014,195014,191702,194416,3700
009190,1995-03-13,194410,194410,194410,194416,100
009190,1995-03-14,193833,193833,193833,193907,100
009190,1995-03-15,193328,196644,193328,193334,56000
009190,1995-03-16,191677,191677,191677,191678,0
009190,1995-03-17,191589,191589,184436,185119,2100
009190,1995-03-18,183310,183310,180597,183463,4700
009190,1995-03-20,183310,183310,183310,183463,1700
009190,1995-03-21,183310,183310,183310,183463,0
009190,1995-03-22,176335,186201,176335,186201,4500
009190,1995-03-23,186168,188351,186168,188430,4900
009190,1995-03-24,186201,186201,186201,186201,100
009190,1995-03-25,185613,185613,185613,185692,0
009190,1995-03-27,183911,184960,183911,185119,700
009190,1995-03-28,188787,188787,188787,188940,11600
009190,1995-03-29,188891,191677,188891,191678,8400
009190,1995-03-30,194553,194553,194553,194480,2500
009190,1995-03-31,194553,194553,194553,194480,0
009190,1995-04-01,194553,194553,194553,194480,0
009190,1995-04-03,194553,194553,194553,194480,2000
009190,1995-04-04,193328,193328,193328,193334,0
009190,1995-04-06,182174,182772,182174,182253,22500
009190,1995-04-07,182811,183335,182811,183336,163400
009190,1995-04-08,177643,177643,177643,177796,700
009190,1995-04-10,172805,174988,172805,174994,2800
009190,1995-04-11,172255,172255,166755,172255,106100
009190,1995-04-12,172255,172255,172255,172255,3100
009190,1995-04-13,172255,172255,172255,172255,5200
009190,1995-04-14,172148,177643,172148,177796,106000
009190,1995-04-15,183335,183335,183335,183336,100
009190,1995-04-17,174975,186122,174975,183336,160800
009190,1995-04-18,183335,183335,183335,183336,13100
009190,1995-04-19,180518,180518,180518,180598,400
009190,1995-04-20,172255,172255,172255,172255,300
009190,1995-04-21,172164,180518,172164,180598,4000
009190,1995-04-22,180097,180097,180097,180024,0
009190,1995-04-24,179299,179299,179299,179451,0
009190,1995-04-25,178862,178862,178862,178942,0
009190,1995-04-26,178862,178862,178862,178942,0
009190,1995-04-27,169301,169301,169301,169454,500
009190,1995-04-28,169286,179299,169286,179451,1300
009190,1995-04-29,169414,174988,169414,174994,300
009190,1995-05-02,177643,177643,177643,177796,200
009190,1995-05-03,169468,172255,167285,172255,10400
009190,1995-05-04,172283,173338,172283,173338,10900
009190,1995-05-06,171758,171758,170099,170027,2300
009190,1995-05-08,167837,170099,167837,170027,13900
009190,1995-05-09,170099,170099,170099,170027,0
009190,1995-05-10,171621,173274,159950,172829,212000
009190,1995-05-11,163203,169301,163203,169454,120200
009190,1995-05-12,168776,169301,168776,169454,12000
009190,1995-05-13,175566,175566,175566,175567,100
009190,1995-05-15,165526,174405,165526,174484,7700
009190,1995-05-16,174405,174935,174405,174484,45400
009190,1995-05-17,173905,173905,173905,173911,0
009190,1995-05-18,166788,166788,166788,166715,700
009190,1995-05-19,166679,173905,166679,173911,12500
009190,1995-05-20,173338,173338,173338,173338,0
009190,1995-05-22,163986,163986,163986,163913,100
009190,1995-05-23,163986,163986,163986,163913,600
009190,1995-05-24,163986,163986,163986,163913,1000
009190,1995-05-25,162840,172255,162840,172255,5300
009190,1995-05-26,180518,180518,180518,180598,10000
009190,1995-05-27,170084,180097,170084,180024,600
009190,1995-05-29,180549,183335,180549,183336,4000
009190,1995-05-30,188860,188860,188860,188940,10000
009190,1995-05-31,188860,188860,183293,188940,20000
009190,1995-06-01,183406,194553,183406,194480,12400
009190,1995-06-02,191568,192172,183287,192251,6000
009190,1995-06-03,190016,190016,190016,190022,30000
009190,1995-06-05,180518,180518,180518,180598,300
009190,1995-06-07,170072,172255,170072,172255,300
009190,1995-06-08,172255,172255,172255,172255,1800
009190,1995-06-09,166755,172255,166755,172255,4000
009190,1995-06-10,172255,172255,172255,172255,10200
009190,1995-06-12,172255,172255,172255,172255,0
009190,1995-06-13,174990,174990,173338,173338,21000
009190,1995-06-14,172280,174988,172280,174994,3000
009190,1995-06-15,172749,172749,172749,172829,11000
009190,1995-06-16,172749,172749,172749,172829,0
009190,1995-06-17,172749,172749,172749,172829,17100
009190,1995-06-19,174988,174988,174988,174994,1900
009190,1995-06-20,172282,172282,166788,166715,10600
009190,1995-06-21,166788,166788,166788,166715,100
009190,1995-06-22,170099,172282,166788,166715,4300
009190,1995-06-23,166788,166788,166788,166715,900
009190,1995-06-24,166788,166788,166788,166715,0
009190,1995-06-26,176768,176768,162840,172255,9300
009190,1995-06-28,172255,172255,172255,172255,0
009190,1995-06-29,169301,169301,169301,169454,0
009190,1995-06-30,166593,169301,166593,169454,6100
009190,1995-07-01,168874,168874,168874,168880,0
009190,1995-07-03,168322,168322,164407,164486,4400
009190,1995-07-04,164526,166788,164526,166715,1500
009190,1995-07-05,166788,166788,166788,166715,0
009190,1995-07-06,156742,172255,156742,172255,3200
009190,1995-07-07,172255,173383,172255,172255,17400
009190,1995-07-08,172255,172255,172255,172255,3100
009190,1995-07-10,172252,174960,163892,173911,26600
009190,1995-07-11,172255,172255,171725,172255,2100
009190,1995-07-12,166788,166788,166788,166715,1000
009190,1995-07-13,166663,166663,164407,164486,4300
009190,1995-07-14,163882,164937,163882,164486,7800
009190,1995-07-15,165563,165563,165563,165569,9100
009190,1995-07-18,163788,163788,161532,161685,8800
009190,1995-07-19,161529,163187,161529,163340,1300
009190,1995-07-20,161532,161532,161532,161685,400
009190,1995-07-21,161611,161611,158294,158373,16400
009190,1995-07-22,158220,161532,157696,161685,14900
009190,1995-07-24,156641,166654,156641,158373,6100
009190,1995-07-25,158319,161105,158319,161111,1400
009190,1995-07-26,161105,161105,159977,161111,5300
009190,1995-07-27,151537,169301,151537,169454,35100
009190,1995-07-28,166694,167224,166694,167225,1400
009190,1995-07-29,157300,171758,157300,166715,17500
009190,1995-07-31,156742,172255,156742,172255,13800
009190,1995-08-01,162840,172255,162840,172255,30100
009190,1995-08-02,163910,165563,163910,165569,600
009190,1995-08-03,159949,159949,159949,160029,700
009190,1995-08-04,158413,163986,158413,163913,300
009190,1995-08-05,158294,158294,158294,158373,300
009190,1995-08-07,158291,159949,158291,160029,4200
009190,1995-08-08,162330,162330,162330,162258,100
009190,1995-08-09,166788,166788,166788,166715,1100
009190,1995-08-10,166788,166788,166788,166715,1200
009190,1995-08-11,164843,164843,164843,164996,400
009190,1995-08-12,164843,164843,164843,164996,500
009190,1995-08-14,164453,164453,157226,157227,1700
009190,1995-08-16,149939,158294,149939,158373,700
009190,1995-08-17,157226,157226,157226,157227,1500
009190,1995-08-18,149336,149336,148207,148885,72000
009190,1995-08-19,148909,154482,148909,154489,73300
009190,1995-08-21,149957,149957,145512,150031,5100
009190,1995-08-22,142183,142183,142183,142262,100
009190,1995-08-23,150064,150064,144564,144491,3200
009190,1995-08-24,144564,144564,144564,144491,47900
009190,1995-08-25,144469,144994,144469,145000,2500
009190,1995-08-26,147076,147076,147076,147229,1500
009190,1995-08-28,147076,147674,147076,147229,8200
009190,1995-08-29,147076,149857,147076,147229,14200
009190,1995-08-30,138836,152763,138836,152769,10200
009190,1995-08-31,147158,158294,147158,158373,11900
009190,1995-09-01,158294,158294,158294,158373,0
009190,1995-09-02,148732,148732,148732,148885,2000
009190,1995-09-04,141585,147152,141585,142262,101000
009190,1995-09-05,144564,144564,144564,144491,13300
009190,1995-09-06,142201,149957,142201,150031,200
009190,1995-09-07,149857,149857,147076,147229,102000
009190,1995-09-11,147089,154845,147089,154998,1400
009190,1995-09-12,158294,158294,158294,158373,5000
009190,1995-09-13,157794,157794,157794,157800,0
009190,1995-09-14,157794,157794,157794,157800,0
009190,1995-09-15,148385,157794,148385,157800,1100
009190,1995-09-16,148385,157794,148385,157800,5900
009190,1995-09-18,161105,161105,161105,161111,5000
009190,1995-09-19,151607,151607,151607,151687,100
009190,1995-09-20,151717,151717,147875,147802,39800
009190,1995-09-21,150071,156168,147888,152260,249300
009190,1995-09-22,152738,153268,149957,150031,50700
009190,1995-09-23,149957,152214,149957,150031,29600
009190,1995-09-25,150073,151732,150073,150604,11900
009190,1995-09-26,152135,154397,152135,153342,51200
009190,1995-09-27,150071,153382,150071,152260,11300
009190,1995-09-28,152299,154482,152299,154489,105200
009190,1995-09-29,154397,155452,153190,153342,24900
009190,1995-09-30,153354,154482,153354,154489,44500
009190,1995-10-02,154510,157223,153907,155571,60200
009190,1995-10-04,157165,158294,157165,158373,28100
009190,1995-10-05,155431,163187,155431,163340,114000
009190,1995-10-06,165041,165041,161126,163913,48800
009190,1995-10-07,161105,161105,161105,161111,11100
009190,1995-10-09,158319,161105,158319,161111,25600
009190,1995-10-10,161105,161635,158319,161111,116800
009190,1995-10-11,161007,161007,158294,158373,37400
009190,1995-10-12,158876,161138,158876,158883,218100
009190,1995-10-13,158876,160608,158352,158883,492100
009190,1995-10-14,159455,166681,159455,159456,800
009190,1995-10-16,159473,161126,158943,160602,108300
009190,1995-10-17,159452,161105,158849,161111,27500
009190,1995-10-18,161105,162233,160581,161111,180600
009190,1995-10-19,161141,161141,157226,157227,13300
009190,1995-10-20,153385,153988,153385,153915,31600
009190,1995-10-21,152763,154495,152763,152769,9600
009190,1995-10-23,150555,151610,149957,150031,15000
009190,1995-10-24,152857,152857,147284,152260,1200
009190,1995-10-25,150552,151607,150552,151687,23700
009190,1995-10-26,151085,151085,145512,150031,12400
009190,1995-10-27,151610,151610,147170,150031,10900
009190,1995-10-28,147076,147674,147076,147229,12300
009190,1995-10-30,147079,147079,145421,145573,5900
009190,1995-10-31,144564,147277,144564,144491,18800
009190,1995-11-01,147079,147079,145421,145573,12100
009190,1995-11-02,150055,150055,146219,146146,4000
009190,1995-11-03,149436,149436,146655,146656,5400
009190,1995-11-04,146655,147180,146655,146656,17300
009190,1995-11-06,144564,145015,144564,144491,600
009190,1995-11-07,144564,144564,144564,144491,1100
009190,1995-11-08,144442,147753,143838,143918,9300
009190,1995-11-09,143777,143777,138734,138887,7900
009190,1995-11-10,138896,141683,135060,141689,1800
009190,1995-11-11,144564,144564,144564,144491,600
009190,1995-11-13,138734,138734,138734,138887,11900
009190,1995-11-14,138899,140033,138374,140033,112200
009190,1995-11-15,139939,142652,139939,140543,72100
009190,1995-11-16,141597,143250,140390,140543,18800
009190,1995-11-17,140514,145558,140514,142771,14300
009190,1995-11-18,144442,144442,143838,143918,11900
009190,1995-11-20,142652,142652,140390,140543,11100
009190,1995-11-21,140469,140469,133840,133920,4600
009190,1995-11-22,133341,133871,132212,133347,13200
009190,1995-11-23,133341,133341,133341,133347,3800
009190,1995-11-24,133343,136130,133343,135002,29500
009190,1995-11-25,134566,134566,134566,134493,0
009190,1995-11-27,134530,138371,133402,138377,16900
009190,1995-11-28,137076,138734,136551,138887,14000
009190,1995-11-29,133240,138734,133240,138887,10000
009190,1995-11-30,133343,135002,133343,135002,41900
009190,1995-12-01,138841,138841,133341,133347,3200
009190,1995-12-02,133947,133947,131764,131691,7700
009190,1995-12-04,131764,131764,131764,131691,4400
009190,1995-12-05,133840,133840,133840,133920,3500
009190,1995-12-06,131779,134566,131779,134493,16100
009190,1995-12-07,134566,134566,134566,134493,1000
009190,1995-12-08,133313,133313,131660,132264,6900
009190,1995-12-09,127745,133313,127745,132264,1600
009190,1995-12-11,124383,133341,124383,133347,300
009190,1995-12-12,127233,127233,127233,127233,100
009190,1995-12-13,127727,129983,127727,127807,9400
009190,1995-12-14,127727,127727,127727,127807,500
009190,1995-12-15,127785,127785,124998,125005,300
009190,1995-12-16,124279,124279,124279,124431,0
009190,1995-12-18,117229,122272,117229,117236,6400
009190,1995-12-19,117183,117183,111616,111695,3200
009190,1995-12-20,112671,112671,111616,111695,4100
009190,1995-12-21,111616,111616,107171,111695,14600
009190,1995-12-22,111735,113997,111735,113924,10000
009190,1995-12-23,113994,115653,113994,115580,3400
009190,1995-12-26,116626,117229,113918,117236,534300
009190,1995-12-27,119494,119494,111738,112269,459300
009190,1996-01-03,113903,114433,111116,111122,21200
009190,1996-01-04,111025,111025,106512,106665,10400
009190,1996-01-05,102780,106164,102780,102780,1500
009190,1996-01-06,102728,102728,97160,97240,8100
009190,1996-01-08,94392,102148,94392,101698,23700
009190,1996-01-09,107311,107311,107311,107238,6200
009190,1996-01-10,113272,113272,113272,113351,5000
009190,1996-01-11,120110,120110,120110,120038,400
009190,1996-01-12,126660,126660,126660,126660,5000
009190,1996-01-13,133886,133886,126660,126660,77100
009190,1996-01-15,126660,130575,126660,126660,44900
009190,1996-01-16,126602,126602,123290,126151,36200
009190,1996-01-17,120632,126206,120632,121693,4000
009190,1996-01-18,116510,125468,116510,116662,15800
009190,1996-01-19,110070,122266,110070,122266,2100
009190,1996-01-20,115040,122266,115040,122266,8400
009190,1996-01-22,121135,123916,121135,123922,15400
009190,1996-01-23,123952,123952,117775,123349,4100
009190,1996-01-24,123348,123348,123348,123349,1000
009190,1996-01-25,116692,123394,116692,122266,1400
009190,1996-01-26,122623,123221,122623,122776,1600
009190,1996-01-27,122623,122623,122623,122776,10000
009190,1996-01-29,121162,125077,121162,121693,6300
009190,1996-01-30,121138,122266,119479,122266,58600
009190,1996-01-31,122266,122266,122266,122266,25700
009190,1996-02-01,122605,122605,114848,115007,39800
009190,1996-02-02,114851,119894,114851,116662,95100
009190,1996-02-03,116705,116705,113997,113924,11000
009190,1996-02-05,111149,111149,108887,108893,15600
009190,1996-02-06,108941,108941,105624,106155,17300
009190,1996-02-07,106180,106710,105655,105582,7300
009190,1996-02-08,104329,111555,104329,106665,4700
009190,1996-02-09,105622,107805,105622,107811,5800
009190,1996-02-10,111131,113997,109479,113924,16000
009190,1996-02-12,113872,113872,111616,111695,8000
009190,1996-02-13,112214,112214,111616,111695,4500
009190,1996-02-14,111116,111116,106603,111122,10100
009190,1996-02-15,111015,111015,109960,110040,10400
009190,1996-02-16,109960,109960,109960,110040,16300
009190,1996-02-17,103862,109960,103862,110040,1800
009190,1996-02-21,106045,113272,106045,113351,3400
009190,1996-02-22,111116,111646,108860,111122,19400
009190,1996-02-23,108887,108887,108887,108893,6700
009190,1996-02-24,105548,111116,105548,111122,1400
009190,1996-02-26,107813,107813,106155,106155,1600
009190,1996-02-27,111149,111149,108289,108893,6600
009190,1996-02-28,108345,113997,108345,113924,200
009190,1996-02-29,113997,113997,113997,113924,26700
009190,1996-03-02,113918,117229,113918,117236,68600
009190,1996-03-04,119507,123952,116720,120038,138700
009190,1996-03-05,119296,119296,116510,116662,25600
009190,1996-03-06,116705,116705,113997,113924,13200
009190,1996-03-07,113997,113997,113997,113924,1400
009190,1996-03-08,107174,113272,107174,113351,1200
009190,1996-03-09,106576,113272,106576,113351,2600
009190,1996-03-11,111116,111116,111116,111122,0
009190,1996-03-12,105655,105655,105655,105582,2200
009190,1996-03-13,102752,104405,101618,101698,45300
009190,1996-03-14,101737,107311,100609,107238,170200
009190,1996-03-15,105652,107311,101737,107238,39900
009190,1996-03-16,104496,110594,104496,109467,30100
009190,1996-03-18,108289,110546,105576,108893,30000
009190,1996-03-19,109479,113997,109479,113924,47900
009190,1996-03-20,114848,118160,114848,118318,38300
009190,1996-03-21,116601,117729,116601,117809,35400
009190,1996-03-22,116601,119388,116601,117809,178000
009190,1996-03-23,117729,117729,116601,117809,86900
