Symbol,Date,Open,High,Low,Close,Volume
009770,2007-09-13,25613,26125,25613,26075,340
009770,2007-09-14,26125,26125,25613,26075,198
009770,2007-09-17,25972,26433,25972,26280,1575
009770,2007-09-18,26536,26536,26023,26126,2099
009770,2007-09-19,26228,26689,26228,26280,1560
009770,2007-09-20,26227,26843,25971,26331,761
009770,2007-09-21,26279,26381,26074,26280,1142
009770,2007-09-27,25664,26228,25664,26229,742
009770,2007-09-28,26176,26176,25613,25870,728
009770,2007-10-01,25971,26792,25920,26587,1569
009770,2007-10-02,26227,26894,26227,26843,1058
009770,2007-10-04,26023,27304,26023,27254,2039
009770,2007-10-05,26638,27663,26638,27663,363
009770,2007-10-08,27663,29148,26945,26946,2519
009770,2007-10-09,28328,28328,25664,27663,965
009770,2007-10-10,27406,27406,26433,26843,1747
009770,2007-10-11,26843,26945,26125,26946,696
009770,2007-10-12,26381,27355,26381,27305,3389
009770,2007-10-15,26740,27252,26740,26843,300
009770,2007-10-16,26894,27252,26433,26434,2297
009770,2007-10-17,26433,26587,25716,26024,2426
009770,2007-10-18,25920,26125,25613,26126,1235
009770,2007-10-19,26125,27150,25613,26894,1138
009770,2007-10-22,27150,27406,26381,26587,2093
009770,2007-10-23,26381,26587,26176,26382,53
009770,2007-10-24,26484,26484,25716,26126,609
009770,2007-10-25,26125,26125,24691,25563,2671
009770,2007-10-26,24742,24870,24742,24846,524
009770,2007-10-29,24844,25075,24588,24590,190
009770,2007-10-30,24588,25024,24588,25026,2450
009770,2007-10-31,24793,25408,24768,25410,560
009770,2007-11-01,25152,25152,23590,24692,580
009770,2007-11-02,24640,24640,23564,23668,7439
009770,2007-11-05,24896,24896,23590,24564,450
009770,2007-11-06,24563,24563,23846,24538,1120
009770,2007-11-07,24076,24486,23795,24078,1640
009770,2007-11-08,24076,24076,23308,23514,1623
009770,2007-11-09,23564,23564,23129,23514,90
009770,2007-11-12,22642,23641,22642,23642,945
009770,2007-11-13,24076,24076,23462,23617,1011
009770,2007-11-14,23615,24563,23360,23360,8208
009770,2007-11-15,24332,24332,23564,23566,70
009770,2007-11-16,23564,23564,23461,23514,480
009770,2007-11-19,23155,23487,23052,23488,250
009770,2007-11-20,23488,23769,23488,23770,1280
009770,2007-11-21,23769,23769,23769,23770,640
009770,2007-11-22,23769,23769,22693,23770,100
009770,2007-11-23,22642,23538,22642,23539,1610
009770,2007-11-26,23539,23539,23078,23078,427
009770,2007-11-27,23564,23616,23078,23617,2440
009770,2007-11-28,23512,23512,23512,23514,20
009770,2007-11-29,23411,23462,22770,23053,640
009770,2007-11-30,23052,23334,23052,23053,730
009770,2007-12-03,21925,22770,21592,22669,550
009770,2007-12-04,22821,22821,22770,22771,110
009770,2007-12-05,21771,22898,21771,22541,52
009770,2007-12-06,22104,23052,22104,22848,820
009770,2007-12-07,22796,22796,22079,22771,90
009770,2007-12-10,22309,22847,22309,22438,380
009770,2007-12-11,22898,22898,22207,22720,995
009770,2007-12-12,21668,22744,21668,22386,540
009770,2007-12-13,22412,22437,22412,22438,452
009770,2007-12-14,23052,23052,22284,22284,336
009770,2007-12-17,22028,22540,22028,22541,183
009770,2007-12-18,22540,22540,22540,22541,740
009770,2007-12-20,22540,22744,22053,22746,130
009770,2007-12-21,22744,22744,22053,22541,440
009770,2007-12-24,22540,22796,22540,22592,432
009770,2007-12-26,22079,22514,22079,22515,70
009770,2007-12-27,22514,22514,22514,22515,110
009770,2007-12-28,22514,22514,22514,22515,370
009770,2008-01-02,22514,22514,22514,22515,120
009770,2008-01-03,22514,22693,22514,22694,730
009770,2008-01-04,22514,22642,22437,22643,4700
009770,2008-01-07,21771,22642,21771,22643,40
009770,2008-01-08,22437,22642,22437,22643,240
009770,2008-01-09,22565,22796,22565,22797,30
009770,2008-01-10,22744,22744,22437,22515,683
009770,2008-01-11,22437,22437,21566,22054,440
009770,2008-01-14,21668,21900,21566,21900,250
009770,2008-01-15,20900,21412,20900,21286,1220
009770,2008-01-16,21284,21284,20747,21003,140
009770,2008-01-17,21719,21719,20747,21311,400
009770,2008-01-18,21208,21208,20644,20850,550
009770,2008-01-21,20849,20849,20849,20850,1600
009770,2008-01-22,20208,21003,20208,21003,2070
009770,2008-01-23,20977,20977,20055,20517,1830
009770,2008-01-24,20516,20696,20516,20696,890
009770,2008-01-25,20900,20900,20900,20901,10
009770,2008-01-28,20824,20849,20696,20696,50
009770,2008-01-29,20592,20900,20592,20875,1160
009770,2008-01-30,20696,20875,20696,20875,1210
009770,2008-01-31,20618,20824,20592,20824,170
009770,2008-02-01,20798,20798,20490,20798,140
009770,2008-02-04,20798,21259,20798,20824,1300
009770,2008-02-05,20952,20952,20952,20952,70
009770,2008-02-11,20952,21464,20952,21465,880
009770,2008-02-12,20824,21464,20824,21465,110
009770,2008-02-13,21412,21412,20696,20696,70
009770,2008-02-14,20747,20747,20696,20696,2402
009770,2008-02-15,20721,20721,20644,20645,2990
009770,2008-02-18,20541,20747,20336,20747,500
009770,2008-02-19,20747,20747,20747,20747,203
009770,2008-02-20,20747,21489,20747,21490,570
009770,2008-02-21,21259,21259,21259,21260,0
009770,2008-02-22,21003,21003,20798,21003,390
009770,2008-02-25,22488,22488,20977,21003,270
009770,2008-02-26,20849,20849,20747,20747,290
009770,2008-02-27,20747,21003,20747,21003,750
009770,2008-02-28,21003,21003,20849,21003,5970
009770,2008-02-29,20516,21003,20516,21003,280
009770,2008-03-03,21003,21259,21003,21260,380
009770,2008-03-04,20747,21054,20747,21054,680
009770,2008-03-05,21054,21054,20747,20747,400
009770,2008-03-06,20747,20747,20747,20747,50
009770,2008-03-07,20772,20900,20772,20773,80
009770,2008-03-10,20747,20772,20490,20491,1170
009770,2008-03-11,20747,20747,20490,20747,360
009770,2008-03-12,20490,20798,20490,20798,1360
009770,2008-03-13,20516,21592,20516,21593,250
009770,2008-03-14,22028,22028,20772,21900,40
009770,2008-03-17,20439,21874,20439,21874,120
009770,2008-03-18,21259,21259,21259,21260,0
009770,2008-03-19,21131,21131,20541,20542,290
009770,2008-03-20,20541,20541,20541,20542,0
009770,2008-03-21,20388,20541,20311,20491,100
009770,2008-03-24,20490,20490,20490,20491,10
009770,2008-03-25,20516,20900,20490,20491,210
009770,2008-03-26,20516,20516,20490,20517,270
009770,2008-03-27,20516,20772,20490,20773,110
009770,2008-03-28,20747,20772,20541,20568,260
009770,2008-03-31,20567,21003,20567,21003,230
009770,2008-04-01,21003,21003,19516,20670,310
009770,2008-04-02,20285,20849,20285,20491,180
009770,2008-04-03,20490,20541,20234,20517,240
009770,2008-04-04,20029,21489,19978,20542,6730
009770,2008-04-07,20490,20541,20490,20491,110
009770,2008-04-08,20541,20541,20490,20491,260
009770,2008-04-10,20490,20541,20490,20491,130
009770,2008-04-11,20490,21003,17443,20952,1850
009770,2008-04-14,20977,21028,20977,21003,130
009770,2008-04-15,21208,21208,21208,21208,10
009770,2008-04-16,21771,21771,20516,20542,53
009770,2008-04-17,21028,21259,21028,21260,60
009770,2008-04-18,21259,21259,21259,21260,0
009770,2008-04-21,20721,21771,20696,21772,1850
009770,2008-04-22,19824,21771,19824,21772,40
009770,2008-04-23,21080,21080,21054,21054,60
009770,2008-04-24,21310,21771,21003,21003,260
009770,2008-04-25,20721,21003,20721,21003,60
009770,2008-04-28,21003,21003,20952,20952,50
009770,2008-04-29,20336,21182,20336,21182,30
009770,2008-04-30,21131,21131,21131,21131,0
009770,2008-05-02,20669,20747,20567,20568,160
009770,2008-05-06,20541,20798,20490,20798,311
009770,2008-05-07,20490,20516,20490,20517,120
009770,2008-05-08,20183,20747,20183,20491,170
009770,2008-05-09,20490,20541,20234,20517,980
009770,2008-05-13,20490,20541,20490,20517,980
009770,2008-05-14,20490,20516,20490,20517,580
009770,2008-05-15,20516,21515,20490,21490,2180
009770,2008-05-16,21464,21489,20644,20645,1450
009770,2008-05-19,21720,21720,20669,20670,351
009770,2008-05-20,20490,20490,20490,20491,366
009770,2008-05-21,20490,20747,20439,20491,310
009770,2008-05-22,20183,20490,20183,20491,60
009770,2008-05-23,20721,20721,20721,20722,10
009770,2008-05-26,20721,20721,20285,20286,333
009770,2008-05-27,20490,20490,20490,20491,640
009770,2008-05-28,20490,20541,20490,20517,280
009770,2008-05-29,20541,20541,20439,20491,420
009770,2008-05-30,20592,20592,20592,20594,410
009770,2008-06-02,20541,20592,20541,20542,361
009770,2008-06-03,20490,20490,20439,20491,700
009770,2008-06-04,20490,20490,20490,20491,45
009770,2008-06-05,20490,20516,20490,20491,650
009770,2008-06-09,20311,20439,20311,20440,495
009770,2008-06-10,20439,20490,20439,20440,760
009770,2008-06-11,20490,20490,20490,20491,1480
009770,2008-06-12,20439,20464,20439,20440,901
009770,2008-06-13,19978,19978,19978,19979,881
009770,2008-06-16,20490,20490,19978,20466,700
009770,2008-06-17,20464,20464,20055,20056,410
009770,2008-06-18,20234,21464,19594,19979,5120
009770,2008-06-19,19978,20132,19978,20133,310
009770,2008-06-20,20132,20132,20132,20133,0
009770,2008-06-23,20362,20388,19516,20235,140
009770,2008-06-24,21515,21694,19696,19774,8100
009770,2008-06-25,19850,20362,19773,19774,310
009770,2008-06-26,20413,21489,19645,20261,4910
009770,2008-06-27,20696,20696,19773,20491,70
009770,2008-06-30,20490,20490,20055,20235,60
009770,2008-07-01,19824,19978,19824,19979,31
009770,2008-07-02,20157,20208,20157,20184,130
009770,2008-07-03,20388,20388,20132,20133,100
009770,2008-07-04,19978,19978,19978,19979,0
009770,2008-07-07,19927,19927,19927,19928,0
009770,2008-07-08,19722,19722,19722,19723,300
009770,2008-07-09,19722,19978,19722,19979,410
009770,2008-07-10,19773,19927,19773,19826,61
009770,2008-07-11,19722,19748,19722,19749,180
009770,2008-07-14,19543,19568,19543,19570,30
009770,2008-07-15,19901,19927,19465,19467,130
009770,2008-07-16,19465,19696,19158,19698,180
009770,2008-07-17,19696,19696,19696,19698,0
009770,2008-07-18,19722,19722,19722,19723,50
009770,2008-07-21,19722,19722,19722,19723,50
009770,2008-07-22,19722,19722,19620,19621,90
009770,2008-07-23,19722,19722,19671,19672,50
009770,2008-07-24,19722,19722,19722,19723,50
009770,2008-07-25,19722,19722,19337,19365,830
009770,2008-07-28,19876,19876,19414,19416,120
009770,2008-07-29,19465,19465,19440,19442,40
009770,2008-07-30,19440,19568,19440,19570,90
009770,2008-07-31,19465,19465,19363,19365,90
009770,2008-08-01,19209,21310,19209,19518,690
009770,2008-08-04,19208,19464,18518,18954,1420
009770,2008-08-05,18953,19465,18953,19467,100
009770,2008-08-06,19440,19465,19209,19365,340
009770,2008-08-07,19388,19388,18467,18494,845
009770,2008-08-08,18492,18492,18185,18212,873
009770,2008-08-11,18390,18825,18390,18391,102
009770,2008-08-12,18339,18492,17929,18058,410
009770,2008-08-13,18057,18441,18057,18442,320
009770,2008-08-14,18441,18467,18441,18442,520
009770,2008-08-18,18441,19927,18441,19646,7830
009770,2008-08-19,19209,19927,18236,18238,1470
009770,2008-08-20,17929,18441,17929,18212,220
009770,2008-08-21,18211,18236,17980,17982,160
009770,2008-08-22,18748,18748,17980,17982,210
009770,2008-08-25,17929,17929,17929,17930,370
009770,2008-08-26,17443,17929,17443,17930,100
009770,2008-08-27,17724,17724,17724,17725,280
009770,2008-08-28,17724,17724,17724,17725,40
009770,2008-08-29,17699,17878,17699,17879,360
009770,2008-09-01,17468,17468,16751,17162,510
009770,2008-09-02,16904,17315,16904,17162,970
009770,2008-09-03,16648,17315,16648,17315,170
009770,2008-09-04,17315,17827,16700,17828,920
009770,2008-09-05,17494,17673,16904,16957,1460
009770,2008-09-08,16956,17417,16956,17418,3160
009770,2008-09-09,17007,17007,17007,17008,150
009770,2008-09-10,17007,18236,17007,17622,160
009770,2008-09-11,17622,17622,17622,17622,0
009770,2008-09-12,17673,17673,17596,17674,330
009770,2008-09-16,17724,17724,17160,17443,160
009770,2008-09-17,17468,17468,17417,17443,170
009770,2008-09-18,17392,17392,17032,17034,30
009770,2008-09-19,16956,17135,16956,17008,90
009770,2008-09-22,17058,17160,16904,17136,280
009770,2008-09-23,17109,17264,17109,17264,360
009770,2008-09-24,17264,17264,16956,17008,250
009770,2008-09-25,17007,17417,16930,17034,420
009770,2008-09-26,17160,17160,17160,17162,20
009770,2008-09-29,16700,17417,16700,17162,1570
009770,2008-09-30,16853,17160,16853,17162,240
009770,2008-10-01,17160,17160,17160,17162,40
009770,2008-10-02,16751,17007,16700,16880,130
009770,2008-10-06,17160,17648,15777,17622,460
009770,2008-10-07,15931,17571,15931,17571,220
009770,2008-10-08,17673,17673,16341,16906,270
009770,2008-10-09,15112,17648,15112,16521,420
009770,2008-10-10,15726,16444,15726,16444,270
009770,2008-10-13,16444,17416,15931,16393,2450
009770,2008-10-14,16597,16725,16597,16598,950
009770,2008-10-15,16597,16751,16597,16598,320
009770,2008-10-16,14958,16904,14958,16495,1080
009770,2008-10-17,15470,17288,15470,16495,610
009770,2008-10-20,16033,16316,16033,16316,360
009770,2008-10-21,16213,16213,16213,16214,10
009770,2008-10-22,15214,18006,15214,16214,605
009770,2008-10-23,15777,17160,15624,15676,314
009770,2008-10-24,15368,16930,14036,14446,7223
009770,2008-10-27,14087,14087,12652,13755,344
009770,2008-10-28,12678,15342,12678,14907,580
009770,2008-10-29,15291,15291,15009,15010,60
009770,2008-10-30,15112,16418,15112,16393,1050
009770,2008-10-31,15009,16239,14906,16239,650
009770,2008-11-03,15367,16495,15367,16495,110
009770,2008-11-04,16188,16188,16188,16188,30
009770,2008-11-05,16367,16367,15854,15855,1150
009770,2008-11-06,14599,15367,14599,14933,990
009770,2008-11-07,14240,16904,14240,14958,2810
009770,2008-11-10,14958,15009,14599,14651,3100
009770,2008-11-11,16136,16136,14420,14856,800
009770,2008-11-12,13984,15470,13984,14856,710
009770,2008-11-13,15367,15367,14394,14754,7230
009770,2008-11-14,14599,14650,14343,14395,4260
009770,2008-11-17,13933,16495,13933,16495,180
009770,2008-11-18,15060,15240,14855,14958,371
009770,2008-11-19,13882,14548,13882,14549,400
009770,2008-11-20,13216,15367,13216,13986,542
009770,2008-11-21,12857,14624,12857,13883,790
009770,2008-11-24,14189,14189,13676,13678,320
009770,2008-11-25,13344,13908,13344,13909,460
009770,2008-11-26,13113,15214,13113,13678,460
009770,2008-11-27,13753,13753,13753,13755,10
009770,2008-11-28,13779,13984,13779,13883,360
009770,2008-12-01,13625,14496,13625,14446,200
009770,2008-12-02,13420,13882,13420,13576,420
009770,2008-12-03,13882,14573,13779,13832,3370
009770,2008-12-04,13831,15239,13779,14216,800
009770,2008-12-05,14138,14676,13779,13781,378
009770,2008-12-08,13779,14420,13753,13781,2410
009770,2008-12-09,13676,14368,13625,13627,180
009770,2008-12-10,13779,14087,13446,14088,15830
009770,2008-12-11,14087,14240,14087,14242,480
009770,2008-12-12,14240,15828,14240,14498,1990
009770,2008-12-15,14240,15086,14240,14856,330
009770,2008-12-16,15342,15367,14599,15368,850
009770,2008-12-17,15444,15444,14804,15419,350
009770,2008-12-18,15214,15419,15214,15419,100
009770,2008-12-19,14599,15419,14445,14651,690
009770,2008-12-22,14958,15239,14804,14805,170
009770,2008-12-23,14599,14650,14343,14651,710
009770,2008-12-24,14240,15828,14240,14856,520
009770,2008-12-26,14855,15444,14855,15419,470
009770,2008-12-29,13779,15444,13779,14958,900
009770,2008-12-30,14394,15291,14394,14933,1726
009770,2009-01-02,14880,14880,14548,14651,320
009770,2009-01-05,14292,14496,14292,14498,130
009770,2009-01-06,14752,14804,14752,14805,30
009770,2009-01-07,14804,14804,14804,14805,0
009770,2009-01-08,14240,14701,14240,14472,470
009770,2009-01-09,14471,14496,14471,14498,100
009770,2009-01-12,14189,14522,14189,14446,50
009770,2009-01-13,14496,14496,14496,14498,30
009770,2009-01-14,14445,14445,14240,14242,280
009770,2009-01-15,14317,14317,14240,14242,50
009770,2009-01-16,14445,14445,14445,14446,30
009770,2009-01-19,14471,14599,14445,14446,90
009770,2009-01-20,14266,14522,14266,14267,360
009770,2009-01-21,13856,14317,13856,14318,20
009770,2009-01-22,14138,14496,14138,14498,180
009770,2009-01-23,14394,14394,14036,14062,170
009770,2009-01-28,14061,14317,14061,14318,2410
009770,2009-01-29,14343,14343,14343,14344,100
009770,2009-01-30,14343,14368,14343,14344,70
009770,2009-02-02,14343,14343,14343,14344,80
009770,2009-02-03,14240,14240,13908,14190,310
009770,2009-02-04,14317,14317,14292,14293,20
009770,2009-02-05,14292,14292,14292,14293,60
