Symbol,Date,Open,High,Low,Close,Volume
204320,2014-12-08,39300,39300,38100,38900,60448
204320,2014-12-09,38600,38700,37900,38700,73835
204320,2014-12-10,38600,38600,37500,38200,61749
204320,2014-12-11,37600,38200,37100,38200,63862
204320,2014-12-12,38000,38100,36700,37600,100563
204320,2014-12-15,37300,37900,36800,37900,91688
204320,2014-12-16,37900,38200,37400,37700,42060
204320,2014-12-17,37700,38100,37400,37400,30510
204320,2014-12-18,37400,37800,36600,37400,37592
204320,2014-12-19,38000,38100,37100,37200,45248
204320,2014-12-22,37200,37300,36700,37000,38109
204320,2014-12-23,37200,37200,36400,36600,40406
204320,2014-12-24,36500,36800,36400,36700,29024
204320,2014-12-26,36800,37600,36700,37600,37730
204320,2014-12-29,37300,37800,36300,36600,44641
204320,2014-12-30,36600,36700,35800,36700,46127
204320,2015-01-02,36300,36500,36000,36500,27121
204320,2015-01-05,36100,36400,35800,36400,32363
204320,2015-01-06,36000,36200,35500,35800,32766
204320,2015-01-07,35900,35900,35000,35500,40208
204320,2015-01-08,35500,36300,35500,36200,42543
204320,2015-01-09,36400,36700,35200,35200,86460
204320,2015-01-12,34800,35300,34600,34900,58692
204320,2015-01-13,34900,34900,33800,34000,98436
204320,2015-01-14,33300,34500,33300,34200,62174
204320,2015-01-15,34200,34400,33500,33700,53257
204320,2015-01-16,33600,33700,32500,32800,91991
204320,2015-01-19,33100,33200,32599,32900,53848
204320,2015-01-20,33000,33600,32900,33000,33378
204320,2015-01-21,33200,33200,31800,32300,96833
204320,2015-01-22,32300,32600,31700,32100,67926
204320,2015-01-23,32400,32400,31400,31700,83024
204320,2015-01-26,31200,32399,31200,31900,53481
204320,2015-01-27,31899,33300,31700,32700,69408
204320,2015-01-28,32900,33300,32599,33000,40241
204320,2015-01-29,33200,34100,33000,33200,69339
204320,2015-01-30,33400,33700,32600,33100,44817
204320,2015-02-02,33300,33300,32600,33100,28104
204320,2015-02-03,33100,33200,31599,32100,101247
204320,2015-02-04,32199,32500,32100,32100,41296
204320,2015-02-05,32199,32400,30099,30200,172783
204320,2015-02-06,30399,30500,29100,29500,188099
204320,2015-02-09,29499,29800,28900,29200,79439
204320,2015-02-10,29200,30300,28300,29700,135360
204320,2015-02-11,30000,30000,29100,29400,117510
204320,2015-02-12,29500,29500,28600,28900,73093
204320,2015-02-13,29000,29600,28600,29200,70811
204320,2015-02-16,29400,29799,28700,29400,51134
204320,2015-02-17,29400,30800,29100,30100,64370
204320,2015-02-23,30599,30599,29900,30200,46011
204320,2015-02-24,30300,30900,30199,30600,45835
204320,2015-02-25,31000,32800,30499,32200,136891
204320,2015-02-26,32000,32200,31200,31900,79855
204320,2015-02-27,32000,32000,30400,31200,74619
204320,2015-03-02,31199,31399,30000,31000,87692
204320,2015-03-03,30899,32800,30899,32300,87404
204320,2015-03-04,32300,33200,32200,32900,87563
204320,2015-03-05,32900,33400,32599,33000,56330
204320,2015-03-06,32700,33100,32500,32700,43789
204320,2015-03-09,32300,33500,32300,32900,39263
204320,2015-03-10,33000,33400,32599,33000,42668
204320,2015-03-11,32800,33900,32700,33600,63897
204320,2015-03-12,33700,34300,33600,33800,80253
204320,2015-03-13,33800,34000,33100,33500,33462
204320,2015-03-16,33500,33700,33000,33400,21802
204320,2015-03-17,33500,33600,32500,32900,59935
204320,2015-03-18,32700,33100,32500,33000,44821
204320,2015-03-19,32900,33100,32300,32800,47150
204320,2015-03-20,32800,32900,31900,32200,64727
204320,2015-03-23,32200,32399,31900,31900,40481
204320,2015-03-24,32000,32500,31800,32300,50916
204320,2015-03-25,32600,33000,32000,32300,60636
204320,2015-03-26,32300,32500,31400,32000,45664
204320,2015-03-27,32200,32200,31400,31700,42950
204320,2015-03-30,31600,32100,31400,31800,24089
204320,2015-03-31,32000,32200,31800,32000,15418
204320,2015-04-01,31800,32000,31200,31700,27862
204320,2015-04-02,31700,31800,30700,31100,56325
204320,2015-04-03,31200,31399,30900,31100,31583
204320,2015-04-06,31300,31300,30900,31000,25940
204320,2015-04-07,31000,31399,30699,31000,31131
204320,2015-04-08,31000,31100,30400,30900,53745
204320,2015-04-09,30699,30900,30400,30800,39631
204320,2015-04-10,30900,31700,30599,31300,35470
204320,2015-04-13,31600,31600,30500,30800,67742
204320,2015-04-14,30800,31400,30400,31200,69092
204320,2015-04-15,31500,31900,31100,31200,45439
204320,2015-04-16,31500,32500,31200,32400,75613
204320,2015-04-17,32100,32600,31799,32500,53952
204320,2015-04-20,31800,32500,31800,32400,31590
204320,2015-04-21,32600,32600,31700,31800,51079
204320,2015-04-22,31800,31900,30400,30800,93983
204320,2015-04-23,30900,31100,30400,31000,103711
204320,2015-04-24,31099,32000,30999,31400,103833
204320,2015-04-27,31500,32299,30699,31000,120486
204320,2015-04-28,31000,31000,30400,30600,78096
204320,2015-04-29,30599,30599,29600,30200,98523
204320,2015-04-30,29900,30200,29399,29800,52185
204320,2015-05-04,29800,30000,29300,29800,30294
204320,2015-05-06,29700,30099,29599,29800,29322
204320,2015-05-07,29799,29799,29200,29600,29407
204320,2015-05-08,29500,29699,29199,29500,53816
204320,2015-05-11,29699,30100,29000,29400,50254
204320,2015-05-12,29200,29500,29100,29400,41193
204320,2015-05-13,29200,29600,28900,29200,65908
204320,2015-05-14,29000,29400,28900,29300,68442
204320,2015-05-15,29300,29499,29100,29200,31624
204320,2015-05-18,29000,29300,28400,29300,53945
204320,2015-05-19,29199,29600,28800,29500,59243
204320,2015-05-20,29700,29700,28900,29200,52164
204320,2015-05-21,29400,29400,28400,28600,57390
204320,2015-05-22,28400,29499,28400,29200,53527
204320,2015-05-26,29200,29500,28800,29100,18179
204320,2015-05-27,28800,28800,28500,28800,26496
204320,2015-05-28,28600,28900,28200,28500,37644
204320,2015-05-29,28300,28700,28100,28200,52173
204320,2015-06-01,28300,28500,27700,28400,43177
204320,2015-06-02,28100,28200,26800,27900,104467
204320,2015-06-03,27400,28000,27300,27700,53974
204320,2015-06-04,27500,27900,27000,27700,87331
204320,2015-06-05,27300,27500,26600,27000,75115
204320,2015-06-08,27000,27000,26000,26100,55323
204320,2015-06-09,26200,26500,25900,26300,22536
204320,2015-06-10,26500,26500,25800,26200,54799
204320,2015-06-11,26300,27400,26200,26500,60933
204320,2015-06-12,26600,26700,25800,26200,39917
204320,2015-06-15,25800,26400,25400,26300,42693
204320,2015-06-16,26100,26100,25200,25700,67976
204320,2015-06-17,25200,26000,25100,26000,56557
204320,2015-06-18,26000,26000,24800,25200,65674
204320,2015-06-19,25100,25100,24300,24500,78340
204320,2015-06-22,24200,25100,24100,24900,56279
204320,2015-06-23,25199,25199,24100,24600,63258
204320,2015-06-24,24599,25399,24200,25200,71443
204320,2015-06-25,25200,25200,24600,24800,29639
204320,2015-06-26,24600,25000,24299,24800,40460
204320,2015-06-29,24100,24700,23800,24700,55280
204320,2015-06-30,24300,24900,24300,24900,43320
204320,2015-07-01,24800,24900,24100,24100,67921
204320,2015-07-02,23900,24100,22700,23400,154356
204320,2015-07-03,23000,23200,22300,22600,122041
204320,2015-07-06,22000,22400,21500,22000,126635
204320,2015-07-07,21900,22400,21500,22400,84198
204320,2015-07-08,22400,22400,21700,22300,47774
204320,2015-07-09,22000,22100,21000,21100,82816
204320,2015-07-10,20900,22300,20800,21500,130715
204320,2015-07-13,21500,21900,20900,21700,73316
204320,2015-07-14,22200,22400,21700,21800,55757
204320,2015-07-15,21900,22900,21700,22200,83263
204320,2015-07-16,22300,22700,22000,22000,44502
204320,2015-07-17,21999,22100,21100,21400,62995
204320,2015-07-20,21400,21500,20600,21000,74632
204320,2015-07-21,20900,23200,20900,22700,229909
204320,2015-07-22,22400,23000,22200,22500,68136
204320,2015-07-23,22500,23100,22200,23000,95172
204320,2015-07-24,22900,23500,22100,22800,97459
204320,2015-07-27,22700,24000,22400,23600,140261
204320,2015-07-28,23600,23699,22800,23200,86172
204320,2015-07-29,23400,23500,22200,22600,71086
204320,2015-07-30,22300,23200,22300,22600,63832
204320,2015-07-31,22800,22900,21500,22400,92820
204320,2015-08-03,22200,22200,20700,21100,121195
204320,2015-08-04,21000,21100,20700,21000,59414
204320,2015-08-05,21199,22100,21199,21800,101350
204320,2015-08-06,21599,21900,21000,21100,68586
204320,2015-08-07,21000,21100,20700,21000,55090
204320,2015-08-10,20900,20900,20100,20800,72522
204320,2015-08-11,20700,20800,20400,20400,62989
204320,2015-08-12,20300,21600,20300,20900,97246
204320,2015-08-13,21100,21500,20900,21200,52952
204320,2015-08-17,21300,21300,20500,20600,28322
204320,2015-08-18,20800,23300,20500,23000,225171
204320,2015-08-19,23000,25100,22800,23900,411281
204320,2015-08-20,24500,24500,22700,23000,137730
204320,2015-08-21,22200,23000,21799,22800,130180
204320,2015-08-24,22800,23000,21300,21700,115308
204320,2015-08-25,21900,22900,21399,22000,245394
204320,2015-08-26,22200,22799,21600,22600,111571
204320,2015-08-27,22900,23000,22300,22400,65459
204320,2015-08-28,22900,22900,22300,22600,47418
204320,2015-08-31,22500,23600,22400,23400,79395
204320,2015-09-01,23500,24000,23000,23400,96570
204320,2015-09-02,23000,24500,22900,24000,145232
204320,2015-09-03,24600,24600,23700,23900,64645
204320,2015-09-04,24000,24000,23000,23300,53575
204320,2015-09-07,23100,24400,23100,24100,75205
204320,2015-09-08,24300,24700,24000,24600,107814
204320,2015-09-09,24900,25200,24600,25000,115896
204320,2015-09-10,24700,25200,24600,25000,64357
204320,2015-09-11,24900,25000,24600,24700,41433
204320,2015-09-14,24900,24900,24000,24600,38442
204320,2015-09-15,24800,25500,24599,25200,88301
204320,2015-09-16,25200,26600,25100,26100,128408
204320,2015-09-17,26400,27000,25700,26500,96585
204320,2015-09-18,26500,26900,26200,26800,70818
204320,2015-09-21,26400,27000,26100,26800,43131
204320,2015-09-22,26800,27800,26700,27300,71323
204320,2015-09-23,26900,27200,26100,26600,66716
204320,2015-09-24,26600,26900,26000,26200,51649
204320,2015-09-25,26200,26399,25500,26100,65682
204320,2015-09-30,25800,27600,25600,27400,114889
204320,2015-10-01,27600,28600,27400,28200,128144
204320,2015-10-02,28300,28800,27900,28100,83330
204320,2015-10-05,28100,28500,27400,27500,89283
204320,2015-10-06,27300,27700,25700,26900,191417
204320,2015-10-07,26700,27900,26400,27600,67420
204320,2015-10-08,27800,28200,27400,27900,38374
204320,2015-10-12,27900,28400,27300,27700,49421
204320,2015-10-13,27800,28200,27500,28000,44652
204320,2015-10-14,27800,28100,27700,27700,42595
204320,2015-10-15,27800,28300,27500,28300,68265
204320,2015-10-16,28300,28300,27200,27800,78588
204320,2015-10-19,27800,27800,27000,27300,56467
204320,2015-10-20,27500,27900,27400,27600,48225
204320,2015-10-21,27700,27800,27100,27200,38573
204320,2015-10-22,27100,27400,26400,26800,69058
204320,2015-10-23,27300,27300,26700,26800,36267
204320,2015-10-26,27700,30099,27700,29800,366598
204320,2015-10-27,29600,29900,29100,29600,81775
204320,2015-10-28,29399,30100,29100,29900,69519
204320,2015-10-29,29900,29900,29300,29700,36386
204320,2015-10-30,29499,29800,28800,29700,38568
204320,2015-11-02,29300,29700,28900,29300,29772
204320,2015-11-03,29600,30500,29600,30000,86193
204320,2015-11-04,30200,30400,29800,30000,24571
204320,2015-11-05,30200,30900,30000,30700,74750
204320,2015-11-06,30700,30700,29400,29600,60030
204320,2015-11-09,29700,30600,29499,30400,44218
204320,2015-11-10,30000,30000,29100,29700,41742
204320,2015-11-11,29800,30100,29200,29700,25339
204320,2015-11-12,29900,30100,29300,29500,33203
204320,2015-11-13,29200,29500,28800,29300,23958
204320,2015-11-16,29200,29500,28700,29300,39789
204320,2015-11-17,29500,30200,29000,29800,47773
204320,2015-11-18,30100,31400,30000,30800,149645
204320,2015-11-19,31200,31400,30900,31200,58424
204320,2015-11-20,31299,31900,31100,31600,57987
204320,2015-11-23,31700,31700,30899,31400,33573
204320,2015-11-24,31600,32000,31300,32000,48634
204320,2015-11-25,31500,32600,31500,32400,92589
204320,2015-11-26,32400,32400,31700,31700,53451
204320,2015-11-27,31700,32300,31500,31800,29288
204320,2015-11-30,31800,32000,31100,31600,39068
204320,2015-12-01,31600,32800,31600,32400,77454
204320,2015-12-02,32800,33200,32500,33100,57828
204320,2015-12-03,33300,33600,33100,33400,90486
204320,2015-12-04,33400,33400,32600,33400,33238
204320,2015-12-07,33700,34700,33400,34200,94734
204320,2015-12-08,34200,34800,33900,34200,57307
204320,2015-12-09,34200,35000,34000,34600,82594
204320,2015-12-10,34900,35400,34700,35200,62708
204320,2015-12-11,35500,36400,34800,35000,120352
204320,2015-12-14,34400,35200,34100,34800,45677
204320,2015-12-15,35200,35200,33000,33200,120302
204320,2015-12-16,33500,34100,33300,34000,105572
204320,2015-12-17,34400,34900,33700,34300,46613
204320,2015-12-18,33700,34600,33500,34000,56122
204320,2015-12-21,33900,34500,33400,34300,38914
204320,2015-12-22,34300,35000,33800,34500,39245
204320,2015-12-23,34900,35000,34300,34600,27240
204320,2015-12-24,34700,34900,33500,33900,41046
204320,2015-12-28,33700,33900,32900,33600,42217
204320,2015-12-29,32900,33600,32700,33300,42332
204320,2015-12-30,33300,34000,33000,33100,50659
204320,2016-01-04,33100,33100,31800,32400,67376
204320,2016-01-05,32000,33700,31800,33000,90570
204320,2016-01-06,33200,33900,32900,33900,84568
204320,2016-01-07,33900,34000,33300,33700,41043
204320,2016-01-08,33100,33600,32700,33500,67118
204320,2016-01-11,33500,33500,32300,32900,43110
204320,2016-01-12,32900,33600,32900,33200,37293
204320,2016-01-13,33300,33700,32800,32900,18359
204320,2016-01-14,32700,33200,32400,32800,39721
204320,2016-01-15,32900,33700,32900,33300,62251
204320,2016-01-18,32900,33100,32099,32200,42091
204320,2016-01-19,32300,32300,30800,31300,96106
204320,2016-01-20,31400,32200,31200,32000,68065
204320,2016-01-21,31900,32700,31400,32000,41124
204320,2016-01-22,32600,33000,32200,32500,39468
204320,2016-01-25,32500,33000,32300,32800,24115
204320,2016-01-26,32500,32800,31700,32100,24691
204320,2016-01-27,32100,32800,31900,32000,39713
204320,2016-01-28,32299,34700,32200,34100,111212
204320,2016-01-29,34400,34700,33500,34000,48096
204320,2016-02-01,34100,34100,31600,31900,115467
204320,2016-02-02,31900,32000,30500,30900,62868
204320,2016-02-03,30300,30899,29499,30900,89864
204320,2016-02-04,31399,31399,30300,30900,44429
204320,2016-02-05,31300,31300,29900,30100,75003
204320,2016-02-11,29200,29500,28000,29100,102825
204320,2016-02-12,28800,30400,28200,28600,128383
204320,2016-02-15,29200,29900,28500,29200,75842
204320,2016-02-16,29400,29600,28700,29200,89588
204320,2016-02-17,29000,30400,29000,29800,97251
204320,2016-02-18,30200,30799,29700,29900,49321
204320,2016-02-19,29800,30800,29800,30500,33536
204320,2016-02-22,30699,31000,30499,31000,62739
204320,2016-02-23,30900,31199,30499,31000,24852
204320,2016-02-24,30900,31000,29799,30100,47872
204320,2016-02-25,29900,30699,29900,30600,48238
204320,2016-02-26,30899,31000,30200,30900,27505
204320,2016-02-29,30800,31100,29400,30000,92392
204320,2016-03-02,30299,30800,29800,30400,79936
204320,2016-03-03,30300,30500,29500,30100,42792
204320,2016-03-04,30100,30100,28800,29400,104102
204320,2016-03-07,29100,29400,28200,28400,186657
204320,2016-03-08,28100,29600,27500,29300,186884
204320,2016-03-09,30100,30100,29200,29900,69214
204320,2016-03-10,30000,30800,29699,30600,73529
204320,2016-03-11,30600,30800,30100,30500,42447
204320,2016-03-14,30500,30599,29700,30200,46240
204320,2016-03-15,30199,30300,29600,30100,43610
204320,2016-03-16,29800,30000,29599,29800,48177
204320,2016-03-17,29799,30300,29500,30100,54742
204320,2016-03-18,30200,30700,29900,30700,47516
204320,2016-03-21,30700,32600,30299,31700,133095
204320,2016-03-22,31900,32900,31499,32600,87672
204320,2016-03-23,32900,33200,32600,32800,71042
204320,2016-03-24,32700,33100,32300,32800,46087
204320,2016-03-25,32900,33300,32300,32800,54873
204320,2016-03-28,32800,32800,31600,32200,89204
204320,2016-03-29,32200,32200,31400,31900,53551
204320,2016-03-30,31900,32000,31400,31900,60245
204320,2016-03-31,31900,31900,30900,31300,66036
204320,2016-04-01,31400,31400,30900,31300,43936
204320,2016-04-04,31500,31500,30900,31100,30714
204320,2016-04-05,31100,32000,31000,31700,49355
204320,2016-04-06,31800,32900,31700,32700,72502
204320,2016-04-07,32800,32900,32200,32600,51400
204320,2016-04-08,32499,33500,32200,33200,80608
204320,2016-04-11,33400,34400,33300,33900,131800
204320,2016-04-12,33900,34100,33500,33800,46601
204320,2016-04-14,34000,34900,33600,34800,88771
204320,2016-04-15,34900,35000,33900,34200,61183
204320,2016-04-18,34200,34900,34100,34600,48085
204320,2016-04-19,34900,35500,34800,35400,69844
204320,2016-04-20,35500,35800,35000,35300,60938
204320,2016-04-21,34700,35400,34500,34900,73471
204320,2016-04-22,34600,35800,34500,35600,51567
204320,2016-04-25,35500,35700,35000,35600,54496
204320,2016-04-26,35600,35900,35200,35700,49811
204320,2016-04-27,35700,35900,34900,35700,57648
204320,2016-04-28,35500,36400,35200,36400,75199
204320,2016-04-29,36400,37700,35800,37700,104965
204320,2016-05-02,37800,38200,37100,38000,81792
204320,2016-05-03,38000,38400,36700,38000,84795
204320,2016-05-04,37900,38000,36400,36900,61096
204320,2016-05-09,37000,38400,37000,37700,97650
204320,2016-05-10,37400,38300,37400,38300,53202
204320,2016-05-11,38400,38800,37700,38600,47253
204320,2016-05-12,38600,39300,38300,38400,54458
204320,2016-05-13,38900,39400,38400,39400,59583
204320,2016-05-16,39500,39600,38200,38400,65196
204320,2016-05-17,38400,39500,38400,38400,52201
204320,2016-05-18,38900,39700,38400,39300,59656
204320,2016-05-19,38900,39800,38600,39700,48437
204320,2016-05-20,39200,40000,39100,39400,44189
204320,2016-05-23,41000,42800,40500,40700,176531
204320,2016-05-24,41100,43600,40700,42800,148553
204320,2016-05-25,43599,44700,40900,42400,176508
204320,2016-05-26,43400,45600,43100,44600,170876
204320,2016-05-27,45000,45400,43900,45200,88614
204320,2016-05-30,44400,44600,43000,44100,115519
204320,2016-05-31,43600,44800,43500,44400,71918
204320,2016-06-01,44500,45000,43700,44800,36780
204320,2016-06-02,44700,44800,42600,43000,123340
204320,2016-06-03,43100,44800,43100,44700,84583
204320,2016-06-07,44700,45700,44600,45600,65838
204320,2016-06-08,45300,46000,44700,46000,86976
204320,2016-06-09,45999,47200,45000,45700,293464
204320,2016-06-10,45100,45900,44400,45500,79888
204320,2016-06-13,45500,45500,44500,45300,34993
204320,2016-06-14,45300,46800,45100,46300,74693
204320,2016-06-15,46300,48900,46300,47800,132718
204320,2016-06-16,48100,48200,45900,47000,75341
204320,2016-06-17,47300,47900,44700,45700,86216
204320,2016-06-20,45700,46500,43900,45600,66029
204320,2016-06-21,45600,45900,44300,44400,68670
204320,2016-06-22,44700,45200,44400,44600,48718
204320,2016-06-23,44600,44600,43500,43600,84885
204320,2016-06-24,43700,44300,41400,43600,174644
204320,2016-06-27,43400,44400,41100,41900,144979
204320,2016-06-28,41100,43200,40700,42400,82909
204320,2016-06-29,42700,44200,42500,43700,88383
204320,2016-06-30,43900,44300,43000,43500,73872
204320,2016-07-01,43500,43900,42900,42900,93774
204320,2016-07-04,42900,43000,41500,42200,117533
204320,2016-07-05,42199,42199,41400,41700,113855
204320,2016-07-06,41500,42300,41500,42300,96765
204320,2016-07-07,42300,44100,42100,44000,105745
204320,2016-07-08,43800,43900,43499,43700,66281
204320,2016-07-11,44500,46600,43900,46100,102976
204320,2016-07-12,46600,47700,46300,47700,103764
204320,2016-07-13,47900,48800,46500,46600,82876
204320,2016-07-14,46100,46300,45200,45300,58467
204320,2016-07-15,45400,45500,44100,44600,74227
204320,2016-07-18,44100,44800,43400,44000,52561
204320,2016-07-19,44000,44400,43000,43400,52921
204320,2016-07-20,43600,44000,43200,43700,37797
204320,2016-07-21,43900,44300,43700,44100,35532
204320,2016-07-22,44200,44900,43200,44400,49056
204320,2016-07-25,44400,45700,44300,45000,52808
204320,2016-07-26,44399,44700,43800,44000,107319
204320,2016-07-27,43800,48000,42000,47300,170043
204320,2016-07-28,47999,52700,47600,51900,264104
204320,2016-07-29,52100,52300,51000,52000,78549
204320,2016-08-01,52600,52700,50600,52000,78520
204320,2016-08-02,52000,52000,50500,50700,43839
204320,2016-08-03,49900,50600,49200,49800,78695
204320,2016-08-04,50000,50800,49800,50100,54686
204320,2016-08-05,50800,52300,49399,49600,82860
204320,2016-08-08,49600,50999,49200,49600,28976
204320,2016-08-09,49800,51200,49200,50200,34352
204320,2016-08-10,50200,50700,49300,50300,25231
204320,2016-08-11,50700,51200,49700,51200,37021
204320,2016-08-12,51200,51200,50100,51100,30146
204320,2016-08-16,51100,51700,49900,49900,37364
204320,2016-08-17,50200,51500,49700,51000,39186
204320,2016-08-18,51600,54600,51000,54200,155126
204320,2016-08-19,54600,54600,51500,51800,72997
204320,2016-08-22,51400,53400,50900,51100,36824
204320,2016-08-23,51500,52500,50700,51800,38197
204320,2016-08-24,52000,52200,50800,51000,29222
204320,2016-08-25,51500,52800,50800,52500,37798
204320,2016-08-26,51900,52500,51600,51800,21723
204320,2016-08-29,51800,51800,50900,51000,16818
204320,2016-08-30,51000,53000,50700,52200,47573
204320,2016-08-31,52700,52700,51400,52300,29879
204320,2016-09-01,53000,53400,51800,53100,25296
204320,2016-09-02,53200,53800,52400,52900,40602
204320,2016-09-05,53000,55600,53000,54500,64443
204320,2016-09-06,53900,54600,53900,54500,38531
204320,2016-09-07,54200,54500,53500,53800,39342
204320,2016-09-08,53900,54300,52300,53400,49333
204320,2016-09-09,53400,53400,51300,51300,46299
204320,2016-09-12,50500,51900,50000,50000,40134
204320,2016-09-13,50500,53600,50500,51800,64111
204320,2016-09-19,50700,53700,50700,53700,46706
204320,2016-09-20,53100,54000,51700,52900,47597
204320,2016-09-21,52300,52800,51599,52000,29658
204320,2016-09-22,52500,54300,52500,53900,43588
204320,2016-09-23,54200,55600,53500,55000,45575
204320,2016-09-26,55000,56000,54400,56000,47503
204320,2016-09-27,56000,57800,55400,57400,51710
204320,2016-09-28,57000,57000,55400,55900,66216
204320,2016-09-29,55700,57400,55700,57000,45856
204320,2016-09-30,57300,57400,49100,49400,216025
204320,2016-10-04,52200,54100,51900,52200,202205
204320,2016-10-05,53100,53100,52000,52800,82021
204320,2016-10-06,52300,52900,50200,50600,104497
204320,2016-10-07,51100,51200,50600,50600,54805
204320,2016-10-10,51200,51500,50200,50400,53608
204320,2016-10-11,51400,52800,50500,52700,52005
204320,2016-10-12,53600,53600,50700,51200,59194
204320,2016-10-13,50700,51100,50200,50500,56866
204320,2016-10-14,50400,51000,50000,50200,43218
204320,2016-10-17,50800,50800,48400,48900,73057
204320,2016-10-18,48900,49700,48599,49600,42500
204320,2016-10-19,49700,50700,48600,50400,57527
204320,2016-10-20,50400,50700,49900,50000,52089
204320,2016-10-21,50500,50500,49400,50000,25758
204320,2016-10-24,50300,50300,46700,48700,94733
204320,2016-10-25,48800,53100,48700,52500,83050
204320,2016-10-26,52799,52799,50000,51400,69900
204320,2016-10-27,51400,51600,50200,50600,95630
204320,2016-10-28,50700,52100,50200,51700,94509
204320,2016-10-31,52300,53800,51800,53700,82044
204320,2016-11-01,53500,53800,52700,53500,43266
204320,2016-11-02,53000,53600,51800,51800,38616
204320,2016-11-03,52600,53200,51900,52200,57840
204320,2016-11-04,52600,52700,49400,50000,71612
204320,2016-11-07,50700,51000,49600,49800,56337
204320,2016-11-08,49900,50700,49800,50400,31816
204320,2016-11-09,50000,50300,48300,49300,69911
204320,2016-11-10,49200,49300,45800,47900,181895
204320,2016-11-11,47000,47500,45900,46200,82092
204320,2016-11-14,46200,46600,45000,45200,53287
204320,2016-11-15,44800,44800,43400,44700,115546
204320,2016-11-16,44600,46900,44100,46800,79024
204320,2016-11-17,46700,46900,45600,46400,23523
204320,2016-11-18,47000,47000,45500,46600,28731
204320,2016-11-21,47000,49200,46500,47700,57442
204320,2016-11-22,47500,48200,47300,47700,32367
204320,2016-11-23,47100,49500,47100,48900,57300
204320,2016-11-24,49700,51300,49299,49500,89284
204320,2016-11-25,49600,50200,48900,49200,56167
204320,2016-11-28,49200,50000,47700,48600,52599
204320,2016-11-29,48600,50100,48200,48700,38589
204320,2016-11-30,49000,50600,48700,50100,51112
204320,2016-12-01,50000,50800,49200,50000,27122
204320,2016-12-02,49400,50600,49400,49700,36050
204320,2016-12-05,49700,49800,47199,47600,39744
204320,2016-12-06,47599,48400,47200,47200,47398
204320,2016-12-07,47600,47700,45600,45900,54390
204320,2016-12-08,46800,47700,46100,47500,52974
204320,2016-12-09,47000,49400,47000,48300,46557
204320,2016-12-12,48400,49000,46500,46600,59382
204320,2016-12-13,46800,47400,46200,47000,47656
204320,2016-12-14,47200,48999,46800,48700,41888
204320,2016-12-15,48200,50600,48200,50000,50618
204320,2016-12-16,49499,49700,47800,48000,53794
204320,2016-12-19,48300,48700,46900,47400,37958
204320,2016-12-20,47400,48200,47000,47200,24485
204320,2016-12-21,47500,47700,47000,47500,17889
204320,2016-12-22,47499,47700,46600,46600,26843
204320,2016-12-23,46600,47200,46500,46600,42830
204320,2016-12-26,46600,48500,46600,48200,44606
204320,2016-12-27,47500,48400,47300,47900,22830
204320,2016-12-28,47900,48200,46900,46900,28586
204320,2016-12-29,47100,47700,46900,46900,22000
204320,2017-01-02,47100,50000,46800,49800,49947
204320,2017-01-03,50300,53300,50300,52700,102388
204320,2017-01-04,52800,53000,51700,51700,48561
204320,2017-01-05,51700,52200,51100,51500,37935
