Symbol,Date,Open,High,Low,Close,Volume
014820,1994-08-20,29624,31115,29624,31105,1700
014820,1994-08-22,30734,30734,30734,30735,4000
014820,1994-08-23,30365,31485,30365,31475,2200
014820,1994-08-24,30364,30364,30364,30365,500
014820,1994-08-25,30735,31115,30735,31105,700
014820,1994-08-26,31855,31855,31485,31475,200
014820,1994-08-27,31855,31855,31855,31846,100
014820,1994-08-29,30660,30660,30660,30661,100
014820,1994-08-30,30660,30660,30660,30661,0
014820,1994-08-31,29485,29485,29485,29476,4700
014820,1994-09-01,28883,28883,28883,28883,200
014820,1994-09-02,28510,28510,27920,27921,2100
014820,1994-09-03,26967,26967,26967,26958,4300
014820,1994-09-05,26290,27920,26290,27921,6000
014820,1994-09-06,28883,28883,28883,28883,3200
014820,1994-09-07,28665,29856,28665,29846,3000
014820,1994-09-08,29626,30596,29626,30587,2000
014820,1994-09-09,29401,30961,29401,29402,4900
014820,1994-09-10,29404,29994,29404,29994,700
014820,1994-09-12,29620,30290,29620,30290,1100
014820,1994-09-13,29994,29994,29994,29994,1300
014820,1994-09-14,28818,31189,28818,31179,8500
014820,1994-09-15,31255,31855,31255,31846,15300
014820,1994-09-16,31855,32596,31855,32216,8200
014820,1994-09-17,32512,32512,32512,32512,2200
014820,1994-09-22,32512,32512,32512,32512,0
014820,1994-09-23,33336,33627,32596,33327,9500
014820,1994-09-24,33485,33485,33485,33475,2000
014820,1994-09-26,32296,33336,32296,33327,1700
014820,1994-09-27,32146,33336,32146,32957,1700
014820,1994-09-28,32966,32966,32226,32216,2700
014820,1994-09-29,31486,32966,31486,32957,3000
014820,1994-09-30,32596,32596,32226,32216,1700
014820,1994-10-01,31859,31929,31859,31920,700
014820,1994-10-04,30734,30734,30734,30735,100
014820,1994-10-05,31850,31850,30290,30290,10400
014820,1994-10-06,30364,30364,30364,30365,0
014820,1994-10-07,31409,31559,31409,31550,1000
014820,1994-10-08,32734,32734,32734,32734,4600
014820,1994-10-10,33929,33929,33929,33919,1004800
014820,1994-10-11,35104,35104,35104,35104,53600
014820,1994-10-12,36299,36299,36299,36289,6100
014820,1994-10-13,37474,37474,37474,37474,201200
014820,1994-10-14,38965,38965,38965,38956,800
014820,1994-10-15,40446,40446,40446,40437,101900
014820,1994-10-17,41927,41927,41927,41918,80600
014820,1994-10-18,43407,43407,40446,40437,228800
014820,1994-10-19,41927,41927,41927,41918,1036600
014820,1994-10-20,43409,43409,43409,43399,14700
014820,1994-10-21,44880,44880,44070,44880,86900
014820,1994-10-22,46361,46361,46361,46361,417700
014820,1994-10-24,47842,47842,47842,47843,217400
014820,1994-10-25,49323,49323,49323,49324,168500
014820,1994-10-26,50815,50815,50815,50805,460300
014820,1994-10-27,52294,52294,49323,49324,572400
014820,1994-10-28,47848,50669,47848,48139,239100
014820,1994-10-29,47777,49627,47777,49398,108500
014820,1994-10-31,49479,50149,48148,48139,46800
014820,1994-11-01,48889,49629,48219,48880,128100
014820,1994-11-02,49629,50369,48889,48880,109100
014820,1994-11-03,50360,50360,50360,50361,118600
014820,1994-11-04,51841,51841,50361,51101,290700
014820,1994-11-05,51101,51101,49621,51101,218600
014820,1994-11-07,49627,51037,49627,51027,501900
014820,1994-11-08,51778,52518,51778,52508,247100
014820,1994-11-09,54369,54369,54369,54360,18800
014820,1994-11-10,56211,56211,56211,56211,23900
014820,1994-11-11,58062,58062,54362,58063,137500
014820,1994-11-12,59477,59477,58067,58137,34300
014820,1994-11-14,57775,57775,56295,56286,10400
014820,1994-11-15,54801,57771,54801,55841,331800
014820,1994-11-16,57322,57692,56292,57693,49400
014820,1994-11-17,58514,59544,58434,59544,60300
014820,1994-11-18,61405,61405,61405,61396,23900
014820,1994-11-19,63257,63257,63257,63247,75800
014820,1994-11-21,65108,65108,64288,65099,592400
014820,1994-11-22,65841,66951,63251,66432,146300
014820,1994-11-23,66430,68280,64580,64951,126200
014820,1994-11-24,64951,66802,64431,66802,163100
014820,1994-11-25,68654,68654,66804,67024,14100
014820,1994-11-26,67023,67023,65173,66654,33200
014820,1994-11-28,66653,66653,64803,66654,56800
014820,1994-11-29,68147,68517,67997,68357,179400
014820,1994-11-30,69845,69845,68365,68505,138900
014820,1994-12-01,70363,70363,69023,69024,12600
014820,1994-12-02,69022,69022,67172,67172,10200
014820,1994-12-03,65322,67172,65322,67172,77200
014820,1994-12-05,67172,67392,65542,67172,68900
014820,1994-12-06,67174,68144,66654,67765,9700
014820,1994-12-07,65914,67394,65914,67394,2800
014820,1994-12-08,65913,65913,65913,65913,2000
014820,1994-12-09,64065,64805,64065,64136,17700
014820,1994-12-10,62284,62284,62284,62284,7100
014820,1994-12-12,60432,60732,60432,60433,55800
014820,1994-12-13,59259,61479,58589,61470,54900
014820,1994-12-14,59620,62210,59620,62210,38500
014820,1994-12-15,60730,62580,60360,62210,82500
014820,1994-12-16,61479,61479,60739,60729,15300
014820,1994-12-17,61479,62219,61479,61470,93000
014820,1994-12-19,61479,62219,61479,61470,13800
014820,1994-12-20,62211,63321,62211,63321,7000
014820,1994-12-21,65172,65172,65172,65173,17900
014820,1994-12-22,67024,67024,67024,67024,15500
014820,1994-12-23,68885,68885,68885,68876,10900
014820,1994-12-24,70737,70737,70367,70727,18300
014820,1994-12-26,68885,68885,68885,68876,18100
014820,1994-12-27,67994,67994,67024,67024,19600
014820,1994-12-28,66650,68880,66650,67320,231000
014820,1995-01-03,65378,69279,65378,67009,9300
014820,1995-01-04,67018,68578,67018,67398,5700
014820,1995-01-05,68578,68578,65538,65528,4500
014820,1995-01-06,63890,63890,63580,63580,1500
014820,1995-01-07,61630,63580,61630,61710,14800
014820,1995-01-09,59765,63115,59765,60775,15400
014820,1995-01-10,60005,60785,60005,60775,3500
014820,1995-01-11,60784,62334,60784,61944,11800
014820,1995-01-12,61553,63503,61553,62334,9500
014820,1995-01-13,62333,62333,60393,62334,37100
014820,1995-01-14,62333,62333,62333,62334,600
014820,1995-01-16,60393,62723,60393,62723,32300
014820,1995-01-17,63892,63892,63892,63892,205000
014820,1995-01-18,64670,65450,64670,65450,134900
014820,1995-01-19,66230,66620,65450,65450,15800
014820,1995-01-20,63501,65451,63501,64671,4700
014820,1995-01-21,62723,65453,62723,62723,900
014820,1995-01-23,60785,60785,60785,60775,5500
014820,1995-01-24,58837,58837,58837,58827,10700
014820,1995-01-25,56888,59228,56888,57659,3500
014820,1995-01-26,57660,57660,55710,55711,7100
014820,1995-01-27,54930,56490,53760,56100,5800
014820,1995-01-28,57668,58058,57668,58048,19900
014820,1995-02-02,56885,60006,56105,59996,22900
014820,1995-02-03,58444,61164,58054,61165,27300
014820,1995-02-04,61553,62333,61553,62334,12200
014820,1995-02-06,62332,63502,60392,63502,12300
014820,1995-02-07,63501,63501,62411,62412,104800
014820,1995-02-08,60783,63033,60783,62723,21800
014820,1995-02-09,60783,63893,60783,62334,1500
014820,1995-02-10,62265,62265,62265,62256,2000
014820,1995-02-11,62265,62265,62265,62256,5000
014820,1995-02-13,62265,62265,60395,60386,54600
014820,1995-02-14,60394,61554,60394,61555,2200
014820,1995-02-15,61556,61556,60006,59996,4100
014820,1995-02-16,58447,58837,58447,58827,21300
014820,1995-02-17,57669,58759,57669,58750,2900
014820,1995-02-18,57668,57668,57668,57659,300
014820,1995-02-20,55798,57668,55798,57659,4200
014820,1995-02-21,56109,57590,56109,56490,5200
014820,1995-02-22,55329,56889,55329,56880,5800
014820,1995-02-23,56889,56889,56889,56880,9400
014820,1995-02-24,56889,56889,56889,56880,11400
014820,1995-02-25,54931,56721,54931,54932,2800
014820,1995-02-27,53763,53763,52983,52984,3300
014820,1995-02-28,51430,53840,51430,53841,644100
014820,1995-03-02,53848,55409,53848,55399,648200
014820,1995-03-03,57357,57357,57357,57347,6100
014820,1995-03-04,59294,59294,59294,59295,3200
014820,1995-03-06,61242,61242,59762,59762,9700
014820,1995-03-07,60392,60392,58442,59762,9600
014820,1995-03-08,59767,60397,58837,59217,107300
014820,1995-03-09,59227,59227,58447,58438,5800
014820,1995-03-10,56495,60395,56495,60386,31600
014820,1995-03-11,60394,61944,60394,61944,10000
014820,1995-03-13,63116,63116,60006,59996,553800
014820,1995-03-14,61946,61946,60006,61866,123000
014820,1995-03-15,61714,63274,61554,61555,565300
014820,1995-03-16,59534,61554,59534,61555,12700
014820,1995-03-17,59443,61643,59443,59444,40000
014820,1995-03-18,59443,59443,59443,59444,5000
014820,1995-03-20,57509,59959,57509,57839,7400
014820,1995-03-21,57842,57842,56572,56573,5500
014820,1995-03-22,56572,56572,56572,56573,0
014820,1995-03-23,56578,56578,55738,55728,5200
014820,1995-03-24,55569,55569,54889,55560,2900
014820,1995-03-25,55569,55569,53879,55560,2500
014820,1995-03-27,57258,57258,57168,57248,25200
014820,1995-03-28,58947,58947,58947,58937,7400
014820,1995-03-29,60631,60631,59021,59021,6300
014820,1995-03-30,59021,59021,57331,58262,5900
014820,1995-03-31,56570,59950,56570,59950,19100
014820,1995-04-01,59115,59115,59115,59106,600
014820,1995-04-03,58015,59115,55565,59106,251100
014820,1995-04-04,58683,58683,58683,58684,0
014820,1995-04-06,57422,61132,57422,61132,21000
014820,1995-04-07,60796,60796,57755,59106,2700
014820,1995-04-08,58685,58685,56994,56995,1800
014820,1995-04-10,57000,57000,54049,54040,7300
014820,1995-04-11,55316,55316,55316,55306,100
014820,1995-04-12,52013,54884,52013,54884,1500
014820,1995-04-13,53965,54045,51685,51675,4600
014820,1995-04-14,51513,51933,48973,48973,8900
014820,1995-04-15,49236,51516,49236,50747,78000
014820,1995-04-17,51175,53205,51175,53195,120100
014820,1995-04-18,53200,53200,53030,53111,72400
014820,1995-04-19,51259,51939,51259,51760,254000
014820,1995-04-20,48972,50662,48972,50662,1400
014820,1995-04-21,49903,50663,48973,48973,12700
014820,1995-04-22,48977,50758,48977,49058,9400
014820,1995-04-24,49063,49823,48973,48973,10800
014820,1995-04-25,46448,48899,46448,48889,3200
014820,1995-04-26,48134,48134,47284,47285,7400
014820,1995-04-27,48551,50071,48551,50071,20500
014820,1995-04-28,53030,53030,52350,52351,26800
014820,1995-04-29,52356,52776,51516,51507,18900
014820,1995-05-02,51516,52356,51516,51507,27300
014820,1995-05-03,51515,53625,51515,53195,33600
014820,1995-05-04,53205,53205,50665,53195,29300
014820,1995-05-06,50662,50662,50662,50662,3600
014820,1995-05-08,48973,50663,48133,48973,236100
014820,1995-05-09,48219,48979,48139,48129,63100
014820,1995-05-10,48139,48979,48139,48129,4600
014820,1995-05-11,48978,48978,48137,48298,36000
014820,1995-05-12,48301,48971,48301,48551,1800
014820,1995-05-13,48139,48559,47288,48129,6200
014820,1995-05-15,45268,51009,45268,51000,12800
014820,1995-05-16,48551,48551,48551,48551,7100
014820,1995-05-17,48139,48139,48139,48129,200
014820,1995-05-18,48137,48137,46956,46947,1400
014820,1995-05-19,46956,48476,46026,48467,109600
014820,1995-05-20,46950,46950,46440,46440,11600
014820,1995-05-22,46950,46950,46440,46440,44900
014820,1995-05-23,46440,46440,46440,46440,1700
014820,1995-05-24,45601,45601,44751,44752,4000
014820,1995-05-25,44757,44757,43067,43907,44800
014820,1995-05-26,43990,44750,42640,42641,48700
014820,1995-05-27,44086,44086,44086,44076,4000
014820,1995-05-29,46694,46694,45764,45765,41500
014820,1995-05-30,45765,45765,44755,45596,9500
014820,1995-05-31,43499,44759,43499,44329,48000
014820,1995-06-01,45001,45511,45001,45512,6500
014820,1995-06-02,45931,48041,43911,44752,113300
014820,1995-06-03,47287,47287,45437,45427,15400
014820,1995-06-05,46361,46361,45431,45512,258800
014820,1995-06-07,45603,48213,45603,48214,653900
014820,1995-06-08,49657,49657,48216,48467,181400
014820,1995-06-09,48471,49561,47451,48551,103800
014820,1995-06-10,48976,49316,47546,48467,29100
014820,1995-06-12,49310,49480,48550,49480,109200
014820,1995-06-13,50165,52355,49485,51675,225000
014820,1995-06-14,51682,51682,50662,50662,154200
014820,1995-06-15,50837,50837,50327,50578,119900
014820,1995-06-16,50495,53205,50495,52435,286300
014820,1995-06-17,53110,54120,52440,53871,287000
014820,1995-06-19,54465,54465,52355,53195,181800
014820,1995-06-20,53360,53790,52350,52351,78700
014820,1995-06-21,52356,52526,50836,51507,75000
014820,1995-06-22,51591,51681,48471,48551,155600
014820,1995-06-23,48972,50162,48972,49902,48100
014820,1995-06-24,50249,51769,50249,51760,69100
014820,1995-06-26,52272,52272,50662,50662,88300
014820,1995-06-28,50582,51512,50322,50662,62200
014820,1995-06-29,50752,50922,50242,50662,79600
014820,1995-06-30,50666,51936,50246,51507,182000
014820,1995-07-01,51935,54556,51935,54546,173800
014820,1995-07-03,55311,55391,53281,54462,71400
014820,1995-07-04,56492,56492,54462,55813,304100
014820,1995-07-05,56665,59115,56155,59106,305400
014820,1995-07-06,62652,62652,62652,62652,74100
014820,1995-07-07,66372,66372,59952,62652,689700
014820,1995-07-08,61550,62650,59190,61470,314800
014820,1995-07-10,61476,61476,58265,59106,277000
014820,1995-07-11,58270,59030,55569,55560,114800
014820,1995-07-12,55732,58852,55562,58853,82200
014820,1995-07-13,62311,62311,58261,58262,157300
014820,1995-07-14,58267,58267,54976,57417,128400
014820,1995-07-15,57503,58683,57503,58684,38700
014820,1995-07-18,59531,59951,55981,55982,120200
014820,1995-07-19,57422,58262,56572,56573,136600
014820,1995-07-20,56999,57849,56999,57839,53000
014820,1995-07-21,57842,60792,57422,60372,169200
014820,1995-07-22,60376,60376,59115,59106,38700
014820,1995-07-24,59113,60033,58683,58684,29700
014820,1995-07-25,58855,58855,55734,56995,235900
014820,1995-07-26,57425,57845,56994,56995,15100
014820,1995-07-27,56999,58609,56578,58599,97800
014820,1995-07-28,57421,58681,57421,58262,123400
014820,1995-07-29,58181,59951,58181,58262,154500
014820,1995-07-31,58683,58683,58263,58684,58100
014820,1995-08-01,58680,59950,58680,59950,129300
014820,1995-08-02,59955,60376,59115,59106,36900
014820,1995-08-03,59195,59535,59115,59106,8200
014820,1995-08-04,55732,58262,55732,56573,4600
014820,1995-08-05,56571,58261,56571,58262,8900
014820,1995-08-07,58267,58267,57427,57417,16600
014820,1995-08-08,57427,58267,57427,57417,28800
014820,1995-08-09,57421,58261,57421,58262,8900
014820,1995-08-10,59021,59021,57421,58262,37000
014820,1995-08-11,58261,58261,56571,58262,95200
014820,1995-08-12,58185,58185,56994,56995,3700
014820,1995-08-14,56574,58185,56574,56995,4600
014820,1995-08-16,56992,56992,56572,56573,147800
014820,1995-08-17,56997,56997,54886,56657,103200
014820,1995-08-18,56667,57427,56667,56657,37500
014820,1995-08-19,56836,56836,56576,56826,50500
014820,1995-08-21,56837,56837,56577,56657,110300
014820,1995-08-22,56994,56994,56664,56995,46000
014820,1995-08-23,57421,57591,56991,57502,11700
014820,1995-08-24,57750,59950,57500,59950,105300
014820,1995-08-25,60798,62489,60798,61639,324900
014820,1995-08-26,61641,62481,60791,62061,70800
014820,1995-08-28,62408,62408,61648,62399,211000
014820,1995-08-29,62656,62917,61226,61217,172800
014820,1995-08-30,60798,61649,60798,61639,90100
014820,1995-08-31,61817,62407,61227,61808,179500
014820,1995-09-01,61810,62230,61220,61470,74100
014820,1995-09-02,60795,61475,60795,61386,45400
014820,1995-09-04,61390,61640,60030,60710,19100
014820,1995-09-05,60376,62066,60036,61217,51300
014820,1995-09-06,61478,62069,61228,61639,18400
014820,1995-09-07,62063,62483,60793,62483,30100
014820,1995-09-11,62573,63833,62483,62483,133500
014820,1995-09-12,63335,64175,63335,63665,187400
014820,1995-09-13,63675,64175,63675,63665,302700
014820,1995-09-14,64175,65025,63675,63665,69000
014820,1995-09-15,63672,64172,62482,64172,98900
014820,1995-09-16,64594,65024,63754,64594,214500
014820,1995-09-18,64594,64594,64594,64594,14500
014820,1995-09-19,65028,66288,64858,65439,160100
014820,1995-09-20,65022,66283,65022,66283,51800
014820,1995-09-21,65866,66286,65786,65776,18600
014820,1995-09-22,65861,65861,62481,65692,23000
014820,1995-09-23,64173,64173,62483,62483,7900
014820,1995-09-25,64937,64937,63337,63328,8800
014820,1995-09-26,62917,62917,60886,61217,6500
014820,1995-09-27,60378,62069,60378,61639,36900
014820,1995-09-28,62060,62480,62060,62230,13100
014820,1995-09-29,62237,63337,62237,63328,47800
014820,1995-09-30,64850,66620,63330,66621,36900
014820,1995-10-02,62654,64594,62654,64594,6400
014820,1995-10-04,62488,67559,62488,67550,58700
014820,1995-10-05,67559,67559,65199,67550,99500
014820,1995-10-06,67557,67557,67137,67127,78000
014820,1995-10-07,67137,67137,67137,67127,70000
014820,1995-10-09,67048,67048,65788,66959,18500
014820,1995-10-10,66716,66716,64176,66536,1000
014820,1995-10-11,66546,66716,64176,66536,80100
014820,1995-10-12,66377,66377,66377,66367,4200
014820,1995-10-13,62408,65448,62408,65439,20200
014820,1995-10-14,65448,65448,65448,65439,0
014820,1995-10-16,65026,65026,65026,65016,30500
014820,1995-10-17,61227,64177,61227,63328,75400
014820,1995-10-18,62484,63334,59954,60035,41600
014820,1995-10-19,63249,63249,61308,61639,18800
014820,1995-10-20,62489,62489,61649,61639,31600
014820,1995-10-21,61649,62489,61649,61639,9800
014820,1995-10-23,60796,60796,59115,59106,4200
014820,1995-10-24,59114,60794,59114,60795,4900
014820,1995-10-25,60798,62489,60798,61639,18400
014820,1995-10-26,61723,62483,61643,61723,5800
014820,1995-10-27,62060,62650,61720,62230,8000
014820,1995-10-28,62232,62652,62232,62652,8500
014820,1995-10-30,61646,61986,61476,61977,10100
014820,1995-10-31,61649,62069,61649,61639,11700
014820,1995-11-01,61646,61646,59536,61217,13000
014820,1995-11-02,61228,61649,61228,61639,600
014820,1995-11-03,61554,61554,61554,61555,0
014820,1995-11-04,61226,61226,61226,61217,200
014820,1995-11-06,61226,61226,60546,61217,11000
014820,1995-11-07,59118,62488,59118,62399,47300
014820,1995-11-08,62407,64097,62407,64088,131700
014820,1995-11-09,64094,64594,63334,64594,245700
014820,1995-11-10,65026,65446,64176,65016,116600
014820,1995-11-11,65020,65860,65020,65861,55700
014820,1995-11-13,65022,65022,62912,64172,39800
014820,1995-11-14,63759,64009,63759,63750,400
014820,1995-11-15,62910,62910,59950,59950,18700
014820,1995-11-16,59114,59114,56403,56404,58000
014820,1995-11-17,55735,59115,55735,59106,64200
014820,1995-11-18,59111,59111,57841,58262,9400
014820,1995-11-20,58260,59190,58260,59190,12800
014820,1995-11-21,58260,59950,58260,59950,400
014820,1995-11-22,56571,58261,56571,58262,11400
014820,1995-11-23,59115,59115,58685,59106,16600
014820,1995-11-24,59113,61723,59113,61723,5200
014820,1995-11-25,59538,61478,59538,59528,3800
014820,1995-11-27,59954,62064,59954,60795,5600
014820,1995-11-28,61645,64435,61645,64425,92500
014820,1995-11-29,64170,65860,64170,65861,78700
014820,1995-11-30,66712,66712,64172,64172,201100
014820,1995-12-01,63752,65022,60882,64172,19000
014820,1995-12-02,64177,64267,63757,64088,13100
014820,1995-12-04,61227,63337,61227,63328,3400
014820,1995-12-05,63416,65026,63336,65016,46500
014820,1995-12-06,65026,65026,64266,65016,94600
014820,1995-12-07,65449,67559,65449,67550,266200
014820,1995-12-08,69242,71602,69242,71603,323600
014820,1995-12-09,75824,75824,72704,75824,89900
014820,1995-12-11,77015,78365,75155,76415,344200
014820,1995-12-12,75155,76425,73975,76415,176200
014820,1995-12-13,76339,77519,74308,74389,48400
014820,1995-12-14,72198,72288,70008,69998,24500
014820,1995-12-15,70009,70940,67559,67550,78400
014820,1995-12-16,63754,66715,63754,66705,6300
014820,1995-12-18,66715,67555,66715,66705,54400
014820,1995-12-19,62742,70082,62742,70083,73500
014820,1995-12-20,68823,70933,68823,70674,110300
014820,1995-12-21,70935,74905,70935,74896,43600
014820,1995-12-22,74909,75999,72628,74389,54300
014820,1995-12-23,75158,75158,75158,75149,3600
014820,1995-12-26,73460,75150,73460,73460,121900
014820,1995-12-27,69660,73460,69660,73460,201800
014820,1996-01-03,72441,77791,72441,77791,193200
014820,1996-01-04,78987,82387,78987,82377,236400
014820,1996-01-05,84507,85777,81107,82377,400900
014820,1996-01-06,82387,84937,81537,82377,52300
014820,1996-01-08,82383,83653,79833,80764,168000
014820,1996-01-09,80681,84081,77281,82802,372100
014820,1996-01-10,83234,87475,82384,84925,213200
014820,1996-01-11,84933,90023,84083,86624,442200
014820,1996-01-12,86628,88759,85778,86199,453800
014820,1996-01-13,86200,86200,84160,84500,83900
014820,1996-01-15,84930,85770,82380,84500,213800
014820,1996-01-16,84501,84501,81531,82802,105600
014820,1996-01-17,83231,83231,79071,82802,146700
014820,1996-01-18,81108,83238,79408,81019,69800
014820,1996-01-19,81022,83233,81022,81613,57100
014820,1996-01-20,81273,82383,79833,81443,31500
014820,1996-01-22,82388,82808,80517,81528,45900
014820,1996-01-23,82387,82387,80687,82377,218500
014820,1996-01-24,82381,84081,81951,82802,161300
014820,1996-01-25,83651,84761,82551,82802,525200
014820,1996-01-26,82383,82803,80593,80594,61200
014820,1996-01-27,79838,80688,78138,80679,72800
014820,1996-01-29,80857,83238,80857,81528,69100
014820,1996-01-30,80258,81538,80258,80679,49600
014820,1996-01-31,81708,81958,80518,80679,88500
014820,1996-02-01,80767,84507,79837,82377,147000
014820,1996-02-02,83238,83238,80687,81528,50300
014820,1996-02-03,81531,83821,81531,83142,67600
014820,1996-02-05,83235,87905,83235,84585,227100
014820,1996-02-06,81953,84933,81103,81103,43100
014820,1996-02-07,81101,82801,80681,82802,49900
014820,1996-02-08,82801,83991,81531,82802,51900
014820,1996-02-09,83237,84087,82387,82377,51900
014820,1996-02-10,82387,83237,82387,82377,56500
014820,1996-02-12,83235,84085,82805,83906,200700
014820,1996-02-13,84084,88754,84084,85774,142800
014820,1996-02-14,87909,90879,87479,90870,199500
014820,1996-02-15,95120,95120,90020,90021,420100
014820,1996-02-16,90877,95127,90027,93418,303400
014820,1996-02-17,94276,97667,92576,94267,114300
